,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,CNC,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,69528000,1087065,63.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,55538000,1058688,52.0,28377,11.0,BUY-MORE,4 - Mid
11,NOW,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,67171000,1293003,51.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,74758000,1850925,40.0,-557922,11.0,BUY-MORE,4 - Mid
12,MDSO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,59991000,606403,98.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,65210000,841974,77.0,-235571,21.0,BUY-MORE,3 - Small
13,FWMHQ,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,57481000,2248886,25.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,41165000,1703161,24.0,545725,1.0,SELL-PARTIAL,4 - Mid
14,BNNY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,57033000,1161569,49.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,36960000,864773,42.0,296796,7.0,SELL-PARTIAL,3 - Small
15,ECPG,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,55068000,1200792,45.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,13171000,397824,33.0,802968,12.0,BUY-MORE,4 - Mid
16,ODFL,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,54406000,1183002,45.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,50260000,1207609,41.0,-24607,4.0,BUY-MORE,3 - Small
17,LOPE,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,52260000,1297429,40.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,42547000,1320117,32.0,-22688,8.0,BUY-MORE,4 - Mid
18,LL,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,51097000,479114,106.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,34221000,439469,77.0,39645,29.0,BUY-MORE,4 - Mid
19,NPSP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,49623000,1560008,31.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,21722000,1438562,15.0,121446,16.0,SELL-PARTIAL,4 - Mid
20,MTZ,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,48061000,1586199,30.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,55534000,1687989,32.0,-101790,-2.0,SELL-PARTIAL,3 - Small
21,CHUY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,47554000,1325011,35.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,51666000,1347576,38.0,-22565,-3.0,SELL-PARTIAL,3 - Small
22,IMPV,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,47081000,1120461,42.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,54138000,1202018,45.0,-81557,-3.0,BUY-MORE,4 - Mid
23,HEES,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,46457000,1749148,26.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,36923000,1752415,21.0,-3267,5.0,SELL-PARTIAL,4 - Mid
24,RALY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,44023000,1469407,29.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,13364000,538473,24.0,930934,5.0,BUY-MORE,3 - Small
25,ELGX,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,42332000,2624488,16.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,35515000,2674377,13.0,-49889,3.0,BUY-MORE,3 - Small
26,EPAM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,39181000,1135699,34.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,5221000,192096,27.0,943603,7.0,BUY-MORE,3 - Small
27,ABMD,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,37910000,1987947,19.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,43665000,2025280,21.0,-37333,-2.0,SELL-PARTIAL,3 - Small
28,CNQR,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,37639000,340626,110.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,41821000,513901,81.0,-173275,29.0,BUY-MORE,3 - Small
29,ANGI,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,34448000,1531052,22.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,41713000,1571144,26.0,-40092,-4.0,BUY-MORE,2 - Micro
30,SPSC,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,33731000,504056,66.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,25757000,468323,54.0,35733,12.0,BUY-MORE,3 - Small
31,CYNO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,33317000,1460652,22.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,38561000,1484280,25.0,-23628,-3.0,BUY-MORE,3 - Small
32,IPGP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,32464000,576532,56.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,61453000,1011917,60.0,-435385,-4.0,SELL-PARTIAL,4 - Mid
33,TTSH,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,31715000,1075458,29.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,25376000,876262,28.0,199196,1.0,BUY-MORE,3 - Small
34,HSTM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,30434000,803446,37.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,25241000,996882,25.0,-193436,12.0,SELL-PARTIAL,5 - Large
35,MKTO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,30084000,943690,31.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,1408000,56650,24.0,887040,7.0,BUY-MORE,4 - Mid
36,BWLD,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29871000,268582,111.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,38407000,391273,98.0,-122691,13.0,SELL-PARTIAL,3 - Small
37,DATA,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29834000,418790,71.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,28480000,513901,55.0,-95111,16.0,BUY-MORE,3 - Small
38,SSYS,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29634000,292660,101.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,28768000,343550,83.0,-50890,18.0,BUY-MORE,3 - Small
39,CSOD,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29369000,570951,51.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,45749000,1056825,43.0,-485874,8.0,SELL-PARTIAL,4 - Mid
40,BEAV,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29349000,397578,73.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,49418000,783433,63.0,-385855,10.0,BUY-MORE,3 - Small
41,TRLA1,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,29327000,623600,47.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,18555000,596817,31.0,26783,16.0,SELL-PARTIAL,4 - Mid
42,SSTK,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,28735000,395151,72.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,9988000,179077,55.0,216074,17.0,BUY-MORE,4 - Mid
43,KSU,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,26738000,244504,109.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,26237000,247614,105.0,-3110,4.0,SELL-PARTIAL,3 - Small
44,TFM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,23715000,501277,47.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,25342000,509700,49.0,-8423,-2.0,BUY-MORE,4 - Mid
45,DXCM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,21387000,757622,28.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,32617000,1452915,22.0,-695293,6.0,BUY-MORE,3 - Small
46,N,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,20540000,190299,107.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,67681000,737758,91.0,-547459,16.0,SELL-PARTIAL,4 - Mid
47,ACHC,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,20297000,514782,39.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,17336000,524243,33.0,-9461,6.0,SELL-PARTIAL,4 - Mid
48,AZPN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,20216000,585124,34.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,17148000,595636,28.0,-10512,6.0,BUY-MORE,4 - Mid
49,LGND,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,19507000,450717,43.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,3878000,103655,37.0,347062,6.0,BUY-MORE,3 - Small
50,NDLS,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,19350000,453494,42.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,14423000,392464,36.0,61030,6.0,BUY-MORE,4 - Mid
51,HXL,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,18879000,486580,38.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,16865000,495317,34.0,-8737,4.0,BUY-MORE,6 - Mega
52,UAA,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,18601000,234131,79.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,21747000,364227,59.0,-130096,20.0,SELL-PARTIAL,4 - Mid
53,MTH,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,18341000,427054,42.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,44324000,1022246,43.0,-595192,-1.0,SELL-PARTIAL,4 - Mid
54,OPEN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,18244000,260717,69.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,16974000,265438,63.0,-4721,6.0,BUY-MORE,3 - Small
55,PSIX,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,17535000,296606,59.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,1865000,55541,33.0,241065,26.0,BUY-MORE,3 - Small
56,ITC,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,17431000,185718,93.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,14930000,163527,91.0,22191,2.0,BUY-MORE,3 - Small
57,CBI,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,17287000,255088,67.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,15452000,259004,59.0,-3916,8.0,BUY-MORE,4 - Mid
58,SFLY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,17057000,305251,55.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,17291000,309932,55.0,-4681,0.0,BUY-MORE,3 - Small
59,WDAY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,16889000,208688,80.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,13541000,211296,64.0,-2608,16.0,BUY-MORE,6 - Mega
60,ATRO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,16715000,336261,49.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,15796000,386506,40.0,-50245,9.0,SELL-PARTIAL,4 - Mid
61,YELP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,16679000,252029,66.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,8901000,256002,34.0,-3973,32.0,BUY-MORE,4 - Mid
62,ECOM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,15787000,431003,36.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,8712000,553857,15.0,-122854,21.0,BUY-MORE,3 - Small
63,EGAN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,15741000,1043207,15.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,4313000,448399,9.0,594808,6.0,BUY-MORE,4 - Mid
64,AWAY1,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,15313000,546915,27.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,21914000,677630,32.0,-130715,-5.0,SELL-PARTIAL,3 - Small
65,JBHT,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,15119000,207313,72.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,21394000,296154,72.0,-88841,0.0,BUY-MORE,6 - Mega
66,PFPT,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,15075000,469343,32.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,15623000,644820,24.0,-175477,8.0,BUY-MORE,4 - Mid
67,TMH,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,14282000,376442,37.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,15697000,382205,41.0,-5763,-4.0,BUY-MORE,6 - Mega
68,FLDM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,13660000,622639,21.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,4902000,280765,17.0,341874,4.0,BUY-MORE,4 - Mid
69,CTRX,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,13158000,286371,45.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,17894000,367290,48.0,-80919,-3.0,BUY-MORE,6 - Mega
70,GHM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,12971000,359032,36.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,8935000,297542,30.0,61490,6.0,BUY-MORE,6 - Mega
71,ASGN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,12901000,390962,32.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7599000,284431,26.0,106531,6.0,BUY-MORE,6 - Mega
72,EGHT,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,12602000,1251442,10.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7009000,850670,8.0,400772,2.0,BUY-MORE,2 - Micro
73,KALO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,12109000,523985,23.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6471000,300603,21.0,223382,2.0,BUY-MORE,5 - Large
74,VRTU,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,11578000,398448,29.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6445000,290873,22.0,107575,7.0,BUY-MORE,5 - Large
75,TXTR,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,11439000,265530,43.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,9655000,371215,26.0,-105685,17.0,BUY-MORE,2 - Micro
76,RNET,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,11369000,313913,36.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6806000,267150,25.0,46763,11.0,BUY-MORE,6 - Mega
77,QLYS,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10996000,514115,21.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7029000,436084,16.0,78031,5.0,BUY-MORE,6 - Mega
78,STMP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10857000,236384,45.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7777000,197442,39.0,38942,6.0,HOLD,5 - Large
79,AKRXQ,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10665000,541963,19.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,12372000,915125,13.0,-373162,6.0,BUY-MORE,5 - Large
80,MOVE,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10458000,617026,16.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,4036000,314876,12.0,302150,4.0,HOLD,5 - Large
81,CRM,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10256000,197585,51.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7627000,199788,38.0,-2203,13.0,SELL-PARTIAL,4 - Mid
82,NGVC,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,10152000,255732,39.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7935000,255981,30.0,-249,9.0,BUY-MORE,3 - Small
83,APOG,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9838000,331494,29.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6940000,289177,23.0,42317,6.0,SELL-PARTIAL,5 - Large
84,CSII,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9712000,484398,20.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6535000,308293,21.0,176105,-1.0,SELL-PARTIAL,5 - Large
85,ULTA,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9710000,81284,119.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7286000,72745,100.0,8539,19.0,BUY-MORE,2 - Micro
86,ININ,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9357000,147382,63.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7727000,149755,51.0,-2373,12.0,SELL-PARTIAL,5 - Large
87,BKNG,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9160000,9061,1010.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7896000,9547,827.0,-486,183.0,SELL-PARTIAL,3 - Small
88,MRLN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,9115000,365219,24.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,8458000,371334,22.0,-6115,2.0,SELL-PARTIAL,3 - Small
89,MHO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8953000,434225,20.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,11354000,494525,22.0,-60300,-2.0,BUY-MORE,5 - Large
90,MA,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8935000,13281,672.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7808000,13592,574.0,-311,98.0,HOLD,4 - Mid
91,GOOGL,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8821000,10071,875.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6803000,7728,880.0,2343,-5.0,BUY-MORE,4 - Mid
92,SBUX,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8547000,111052,76.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7362000,112415,65.0,-1363,11.0,HOLD,5 - Large
93,AMZN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8437000,26988,312.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7575000,27282,277.0,-294,35.0,SELL-PARTIAL,5 - Large
94,FLTX,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8394000,223546,37.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,10544000,317323,33.0,-93777,4.0,BUY-MORE,5 - Large
95,ADBE,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8386000,161461,51.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,4364000,95807,45.0,65654,6.0,SELL-PARTIAL,5 - Large
96,QLIK,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8376000,244629,34.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,10782000,381418,28.0,-136789,6.0,SELL-PARTIAL,5 - Large
97,TPH,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8308000,565947,14.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7215000,435185,16.0,130762,-2.0,BUY-MORE,5 - Large
98,V,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,8239000,43117,191.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7950000,43503,182.0,-386,9.0,SELL-PARTIAL,3 - Small
99,CNR,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7779000,610629,12.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,9479000,619968,15.0,-9339,-3.0,BUY-MORE,5 - Large
100,DHI,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7766000,399714,19.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,17281000,812116,21.0,-412402,-2.0,SELL-PARTIAL,5 - Large
101,PCP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7765000,34175,227.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7769000,34378,225.0,-203,2.0,HOLD,5 - Large
102,REGN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7762000,24811,312.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,1794000,7979,224.0,16832,88.0,SELL-PARTIAL,5 - Large
103,SLXP,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7653000,114439,66.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,10691000,161622,66.0,-47183,0.0,HOLD,5 - Large
104,RENT,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7638000,234159,32.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,5048000,251540,20.0,-17381,12.0,SELL-PARTIAL,5 - Large
105,ATHN,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7500000,69094,108.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7129000,84152,84.0,-15058,24.0,SELL-PARTIAL,5 - Large
106,LNKD,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7326000,29776,246.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,2199000,12334,178.0,17442,68.0,SELL-PARTIAL,2 - Micro
107,EBAY,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7066000,126663,55.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6630000,128202,51.0,-1539,4.0,HOLD,5 - Large
108,RL,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,7064000,42885,164.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,7541000,43405,173.0,-520,-9.0,SELL-PARTIAL,3 - Small
109,PANW,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,6999000,152759,45.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6534000,155002,42.0,-2243,3.0,HOLD,5 - Large
110,GILD,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,6908000,109937,62.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,5702000,111348,51.0,-1411,11.0,SELL-PARTIAL,5 - Large
111,PRO,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,6869000,200926,34.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,6027000,201260,29.0,-334,5.0,BUY-MORE,4 - Mid
112,FAST,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-09-30,6867000,136660,50.0,NEXT CENTURY GROWTH INVESTORS LLC,SHR,2013-06-30,5803000,126573,45.0,10087,5.0,HOLD,6 - Mega
