,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
15,WAT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,224839000,2116927,106.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,211930000,2118237,100.0,-1310,6.0,SELL-PARTIAL,6 - Mega
16,PRGO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,219744000,1781038,123.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,210370000,1738598,120.0,42440,3.0,SELL-PARTIAL,5 - Large
17,V,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,219312000,1147628,191.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,209861000,1148351,182.0,-723,9.0,SELL-PARTIAL,5 - Large
18,RRC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,218673000,2881450,75.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,232459000,3006450,77.0,-125000,-2.0,SELL-PARTIAL,5 - Large
19,GS,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,217932000,1377488,158.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,211591000,1398951,151.0,-21463,7.0,BUY-MORE,5 - Large
20,SIRO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,197766000,2954817,66.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,194740000,2955980,65.0,-1163,1.0,SELL-PARTIAL,5 - Large
21,OMC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,187511000,2955727,63.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,186455000,2965726,62.0,-9999,1.0,HOLD,5 - Large
22,WMT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,170888000,2310542,73.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,173395000,2327768,74.0,-17226,-1.0,SELL-PARTIAL,5 - Large
23,TIF,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,166388000,2171601,76.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,158205000,2171952,72.0,-351,4.0,SELL-PARTIAL,4 - Mid
24,PRI,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,150090000,3720625,40.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,139300000,3720625,37.0,0,3.0,BUY-MORE,3 - Small
25,J,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,114653000,1970658,58.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,108751000,1972624,55.0,-1966,3.0,SELL-PARTIAL,5 - Large
26,AXP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,106291000,1407450,75.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,101753000,1361063,74.0,46387,1.0,BUY-MORE,5 - Large
27,DHR,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,103265000,1489687,69.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,94264000,1489155,63.0,532,6.0,SELL-PARTIAL,4 - Mid
28,TRMB,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,103060000,3468870,29.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,90128000,3467796,25.0,1074,4.0,SELL-PARTIAL,5 - Large
29,RBA,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,91758000,4546967,20.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,91133000,4741552,19.0,-194585,1.0,SELL-PARTIAL,4 - Mid
30,BRO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,89680000,2793771,32.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,90215000,2798246,32.0,-4475,0.0,HOLD,6 - Mega
31,COST,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,85560000,742898,115.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,82321000,744517,110.0,-1619,5.0,SELL-PARTIAL,5 - Large
32,ORCL,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,74530000,2246918,33.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,23413000,762393,30.0,1484525,3.0,HOLD,6 - Mega
33,SWN,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,72886000,2003475,36.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,36657000,1003475,36.0,1000000,0.0,BUY-MORE,3 - Small
34,CHKAQ,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,67433000,2605605,25.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,53102000,2605605,20.0,0,5.0,SELL-PARTIAL,4 - Mid
35,EME,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,65718000,1679488,39.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,69446000,1708378,40.0,-28890,-1.0,HOLD,3 - Small
36,MTCH,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,65605000,1200010,54.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,19032000,400000,47.0,800010,7.0,HOLD,4 - Mid
37,KO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,46918000,1238600,37.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,33786000,842331,40.0,396269,-3.0,HOLD,3 - Small
38,WST,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,44475000,1080813,41.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,39425000,561131,70.0,519682,-29.0,HOLD,4 - Mid
39,PXD,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,43870000,232360,188.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,43622000,301360,144.0,-69000,44.0,SELL-PARTIAL,5 - Large
40,SPGI,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,33244000,506840,65.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,204000,3840,53.0,503000,12.0,HOLD,5 - Large
41,IBKR,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,32590000,1736264,18.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,8075000,505612,15.0,1230652,3.0,SELL-PARTIAL,5 - Large
42,ATHN,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,32575000,300000,108.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,25418000,300000,84.0,0,24.0,SELL-PARTIAL,5 - Large
43,AON,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,31760000,426650,74.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,27455000,426650,64.0,0,10.0,SELL-PARTIAL,5 - Large
44,CFX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,28437000,503400,56.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,26232000,503400,52.0,0,4.0,SELL-PARTIAL,6 - Mega
45,KHC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,26499000,843343,31.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,30297000,1061938,28.0,-218595,3.0,SELL-PARTIAL,4 - Mid
46,CNQ,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,26159000,832019,31.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,23501000,831596,28.0,423,3.0,SELL-PARTIAL,4 - Mid
47,QCOM,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,20282000,301282,67.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,18387000,300982,61.0,300,6.0,SELL-PARTIAL,5 - Large
48,PEP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,15036000,189135,79.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,4833000,59089,81.0,130046,-2.0,HOLD,6 - Mega
49,EXPD,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,14517000,329487,44.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,12163000,319746,38.0,9741,6.0,BUY-MORE,5 - Large
50,PG,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,13946000,184489,75.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,9851000,127951,76.0,56538,-1.0,HOLD,5 - Large
51,MCD,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,13205000,137256,96.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,7156000,72286,98.0,64970,-2.0,HOLD,5 - Large
52,GLRE,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,12564000,441764,28.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,10836000,441764,24.0,0,4.0,HOLD,5 - Large
53,CTSH,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,12396000,150950,82.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,9706000,154950,62.0,-4000,20.0,SELL-PARTIAL,5 - Large
54,UPLMQ,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,10325000,501940,20.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,9948000,501940,19.0,0,1.0,BUY-MORE,5 - Large
55,PM,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,8782000,101425,86.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,8785000,101425,86.0,0,0.0,HOLD,4 - Mid
56,LLTC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,8440000,212805,39.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,7874000,213733,36.0,-928,3.0,SELL-PARTIAL,5 - Large
57,MAN,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,7930000,109023,72.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,33071000,603480,54.0,-494457,18.0,SELL-PARTIAL,6 - Mega
58,XOM,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,7864000,91401,86.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,8263000,91451,90.0,-50,-4.0,BUY-MORE,5 - Large
59,NVO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,6631000,39186,169.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,5368000,34640,154.0,4546,15.0,SELL-PARTIAL,4 - Mid
60,JNJ,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,6458000,74495,86.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1228000,14307,85.0,60188,1.0,SELL-PARTIAL,6 - Mega
61,CAT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5881000,70511,83.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,5819000,70542,82.0,-31,1.0,SELL-PARTIAL,5 - Large
62,GE,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5810000,243191,23.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,5638000,243128,23.0,63,0.0,SELL-PARTIAL,5 - Large
63,ESGR,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5464000,40000,136.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,6649000,50000,132.0,-10000,4.0,SELL-PARTIAL,4 - Mid
64,ZTS,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5414000,173973,31.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,619000,20044,30.0,153929,1.0,SELL-PARTIAL,5 - Large
65,PACT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5386000,914500,5.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,6750000,1000000,6.0,-85500,-1.0,SELL-PARTIAL,5 - Large
66,CRESY,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5284000,605247,8.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,4497000,605247,7.0,0,1.0,SELL-PARTIAL,5 - Large
67,UNP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,5082000,32713,155.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,5055000,32763,154.0,-50,1.0,SELL-PARTIAL,4 - Mid
68,REXI,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,4844000,603180,8.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,6766000,796000,8.0,-192820,0.0,SELL-PARTIAL,6 - Mega
69,SRMLF,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,4594000,1325600,3.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,3403000,1325600,2.0,0,1.0,SELL-PARTIAL,5 - Large
70,DHX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,4255000,500000,8.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,4605000,500000,9.0,0,-1.0,SELL-PARTIAL,6 - Mega
71,VRSK,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,4130000,63583,64.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,4109000,68825,59.0,-5242,5.0,SELL-PARTIAL,6 - Mega
72,PGR,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,3785000,139013,27.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,3519000,138447,25.0,566,2.0,SELL-PARTIAL,5 - Large
73,WFC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,3707000,89725,41.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,3708000,89850,41.0,-125,0.0,HOLD,5 - Large
74,DD1,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,3277000,55955,58.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,218000,4155,52.0,51800,6.0,SELL-PARTIAL,5 - Large
75,DIS,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,3187000,49422,64.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,3102000,49122,63.0,300,1.0,SELL-PARTIAL,5 - Large
76,PAM,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,3030000,605980,5.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1963000,605980,3.0,0,2.0,HOLD,6 - Mega
77,MO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2941000,85624,34.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2996000,85624,34.0,0,0.0,SELL-PARTIAL,5 - Large
78,ICE,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2436000,13430,181.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2387000,13430,177.0,0,4.0,SELL-PARTIAL,5 - Large
79,KWKAQ,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2321000,1178000,1.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1979000,1178000,1.0,0,0.0,HOLD,5 - Large
80,COCO,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2200000,1000000,2.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2240000,1000000,2.0,0,0.0,HOLD,5 - Large
81,MSFT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2143000,64389,33.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2230000,64561,34.0,-172,-1.0,HOLD,5 - Large
82,FITB,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2067000,114508,18.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2067000,114508,18.0,0,0.0,SELL-PARTIAL,5 - Large
83,DTV1,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2052000,34324,59.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2112000,34264,61.0,60,-2.0,SELL-PARTIAL,5 - Large
84,HD,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,2044000,26953,75.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2053000,26503,77.0,450,-2.0,SELL-PARTIAL,6 - Mega
85,GHC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1986000,3248,611.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2091000,4323,483.0,-1075,128.0,SELL-PARTIAL,5 - Large
86,EIX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1976000,42900,46.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,2230000,46300,48.0,-3400,-2.0,HOLD,4 - Mid
87,RDS.A,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1780000,27104,65.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1780000,27903,63.0,-799,2.0,SELL-PARTIAL,5 - Large
88,BITA,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1612000,100000,16.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,14810000,1350000,10.0,-1250000,6.0,BUY-MORE,5 - Large
89,LII,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1521000,20209,75.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1353000,20971,64.0,-762,11.0,SELL-PARTIAL,5 - Large
90,CVS,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1471000,25929,56.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1381000,24155,57.0,1774,-1.0,SELL-PARTIAL,5 - Large
91,HTLD,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1434000,101057,14.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1402000,101057,13.0,0,1.0,HOLD,5 - Large
92,STI,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,1012000,31203,32.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,985000,31203,31.0,0,1.0,SELL-PARTIAL,5 - Large
93,CNQR,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,992000,8974,110.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,25275000,310579,81.0,-301605,29.0,SELL-PARTIAL,4 - Mid
94,SHW,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,967000,5307,182.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,937000,5307,176.0,0,6.0,SELL-PARTIAL,5 - Large
95,USB,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,961000,26264,36.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,949000,26264,36.0,0,0.0,HOLD,5 - Large
96,KRFT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,947000,18038,52.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,1077000,19271,55.0,-1233,-3.0,HOLD,5 - Large
97,JPM,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,919000,17784,51.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,945000,17893,52.0,-109,-1.0,SELL-PARTIAL,5 - Large
98,AAPL,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,851000,1785,476.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,654000,1650,396.0,135,80.0,SELL-PARTIAL,5 - Large
99,TGT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,835000,13054,63.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,724000,10519,68.0,2535,-5.0,HOLD,5 - Large
100,CVX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,695000,5718,121.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,671000,5668,118.0,50,3.0,SELL-PARTIAL,5 - Large
101,AEP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,663000,15300,43.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,685000,15300,44.0,0,-1.0,HOLD,5 - Large
102,ACGL,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,649000,11988,54.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,616000,11988,51.0,0,3.0,SELL-PARTIAL,5 - Large
103,ROP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,593000,4465,132.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,555000,4465,124.0,0,8.0,SELL-PARTIAL,4 - Mid
104,HDB,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,563000,18291,30.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,664000,18310,36.0,-19,-6.0,SELL-PARTIAL,6 - Mega
105,IEX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,521000,7985,65.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,430000,7985,53.0,0,12.0,SELL-PARTIAL,5 - Large
106,LOW,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,493000,10364,47.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,377000,9214,40.0,1150,7.0,SELL-PARTIAL,6 - Mega
107,BBBY,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,466000,6030,77.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,428000,6030,70.0,0,7.0,HOLD,4 - Mid
108,JEF,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,449000,16471,27.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,432000,16471,26.0,0,1.0,SELL-PARTIAL,5 - Large
109,RYAAY,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,439000,8821,49.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,455000,8827,51.0,-6,-2.0,SELL-PARTIAL,5 - Large
110,ADP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,435000,6011,72.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,414000,6011,68.0,0,4.0,SELL-PARTIAL,5 - Large
111,RSG,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,426000,12775,33.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,434000,12775,33.0,0,0.0,SELL-PARTIAL,5 - Large
112,ESRX,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,368000,5957,61.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,355000,5757,61.0,200,0.0,HOLD,5 - Large
113,WPP,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,351000,3408,102.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,291000,3408,85.0,0,17.0,HOLD,5 - Large
114,SRCL,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,346000,3000,115.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,331000,3000,110.0,0,5.0,SELL-PARTIAL,6 - Mega
115,LMT,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,325000,2550,127.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,277000,2550,108.0,0,19.0,SELL-PARTIAL,5 - Large
116,CMCSA,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,324000,7474,43.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,296000,7474,39.0,0,4.0,SELL-PARTIAL,5 - Large
117,INTC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,315000,13732,22.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,336000,13882,24.0,-150,-2.0,SELL-PARTIAL,6 - Mega
118,SEIC,RUANE CUNNIFF GOLDFARB INC,SHR,2013-09-30,309000,10000,30.0,RUANE CUNNIFF GOLDFARB INC,SHR,2013-06-30,284000,10000,28.0,0,2.0,SELL-PARTIAL,5 - Large
