,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,TSM,BAILLIE GIFFORD CO,SHR,2013-09-30,541531000,31929846,16.0,BAILLIE GIFFORD CO,SHR,2013-06-30,552772000,30173160,18.0,1756686,-2.0,SELL-PARTIAL,5 - Large
18,BAP,BAILLIE GIFFORD CO,SHR,2013-09-30,526338000,4097297,128.0,BAILLIE GIFFORD CO,SHR,2013-06-30,521266000,4073658,127.0,23639,1.0,SELL-PARTIAL,5 - Large
19,RAX,BAILLIE GIFFORD CO,SHR,2013-09-30,493959000,9362379,52.0,BAILLIE GIFFORD CO,SHR,2013-06-30,369875000,9761836,37.0,-399457,15.0,SELL-PARTIAL,5 - Large
20,MA,BAILLIE GIFFORD CO,SHR,2013-09-30,450836000,670110,672.0,BAILLIE GIFFORD CO,SHR,2013-06-30,348471000,606563,574.0,63547,98.0,BUY-MORE,4 - Mid
21,TCOM,BAILLIE GIFFORD CO,SHR,2013-09-30,450646000,7712574,58.0,BAILLIE GIFFORD CO,SHR,2013-06-30,266195000,8158005,32.0,-445431,26.0,BUY-MORE,5 - Large
22,ITUB,BAILLIE GIFFORD CO,SHR,2013-09-30,447696000,31706587,14.0,BAILLIE GIFFORD CO,SHR,2013-06-30,405388000,31376848,12.0,329739,2.0,SELL-PARTIAL,6 - Mega
23,EOG,BAILLIE GIFFORD CO,SHR,2013-09-30,436851000,2580636,169.0,BAILLIE GIFFORD CO,SHR,2013-06-30,314960000,2391867,131.0,188769,38.0,SELL-PARTIAL,5 - Large
24,SGEN,BAILLIE GIFFORD CO,SHR,2013-09-30,430030000,9811312,43.0,BAILLIE GIFFORD CO,SHR,2013-06-30,164802000,5238440,31.0,4572872,12.0,BUY-MORE,5 - Large
25,MKL,BAILLIE GIFFORD CO,SHR,2013-09-30,408349000,788669,517.0,BAILLIE GIFFORD CO,SHR,2013-06-30,357977000,679337,526.0,109332,-9.0,SELL-PARTIAL,4 - Mid
26,MCO,BAILLIE GIFFORD CO,SHR,2013-09-30,401586000,5710010,70.0,BAILLIE GIFFORD CO,SHR,2013-06-30,312100000,5122249,60.0,587761,10.0,SELL-PARTIAL,5 - Large
27,RYAAY,BAILLIE GIFFORD CO,SHR,2013-09-30,366873000,7375819,49.0,BAILLIE GIFFORD CO,SHR,2013-06-30,345765000,6709985,51.0,665834,-2.0,SELL-PARTIAL,5 - Large
28,PEP,BAILLIE GIFFORD CO,SHR,2013-09-30,363905000,4577414,79.0,BAILLIE GIFFORD CO,SHR,2013-06-30,369522000,4517942,81.0,59472,-2.0,SELL-PARTIAL,5 - Large
29,FRC,BAILLIE GIFFORD CO,SHR,2013-09-30,346102000,7422295,46.0,BAILLIE GIFFORD CO,SHR,2013-06-30,241433000,6274239,38.0,1148056,8.0,SELL-PARTIAL,4 - Mid
30,MTB,BAILLIE GIFFORD CO,SHR,2013-09-30,328746000,2937324,111.0,BAILLIE GIFFORD CO,SHR,2013-06-30,128571000,1150524,111.0,1786800,0.0,BUY-MORE,5 - Large
31,MR1,BAILLIE GIFFORD CO,SHR,2013-09-30,326908000,8405970,38.0,BAILLIE GIFFORD CO,SHR,2013-06-30,296087000,7906185,37.0,499785,1.0,SELL-PARTIAL,5 - Large
32,ERJ,BAILLIE GIFFORD CO,SHR,2013-09-30,314310000,9680045,32.0,BAILLIE GIFFORD CO,SHR,2013-06-30,265100000,7186243,36.0,2493802,-4.0,BUY-MORE,5 - Large
33,KMX,BAILLIE GIFFORD CO,SHR,2013-09-30,304985000,6292238,48.0,BAILLIE GIFFORD CO,SHR,2013-06-30,260146000,5635752,46.0,656486,2.0,SELL-PARTIAL,5 - Large
34,XLNX,BAILLIE GIFFORD CO,SHR,2013-09-30,298550000,6371090,46.0,BAILLIE GIFFORD CO,SHR,2013-06-30,227860000,5752593,39.0,618497,7.0,BUY-MORE,5 - Large
35,WAT,BAILLIE GIFFORD CO,SHR,2013-09-30,285875000,2691600,106.0,BAILLIE GIFFORD CO,SHR,2013-06-30,239970000,2398504,100.0,293096,6.0,BUY-MORE,5 - Large
36,DIS,BAILLIE GIFFORD CO,SHR,2013-09-30,282740000,4384250,64.0,BAILLIE GIFFORD CO,SHR,2013-06-30,255106000,4039684,63.0,344566,1.0,BUY-MORE,4 - Mid
37,AMTD,BAILLIE GIFFORD CO,SHR,2013-09-30,280694000,10721696,26.0,BAILLIE GIFFORD CO,SHR,2013-06-30,212278000,8739322,24.0,1982374,2.0,SELL-PARTIAL,5 - Large
38,UPLMQ,BAILLIE GIFFORD CO,SHR,2013-09-30,271647000,13205979,20.0,BAILLIE GIFFORD CO,SHR,2013-06-30,241311000,12175061,19.0,1030918,1.0,SELL-PARTIAL,5 - Large
39,V,BAILLIE GIFFORD CO,SHR,2013-09-30,269637000,1410973,191.0,BAILLIE GIFFORD CO,SHR,2013-06-30,237240000,1298168,182.0,112805,9.0,BUY-MORE,5 - Large
40,FLIR,BAILLIE GIFFORD CO,SHR,2013-09-30,264708000,8430164,31.0,BAILLIE GIFFORD CO,SHR,2013-06-30,208651000,7736382,26.0,693782,5.0,BUY-MORE,5 - Large
41,NYCB,BAILLIE GIFFORD CO,SHR,2013-09-30,256686000,16987866,15.0,BAILLIE GIFFORD CO,SHR,2013-06-30,216690000,15477860,13.0,1510006,2.0,SELL-PARTIAL,5 - Large
42,RCL,BAILLIE GIFFORD CO,SHR,2013-09-30,249801000,6525637,38.0,BAILLIE GIFFORD CO,SHR,2013-06-30,198262000,5946670,33.0,578967,5.0,SELL-PARTIAL,4 - Mid
43,LECO,BAILLIE GIFFORD CO,SHR,2013-09-30,240227000,3605918,66.0,BAILLIE GIFFORD CO,SHR,2013-06-30,102449000,1788869,57.0,1817049,9.0,SELL-PARTIAL,5 - Large
44,PGR,BAILLIE GIFFORD CO,SHR,2013-09-30,232558000,8540495,27.0,BAILLIE GIFFORD CO,SHR,2013-06-30,208956000,8220150,25.0,320345,2.0,BUY-MORE,5 - Large
45,DLB,BAILLIE GIFFORD CO,SHR,2013-09-30,229659000,6654866,34.0,BAILLIE GIFFORD CO,SHR,2013-06-30,202115000,6042313,33.0,612553,1.0,SELL-PARTIAL,5 - Large
46,MHK,BAILLIE GIFFORD CO,SHR,2013-09-30,225711000,1732908,130.0,BAILLIE GIFFORD CO,SHR,2013-06-30,173743000,1544518,112.0,188390,18.0,BUY-MORE,5 - Large
47,RBA,BAILLIE GIFFORD CO,SHR,2013-09-30,218462000,10826132,20.0,BAILLIE GIFFORD CO,SHR,2013-06-30,202275000,10542669,19.0,283463,1.0,BUY-MORE,5 - Large
48,AMX,BAILLIE GIFFORD CO,SHR,2013-09-30,210299000,10615802,19.0,BAILLIE GIFFORD CO,SHR,2013-06-30,413988000,19033946,21.0,-8418144,-2.0,BUY-MORE,5 - Large
49,ANTM,BAILLIE GIFFORD CO,SHR,2013-09-30,199738000,2388915,83.0,BAILLIE GIFFORD CO,SHR,2013-06-30,167741000,2049629,81.0,339286,2.0,SELL-PARTIAL,5 - Large
50,VALE,BAILLIE GIFFORD CO,PRF,2013-09-30,197297000,13884400,14.0,BAILLIE GIFFORD CO,PRF,2013-06-30,413477000,34002978,12.0,-20118578,2.0,SELL-PARTIAL,5 - Large
51,VALE,BAILLIE GIFFORD CO,PRF,2013-09-30,197297000,13884400,14.0,BAILLIE GIFFORD CO,SHR,2013-06-30,19623000,1492235,13.0,12392165,1.0,SELL-PARTIAL,5 - Large
52,CX,BAILLIE GIFFORD CO,SHR,2013-09-30,182930000,16362166,11.0,BAILLIE GIFFORD CO,SHR,2013-06-30,131363000,12416166,10.0,3946000,1.0,BUY-MORE,4 - Mid
53,PX,BAILLIE GIFFORD CO,SHR,2013-09-30,179864000,1496259,120.0,BAILLIE GIFFORD CO,SHR,2013-06-30,149574000,1298820,115.0,197439,5.0,BUY-MORE,5 - Large
54,NOV,BAILLIE GIFFORD CO,SHR,2013-09-30,177902000,2277584,78.0,BAILLIE GIFFORD CO,SHR,2013-06-30,145103000,2106001,68.0,171583,10.0,SELL-PARTIAL,4 - Mid
55,BRK.B,BAILLIE GIFFORD CO,SHR,2013-09-30,163256000,1438247,113.0,BAILLIE GIFFORD CO,SHR,2013-06-30,121766000,1087973,111.0,350274,2.0,BUY-MORE,5 - Large
56,JNJ,BAILLIE GIFFORD CO,SHR,2013-09-30,157079000,1811959,86.0,BAILLIE GIFFORD CO,SHR,2013-06-30,108735000,1266441,85.0,545518,1.0,BUY-MORE,5 - Large
57,ALTR1,BAILLIE GIFFORD CO,SHR,2013-09-30,153836000,4139829,37.0,BAILLIE GIFFORD CO,SHR,2013-06-30,121235000,3674899,32.0,464930,5.0,BUY-MORE,5 - Large
58,BBBY,BAILLIE GIFFORD CO,SHR,2013-09-30,152146000,1966728,77.0,BAILLIE GIFFORD CO,SHR,2013-06-30,128100000,1806765,70.0,159963,7.0,BUY-MORE,5 - Large
59,YOKU,BAILLIE GIFFORD CO,SHR,2013-09-30,145697000,5317416,27.0,BAILLIE GIFFORD CO,SHR,2013-06-30,103754000,5406675,19.0,-89259,8.0,BUY-MORE,5 - Large
60,PFE,BAILLIE GIFFORD CO,SHR,2013-09-30,137309000,4782624,28.0,BAILLIE GIFFORD CO,SHR,2013-06-30,126085000,4501431,28.0,281193,0.0,BUY-MORE,5 - Large
61,TDC,BAILLIE GIFFORD CO,SHR,2013-09-30,133635000,2410446,55.0,BAILLIE GIFFORD CO,SHR,2013-06-30,108801000,2166046,50.0,244400,5.0,SELL-PARTIAL,5 - Large
62,ARCO,BAILLIE GIFFORD CO,SHR,2013-09-30,129040000,10889424,11.0,BAILLIE GIFFORD CO,SHR,2013-06-30,123903000,10608069,11.0,281355,0.0,BUY-MORE,4 - Mid
63,ORLY,BAILLIE GIFFORD CO,SHR,2013-09-30,126801000,993811,127.0,BAILLIE GIFFORD CO,SHR,2013-06-30,130908000,1162388,112.0,-168577,15.0,SELL-PARTIAL,4 - Mid
64,OMC,BAILLIE GIFFORD CO,SHR,2013-09-30,120946000,1906459,63.0,BAILLIE GIFFORD CO,SHR,2013-06-30,436940000,6949892,62.0,-5043433,1.0,SELL-PARTIAL,5 - Large
65,QGEN,BAILLIE GIFFORD CO,SHR,2013-09-30,116227000,5431200,21.0,BAILLIE GIFFORD CO,SHR,2013-06-30,97016000,4872700,19.0,558500,2.0,BUY-MORE,5 - Large
66,MTD,BAILLIE GIFFORD CO,SHR,2013-09-30,114942000,478747,240.0,BAILLIE GIFFORD CO,SHR,2013-06-30,89922000,446929,201.0,31818,39.0,BUY-MORE,5 - Large
67,PBR,BAILLIE GIFFORD CO,SHR,2013-09-30,114514000,7392735,15.0,BAILLIE GIFFORD CO,SHR,2013-06-30,104077000,7755335,13.0,-362600,2.0,BUY-MORE,4 - Mid
68,TER,BAILLIE GIFFORD CO,SHR,2013-09-30,109950000,6655588,16.0,BAILLIE GIFFORD CO,SHR,2013-06-30,106804000,6078772,17.0,576816,-1.0,BUY-MORE,4 - Mid
69,PBR.A,BAILLIE GIFFORD CO,SHR,2013-09-30,107220000,6408886,16.0,BAILLIE GIFFORD CO,SHR,2013-06-30,81536000,5561786,14.0,847100,2.0,BUY-MORE,5 - Large
70,USB,BAILLIE GIFFORD CO,SHR,2013-09-30,101771000,2782149,36.0,BAILLIE GIFFORD CO,SHR,2013-06-30,104355000,2886724,36.0,-104575,0.0,BUY-MORE,4 - Mid
71,KRFT,BAILLIE GIFFORD CO,SHR,2013-09-30,93801000,1788752,52.0,BAILLIE GIFFORD CO,SHR,2013-06-30,83716000,1498413,55.0,290339,-3.0,BUY-MORE,4 - Mid
72,IBN,BAILLIE GIFFORD CO,SHR,2013-09-30,90346000,2964100,30.0,BAILLIE GIFFORD CO,SHR,2013-06-30,82120000,2146900,38.0,817200,-8.0,SELL-PARTIAL,5 - Large
73,PSMT,BAILLIE GIFFORD CO,SHR,2013-09-30,88610000,930388,95.0,BAILLIE GIFFORD CO,SHR,2013-06-30,81295000,927706,87.0,2682,8.0,BUY-MORE,5 - Large
74,CCE1,BAILLIE GIFFORD CO,SHR,2013-09-30,83753000,2082871,40.0,BAILLIE GIFFORD CO,SHR,2013-06-30,60646000,1724863,35.0,358008,5.0,SELL-PARTIAL,5 - Large
75,BF.B,BAILLIE GIFFORD CO,SHR,2013-09-30,82379000,1209149,68.0,BAILLIE GIFFORD CO,SHR,2013-06-30,76591000,1133850,67.0,75299,1.0,BUY-MORE,5 - Large
76,CVE,BAILLIE GIFFORD CO,SHR,2013-09-30,81144000,2713344,29.0,BAILLIE GIFFORD CO,SHR,2013-06-30,81236000,2856778,28.0,-143434,1.0,SELL-PARTIAL,5 - Large
77,DHR,BAILLIE GIFFORD CO,SHR,2013-09-30,76248000,1099944,69.0,BAILLIE GIFFORD CO,SHR,2013-06-30,39736000,627742,63.0,472202,6.0,BUY-MORE,4 - Mid
78,SOHU,BAILLIE GIFFORD CO,SHR,2013-09-30,74966000,950983,78.0,BAILLIE GIFFORD CO,SHR,2013-06-30,58094000,942783,61.0,8200,17.0,BUY-MORE,4 - Mid
79,WPRT,BAILLIE GIFFORD CO,SHR,2013-09-30,74654000,3079532,24.0,BAILLIE GIFFORD CO,SHR,2013-06-30,103686000,3086870,33.0,-7338,-9.0,BUY-MORE,5 - Large
80,APA,BAILLIE GIFFORD CO,SHR,2013-09-30,73508000,863382,85.0,BAILLIE GIFFORD CO,SHR,2013-06-30,66239000,790169,83.0,73213,2.0,BUY-MORE,4 - Mid
81,SQM,BAILLIE GIFFORD CO,SHR,2013-09-30,72479000,2372468,30.0,BAILLIE GIFFORD CO,SHR,2013-06-30,96769000,2395268,40.0,-22800,-10.0,BUY-MORE,4 - Mid
82,WSO,BAILLIE GIFFORD CO,SHR,2013-09-30,70461000,747442,94.0,BAILLIE GIFFORD CO,SHR,2013-06-30,51015000,607617,83.0,139825,11.0,BUY-MORE,4 - Mid
83,CL,BAILLIE GIFFORD CO,SHR,2013-09-30,68351000,1152638,59.0,BAILLIE GIFFORD CO,SHR,2013-06-30,76764000,1339929,57.0,-187291,2.0,SELL-PARTIAL,4 - Mid
84,WW,BAILLIE GIFFORD CO,SHR,2013-09-30,61268000,1639493,37.0,BAILLIE GIFFORD CO,SHR,2013-06-30,66589000,1447580,46.0,191913,-9.0,SELL-PARTIAL,5 - Large
85,CPA,BAILLIE GIFFORD CO,SHR,2013-09-30,58508000,421916,138.0,BAILLIE GIFFORD CO,SHR,2013-06-30,54181000,413216,131.0,8700,7.0,BUY-MORE,4 - Mid
86,UPS,BAILLIE GIFFORD CO,SHR,2013-09-30,57367000,627861,91.0,BAILLIE GIFFORD CO,SHR,2013-06-30,52949000,612262,86.0,15599,5.0,BUY-MORE,5 - Large
87,LULU,BAILLIE GIFFORD CO,SHR,2013-09-30,55219000,755496,73.0,BAILLIE GIFFORD CO,SHR,2013-06-30,27898000,425800,65.0,329696,8.0,SELL-PARTIAL,5 - Large
88,ALNY,BAILLIE GIFFORD CO,SHR,2013-09-30,48200000,753000,64.0,BAILLIE GIFFORD CO,SHR,2013-06-30,27938000,900900,31.0,-147900,33.0,BUY-MORE,4 - Mid
89,TJX,BAILLIE GIFFORD CO,SHR,2013-09-30,47839000,848347,56.0,BAILLIE GIFFORD CO,SHR,2013-06-30,37808000,755258,50.0,93089,6.0,BUY-MORE,5 - Large
90,ADI,BAILLIE GIFFORD CO,SHR,2013-09-30,43735000,929557,47.0,BAILLIE GIFFORD CO,SHR,2013-06-30,40544000,899767,45.0,29790,2.0,BUY-MORE,5 - Large
91,CCHGY,BAILLIE GIFFORD CO,SHR,2013-09-30,40001000,1339164,29.0,BAILLIE GIFFORD CO,SHR,2013-06-30,34133000,1459956,23.0,-120792,6.0,BUY-MORE,5 - Large
92,IHS,BAILLIE GIFFORD CO,SHR,2013-09-30,39387000,344962,114.0,BAILLIE GIFFORD CO,SHR,2013-06-30,36713000,351728,104.0,-6766,10.0,BUY-MORE,3 - Small
93,XOM,BAILLIE GIFFORD CO,SHR,2013-09-30,36765000,427308,86.0,BAILLIE GIFFORD CO,SHR,2013-06-30,30485000,337418,90.0,89890,-4.0,BUY-MORE,4 - Mid
94,SLH,BAILLIE GIFFORD CO,SHR,2013-09-30,35441000,670326,52.0,BAILLIE GIFFORD CO,SHR,2013-06-30,36406000,654210,55.0,16116,-3.0,BUY-MORE,4 - Mid
95,LLTC,BAILLIE GIFFORD CO,SHR,2013-09-30,34993000,882322,39.0,BAILLIE GIFFORD CO,SHR,2013-06-30,28935000,785426,36.0,96896,3.0,BUY-MORE,5 - Large
96,BKNG,BAILLIE GIFFORD CO,SHR,2013-09-30,34073000,33703,1010.0,BAILLIE GIFFORD CO,SHR,2013-06-30,29670000,35871,827.0,-2168,183.0,BUY-MORE,4 - Mid
97,MON,BAILLIE GIFFORD CO,SHR,2013-09-30,33894000,324750,104.0,BAILLIE GIFFORD CO,SHR,2013-06-30,67106000,679203,98.0,-354453,6.0,SELL-PARTIAL,
98,SSYS,BAILLIE GIFFORD CO,SHR,2013-09-30,33750000,333300,101.0,BAILLIE GIFFORD CO,SHR,2013-06-30,29259000,349400,83.0,-16100,18.0,BUY-MORE,4 - Mid
99,MCD,BAILLIE GIFFORD CO,SHR,2013-09-30,32769000,340604,96.0,BAILLIE GIFFORD CO,SHR,2013-06-30,34185000,345307,98.0,-4703,-2.0,BUY-MORE,4 - Mid
100,LIFE2,BAILLIE GIFFORD CO,SHR,2013-09-30,32759000,437771,74.0,BAILLIE GIFFORD CO,SHR,2013-06-30,77238000,1043618,74.0,-605847,0.0,BUY-MORE,5 - Large
101,ROK,BAILLIE GIFFORD CO,SHR,2013-09-30,32529000,304178,106.0,BAILLIE GIFFORD CO,SHR,2013-06-30,22121000,266082,83.0,38096,23.0,BUY-MORE,4 - Mid
102,IMAX,BAILLIE GIFFORD CO,SHR,2013-09-30,31231000,1032760,30.0,BAILLIE GIFFORD CO,SHR,2013-06-30,28828000,1159600,24.0,-126840,6.0,SELL-PARTIAL,6 - Mega
103,MLM,BAILLIE GIFFORD CO,SHR,2013-09-30,29388000,299372,98.0,BAILLIE GIFFORD CO,SHR,2013-06-30,22104000,224581,98.0,74791,0.0,BUY-MORE,
104,Z,BAILLIE GIFFORD CO,SHR,2013-09-30,28265000,335010,84.0,BAILLIE GIFFORD CO,SHR,2013-06-30,18863000,335040,56.0,-30,28.0,HOLD,4 - Mid
105,GHDX,BAILLIE GIFFORD CO,SHR,2013-09-30,25552000,835566,30.0,BAILLIE GIFFORD CO,SHR,2013-06-30,16993000,535910,31.0,299656,-1.0,HOLD,3 - Small
106,IRBT,BAILLIE GIFFORD CO,SHR,2013-09-30,25254000,670400,37.0,BAILLIE GIFFORD CO,SHR,2013-06-30,23441000,589400,39.0,81000,-2.0,BUY-MORE,4 - Mid
107,PLX,BAILLIE GIFFORD CO,SHR,2013-09-30,25134000,5548351,4.0,BAILLIE GIFFORD CO,SHR,2013-06-30,23470000,4780062,4.0,768289,0.0,BUY-MORE,4 - Mid
108,WDAY,BAILLIE GIFFORD CO,SHR,2013-09-30,24279000,300000,80.0,BAILLIE GIFFORD CO,SHR,2013-06-30,19227000,300000,64.0,0,16.0,BUY-MORE,4 - Mid
109,BEAM2,BAILLIE GIFFORD CO,SHR,2013-09-30,24114000,372993,64.0,BAILLIE GIFFORD CO,SHR,2013-06-30,23010000,364603,63.0,8390,1.0,BUY-MORE,5 - Large
110,AIG,BAILLIE GIFFORD CO,SHR,2013-09-30,23489000,483000,48.0,BAILLIE GIFFORD CO,SHR,2013-06-30,21590000,483000,44.0,0,4.0,BUY-MORE,3 - Small
111,BKW,BAILLIE GIFFORD CO,SHR,2013-09-30,23436000,1200600,19.0,BAILLIE GIFFORD CO,SHR,2013-06-30,23424000,1200600,19.0,0,0.0,SELL-PARTIAL,3 - Small
112,PM,BAILLIE GIFFORD CO,SHR,2013-09-30,21639000,249905,86.0,BAILLIE GIFFORD CO,SHR,2013-06-30,13536000,156264,86.0,93641,0.0,BUY-MORE,3 - Small
113,OPEN,BAILLIE GIFFORD CO,SHR,2013-09-30,20827000,297600,69.0,BAILLIE GIFFORD CO,SHR,2013-06-30,18712000,292600,63.0,5000,6.0,BUY-MORE,3 - Small
114,OBELF,BAILLIE GIFFORD CO,SHR,2013-09-30,20319000,1827344,11.0,BAILLIE GIFFORD CO,SHR,2013-06-30,17384000,1652229,10.0,175115,1.0,BUY-MORE,4 - Mid
115,FFIV,BAILLIE GIFFORD CO,SHR,2013-09-30,20293000,236622,85.0,BAILLIE GIFFORD CO,SHR,2013-06-30,7379000,107251,68.0,129371,17.0,BUY-MORE,4 - Mid
116,MSFT,BAILLIE GIFFORD CO,SHR,2013-09-30,20255000,608082,33.0,BAILLIE GIFFORD CO,SHR,2013-06-30,11905000,344775,34.0,263307,-1.0,HOLD,5 - Large
117,ANGI,BAILLIE GIFFORD CO,SHR,2013-09-30,20031000,890262,22.0,BAILLIE GIFFORD CO,SHR,2013-06-30,28088000,1057908,26.0,-167646,-4.0,BUY-MORE,6 - Mega
118,BMY,BAILLIE GIFFORD CO,SHR,2013-09-30,18013000,389220,46.0,BAILLIE GIFFORD CO,SHR,2013-06-30,16669000,372976,44.0,16244,2.0,BUY-MORE,4 - Mid
119,HD,BAILLIE GIFFORD CO,SHR,2013-09-30,16703000,220205,75.0,BAILLIE GIFFORD CO,SHR,2013-06-30,40370000,521108,77.0,-300903,-2.0,BUY-MORE,5 - Large
120,WPM,BAILLIE GIFFORD CO,SHR,2013-09-30,15817000,638400,24.0,BAILLIE GIFFORD CO,SHR,2013-06-30,12549000,638400,19.0,0,5.0,BUY-MORE,6 - Mega
121,CRIS,BAILLIE GIFFORD CO,SHR,2013-09-30,14891000,3338800,4.0,BAILLIE GIFFORD CO,SHR,2013-06-30,10524000,3298800,3.0,40000,1.0,BUY-MORE,3 - Small
122,KSU,BAILLIE GIFFORD CO,SHR,2013-09-30,14175000,129621,109.0,BAILLIE GIFFORD CO,SHR,2013-06-30,13841000,130629,105.0,-1008,4.0,BUY-MORE,4 - Mid
123,REGN,BAILLIE GIFFORD CO,SHR,2013-09-30,12344000,39452,312.0,BAILLIE GIFFORD CO,SHR,2013-06-30,376000,1672,224.0,37780,88.0,SELL-PARTIAL,4 - Mid
124,IDXX,BAILLIE GIFFORD CO,SHR,2013-09-30,10667000,107039,99.0,BAILLIE GIFFORD CO,SHR,2013-06-30,9610000,107039,89.0,0,10.0,BUY-MORE,3 - Small
125,TYG,BAILLIE GIFFORD CO,FND,2013-09-30,9648000,210205,45.0,BAILLIE GIFFORD CO,FND,2013-06-30,7801000,167759,46.0,42446,-1.0,BUY-MORE,5 - Large
126,OVV,BAILLIE GIFFORD CO,SHR,2013-09-30,8710000,503000,17.0,BAILLIE GIFFORD CO,SHR,2013-06-30,8482000,503000,16.0,0,1.0,BUY-MORE,3 - Small
127,BBD,BAILLIE GIFFORD CO,SHR,2013-09-30,8438000,607902,13.0,BAILLIE GIFFORD CO,SHR,2013-06-30,7909000,607902,13.0,0,0.0,BUY-MORE,5 - Large
128,FEIC,BAILLIE GIFFORD CO,SHR,2013-09-30,7437000,84700,87.0,BAILLIE GIFFORD CO,SHR,2013-06-30,5197000,71200,72.0,13500,15.0,BUY-MORE,5 - Large
129,PWR,BAILLIE GIFFORD CO,SHR,2013-09-30,7189000,261320,27.0,BAILLIE GIFFORD CO,SHR,2013-06-30,6328000,239146,26.0,22174,1.0,BUY-MORE,5 - Large
130,BGC,BAILLIE GIFFORD CO,SHR,2013-09-30,6616000,208376,31.0,BAILLIE GIFFORD CO,SHR,2013-06-30,5892000,191606,30.0,16770,1.0,SELL-PARTIAL,5 - Large
131,NLY,BAILLIE GIFFORD CO,SHR,2013-09-30,6472000,558883,11.0,BAILLIE GIFFORD CO,SHR,2013-06-30,3243000,257982,12.0,300901,-1.0,SELL-PARTIAL,5 - Large
