,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
142,MCHP,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,900000,9899,90.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,939000,10274,91.0,-375,-1.0,SELL-PARTIAL,5 - Large
143,UPS,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,894000,8420,106.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,891000,8510,104.0,-90,2.0,SELL-PARTIAL,5 - Large
144,MLM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,874000,3912,223.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,811000,3912,207.0,0,16.0,SELL-PARTIAL,5 - Large
145,GILD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,856000,12077,70.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,929000,12327,75.0,-250,-5.0,SELL-PARTIAL,5 - Large
146,TDG,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,770000,2230,345.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,684000,2230,306.0,0,39.0,SELL-PARTIAL,5 - Large
147,GE,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,744000,54680,13.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,2010000,149135,13.0,-94455,0.0,SELL-PARTIAL,5 - Large
148,BA,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,724000,2159,335.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,751000,2290,327.0,-131,8.0,SELL-PARTIAL,5 - Large
149,AVB,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,718000,4175,171.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,777000,4725,164.0,-550,7.0,BUY-MORE,5 - Large
150,MMC,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,707000,8628,81.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,676000,8180,82.0,448,-1.0,SELL-PARTIAL,5 - Large
151,TU,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,705000,19850,35.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,788000,22400,35.0,-2550,0.0,SELL-PARTIAL,5 - Large
152,EMR,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,658000,9516,69.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,688000,10066,68.0,-550,1.0,SELL-PARTIAL,5 - Large
153,PM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,621000,7697,80.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,823000,8281,99.0,-584,-19.0,SELL-PARTIAL,5 - Large
154,WM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,616000,7570,81.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,635000,7554,84.0,16,-3.0,SELL-PARTIAL,5 - Large
155,BDX,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,511000,2135,239.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,508000,2346,216.0,-211,23.0,SELL-PARTIAL,5 - Large
156,NKE,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,505000,6336,79.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,428000,6436,66.0,-100,13.0,HOLD,5 - Large
157,UNH,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,501000,2044,245.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,597000,2788,214.0,-744,31.0,SELL-PARTIAL,5 - Large
158,PLD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,495000,7541,65.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,522000,8291,62.0,-750,3.0,SELL-PARTIAL,5 - Large
159,EPD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,457000,16501,27.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,345000,14101,24.0,2400,3.0,BUY-MORE,5 - Large
