,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,LOW,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,87838000,1844950,47.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,75516000,1846350,40.0,-1400,7.0,SELL-PARTIAL,4 - Mid
18,TLAB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,82884000,36512677,2.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,72295000,36512677,1.0,0,1.0,SELL-PARTIAL,4 - Mid
19,INTC,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,75378000,3288734,22.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,83860000,3462434,24.0,-173700,-2.0,BUY-MORE,4 - Mid
20,TRC,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,74352000,2410906,30.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,71959000,2525750,28.0,-114844,2.0,BUY-MORE,2 - Micro
21,TRC,THIRD AVENUE MANAGEMENT LLC,WNT,2013-09-30,1027000,372073,2.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,71959000,2525750,28.0,-2153677,-26.0,SELL-PARTIAL,3 - Small
22,FR,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,70521000,4334466,16.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,65754000,4334466,15.0,0,1.0,SELL-PARTIAL,5 - Large
23,ENS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,62701000,1034161,60.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,48127000,981376,49.0,52785,11.0,BUY-MORE,3 - Small
24,OSK,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,61156000,1248589,48.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,60608000,1596217,37.0,-347628,11.0,BUY-MORE,4 - Mid
25,OVV,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,56874000,3281821,17.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,52052000,3072726,16.0,209095,1.0,BUY-MORE,3 - Small
26,VNO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,55536000,660669,84.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,54716000,660419,82.0,250,2.0,HOLD,4 - Mid
27,CKH,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,53194000,588164,90.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,48801000,587614,83.0,550,7.0,HOLD,3 - Small
28,FWONA,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,52760000,358544,147.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,47350000,373544,126.0,-15000,21.0,HOLD,3 - Small
29,SEMG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,51430000,901971,57.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,48580000,901971,53.0,0,4.0,SELL-PARTIAL,4 - Mid
30,HCC1,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,51417000,1173376,43.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,50358000,1168126,43.0,5250,0.0,BUY-MORE,4 - Mid
31,TPGI,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,51333000,7638779,6.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,40466000,7635079,5.0,3700,1.0,HOLD,3 - Small
32,NVDA,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,50759000,3262133,15.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,45812000,3265316,14.0,-3183,1.0,SELL-PARTIAL,4 - Mid
33,EME,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,47561000,1215455,39.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,42962000,1056875,40.0,158580,-1.0,BUY-MORE,4 - Mid
34,NLOK,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,47330000,1912330,24.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,42071000,1872330,22.0,40000,2.0,SELL-PARTIAL,3 - Small
35,ICFI,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,47301000,1335820,35.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,45938000,1457899,31.0,-122079,4.0,BUY-MORE,4 - Mid
36,PRGS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,46463000,1795337,25.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,39567000,1719537,23.0,75800,2.0,BUY-MORE,3 - Small
37,TFX,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,45890000,557733,82.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,37673000,486168,77.0,71565,5.0,BUY-MORE,4 - Mid
38,AXLL,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,45091000,1193189,37.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,28902000,678772,42.0,514417,-5.0,HOLD,3 - Small
39,UNF,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,44726000,428325,104.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,39085000,428325,91.0,0,13.0,BUY-MORE,3 - Small
40,BKD,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,43293000,1646138,26.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,17420000,658866,26.0,987272,0.0,HOLD,3 - Small
41,ACGL,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,42098000,777715,54.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,39982000,777715,51.0,0,3.0,HOLD,4 - Mid
42,CMP,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,41882000,549128,76.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,41758000,494000,84.0,55128,-8.0,HOLD,3 - Small
43,SXT,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,41659000,869882,47.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,34799000,859882,40.0,10000,7.0,HOLD,4 - Mid
44,EFII,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,41409000,1307114,31.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,43203000,1527150,28.0,-220036,3.0,HOLD,4 - Mid
45,KMT,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,38816000,851218,45.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,43667000,1124578,38.0,-273360,7.0,HOLD,4 - Mid
46,RSTI,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,38346000,1583882,24.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,35499000,1423391,24.0,160491,0.0,BUY-MORE,3 - Small
47,LXU,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,37576000,1120678,33.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,34074000,1120478,30.0,200,3.0,HOLD,3 - Small
48,KALU,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,33438000,469302,71.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,26901000,434302,61.0,35000,10.0,HOLD,4 - Mid
49,KGC,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,33168000,6568998,5.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,31493000,6163954,5.0,405044,0.0,HOLD,3 - Small
50,TTEK,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,33161000,1280861,25.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,21798000,927198,23.0,353663,2.0,HOLD,3 - Small
51,PPS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,31299000,695236,45.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,20921000,422734,49.0,272502,-4.0,BUY-MORE,3 - Small
52,MTX,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,30801000,623872,49.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,27726000,670673,41.0,-46801,8.0,BUY-MORE,3 - Small
53,SCL,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,30788000,533312,57.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,26235000,471767,55.0,61545,2.0,BUY-MORE,3 - Small
54,EQC,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,29797000,1359990,21.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,31443000,1359990,23.0,0,-2.0,BUY-MORE,3 - Small
55,WIRE,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,29444000,746563,39.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,25458000,746563,34.0,0,5.0,BUY-MORE,3 - Small
56,GLT,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,29275000,1081449,27.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,25012000,996495,25.0,84954,2.0,HOLD,3 - Small
57,IM,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,28985000,1257495,23.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,50311000,2649320,18.0,-1391825,5.0,SELL-PARTIAL,4 - Mid
58,MANT,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,28903000,1004966,28.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,37654000,1441577,26.0,-436611,2.0,HOLD,4 - Mid
59,CALM,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,28765000,598032,48.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,25568000,549729,46.0,48303,2.0,HOLD,4 - Mid
60,PDS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,28166000,2832828,9.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,23987000,2827428,8.0,5400,1.0,HOLD,3 - Small
61,ABM,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,27733000,1041798,26.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,25163000,1026623,24.0,15175,2.0,HOLD,3 - Small
62,SYNT,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,25574000,319275,80.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,19596000,311690,62.0,7585,18.0,BUY-MORE,4 - Mid
63,ALG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,24983000,510789,48.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,21463000,525789,40.0,-15000,8.0,HOLD,4 - Mid
64,SUSS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,24657000,463919,53.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,5912000,123475,47.0,340444,6.0,SELL-PARTIAL,4 - Mid
65,NEM,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,24566000,874219,28.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,27988000,934489,29.0,-60270,-1.0,SELL-PARTIAL,3 - Small
66,BRSWQ,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,22315000,306693,72.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,21302000,326121,65.0,-19428,7.0,HOLD,3 - Small
67,AVX,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,22138000,1686086,13.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,24333000,2070892,11.0,-384806,2.0,HOLD,3 - Small
68,MSGN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,21398000,368492,58.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,33223000,560733,59.0,-192241,-1.0,SELL-PARTIAL,3 - Small
69,H,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,21060000,490229,42.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,19833000,491399,40.0,-1170,2.0,HOLD,3 - Small
70,CTO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,20909000,543230,38.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,20730000,543230,38.0,0,0.0,BUY-MORE,3 - Small
71,UMBF,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,20747000,381800,54.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,7259000,130386,55.0,251414,-1.0,HOLD,3 - Small
72,MDRX,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,20524000,1380244,14.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,14637000,1131137,12.0,249107,2.0,HOLD,3 - Small
73,MTN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,20074000,289337,69.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,23321000,379074,61.0,-89737,8.0,BUY-MORE,3 - Small
74,WHG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,19935000,414877,48.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,17807000,414877,42.0,0,6.0,HOLD,3 - Small
75,PNC,THIRD AVENUE MANAGEMENT LLC,WNT,2013-09-30,19854000,1289241,15.0,THIRD AVENUE MANAGEMENT LLC,WNT,2013-06-30,19468000,1289241,15.0,0,0.0,SELL-PARTIAL,6 - Mega
76,CLDPQ,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,19160000,1306076,14.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,35354000,2145271,16.0,-839195,-2.0,HOLD,6 - Mega
77,CYN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,18893000,283422,66.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,23060000,363897,63.0,-80475,3.0,HOLD,4 - Mid
78,CUB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,18386000,342505,53.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,16470000,342405,48.0,100,5.0,HOLD,5 - Large
79,CBSH,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,17311000,395141,43.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,22890000,525491,43.0,-130350,0.0,HOLD,4 - Mid
80,BR,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,17268000,543883,31.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,21867000,822683,26.0,-278800,5.0,HOLD,4 - Mid
81,BCOR,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,16691000,726320,22.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,13092000,706170,18.0,20150,4.0,HOLD,4 - Mid
82,BIG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,16581000,447053,37.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10126000,321143,31.0,125910,6.0,HOLD,5 - Large
83,ORB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,16540000,780935,21.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,13565000,780935,17.0,0,4.0,HOLD,3 - Small
84,CFR,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,15484000,219472,70.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,19545000,292727,66.0,-73255,4.0,HOLD,3 - Small
85,CST,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,14756000,495167,29.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,12876000,417915,30.0,77252,-1.0,SELL-PARTIAL,4 - Mid
86,ALCO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,14159000,343912,41.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,12978000,323566,40.0,20346,1.0,HOLD,4 - Mid
87,VLY,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,13763000,1383246,9.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,13850000,1462501,9.0,-79255,0.0,HOLD,3 - Small
88,WW,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,13453000,360000,37.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,16560000,360000,46.0,0,-9.0,HOLD,3 - Small
89,JJSF,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,13425000,166317,80.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,20594000,264710,77.0,-98393,3.0,HOLD,3 - Small
90,ASNA,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,13226000,663601,19.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,21145000,1211739,17.0,-548138,2.0,SELL-PARTIAL,3 - Small
91,WFC,THIRD AVENUE MANAGEMENT LLC,WNT,2013-09-30,13225000,941975,14.0,THIRD AVENUE MANAGEMENT LLC,WNT,2013-06-30,12877000,941975,13.0,0,1.0,SELL-PARTIAL,3 - Small
92,STRZA,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,12277000,436434,28.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,9645000,436434,22.0,0,6.0,HOLD,6 - Mega
93,JOSB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,11916000,271062,43.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10580000,256062,41.0,15000,2.0,HOLD,4 - Mid
94,DAR,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,11900000,562366,21.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10494000,562366,18.0,0,3.0,HOLD,4 - Mid
95,ESIO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,11451000,977904,11.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,17267000,1604722,10.0,-626818,1.0,HOLD,3 - Small
96,PESXQ,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,11417000,1520195,7.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10064000,1520195,6.0,0,1.0,SELL-PARTIAL,5 - Large
97,EXL,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,11310000,942491,12.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,12073000,942491,12.0,0,0.0,HOLD,5 - Large
98,PKE,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,10679000,372754,28.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,14390000,599354,24.0,-226600,4.0,SELL-PARTIAL,4 - Mid
99,VTOL,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,10665000,392393,27.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10261000,392393,26.0,0,1.0,SELL-PARTIAL,3 - Small
100,IIIN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,10452000,649222,16.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,11812000,674222,17.0,-25000,-1.0,HOLD,3 - Small
101,CASS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,10346000,193854,53.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,11459000,248574,46.0,-54720,7.0,BUY-MORE,3 - Small
102,BELFB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,9258000,530821,17.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,11295000,839770,13.0,-308949,4.0,HOLD,3 - Small
103,AEO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,8647000,618067,13.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,10067000,551302,18.0,66765,-5.0,HOLD,3 - Small
104,SUP,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,7840000,439701,17.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,27762000,1613154,17.0,-1173453,0.0,SELL-PARTIAL,5 - Large
105,CSWC,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,7778000,227372,34.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,7835000,56843,137.0,170529,-103.0,HOLD,3 - Small
106,CCRN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,6880000,1135308,6.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,7721000,1496411,5.0,-361103,1.0,SELL-PARTIAL,4 - Mid
107,STLY,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,5784000,1559077,3.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,6567000,1641716,4.0,-82639,-1.0,SELL-PARTIAL,4 - Mid
108,FPO,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4883000,388415,12.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,5124000,392365,13.0,-3950,-1.0,SELL-PARTIAL,5 - Large
109,IAG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4728000,995315,4.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,1410000,325570,4.0,669745,0.0,HOLD,6 - Mega
110,COWN,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4629000,1341760,3.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,4556000,1571140,2.0,-229380,1.0,HOLD,5 - Large
111,KELYA,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4381000,225000,19.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,4967000,284300,17.0,-59300,2.0,HOLD,5 - Large
112,GM,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4369000,121467,35.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,4046000,121467,33.0,0,2.0,HOLD,4 - Mid
113,RFP,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,4171000,315495,13.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,4155000,315495,13.0,0,0.0,HOLD,5 - Large
114,KRNY,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,3907000,382278,10.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,4797000,457278,10.0,-75000,0.0,HOLD,4 - Mid
115,AUY,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,3419000,328100,10.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,1380000,145100,9.0,183000,1.0,HOLD,4 - Mid
116,CQB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,3091000,244155,12.0,THIRD AVENUE MANAGEMENT LLC,DBT,2013-06-30,9843000,10300000,0.0,-10055845,12.0,HOLD,3 - Small
117,CQB,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,3091000,244155,12.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,2666000,244155,10.0,0,2.0,HOLD,4 - Mid
118,AKS,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,2668000,711375,3.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,2163000,711375,3.0,0,0.0,HOLD,5 - Large
119,CHKAQ,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,2588000,100000,25.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,2038000,100000,20.0,0,5.0,HOLD,5 - Large
120,VTG,THIRD AVENUE MANAGEMENT LLC,SHR,2013-09-30,2422000,1400000,1.0,THIRD AVENUE MANAGEMENT LLC,SHR,2013-06-30,2550000,1250000,2.0,150000,-1.0,SELL-PARTIAL,3 - Small
