,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
20,NVLN,PALO ALTO INVESTORS LP,SHR,2013-09-30,9503000,2052411,4.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,8563000,1950636,4.0,101775,0.0,BUY-MORE,4 - Mid
21,AVEO,PALO ALTO INVESTORS LP,SHR,2013-09-30,7229000,3509205,2.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,8773000,3509205,2.0,0,0.0,BUY-MORE,4 - Mid
22,SVNTQ,PALO ALTO INVESTORS LP,SHR,2013-09-30,5465000,8752981,0.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,5457000,9744833,0.0,-991852,0.0,BUY-MORE,4 - Mid
23,INSM,PALO ALTO INVESTORS LP,SHR,2013-09-30,4157000,266299,15.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,3185000,266299,11.0,0,4.0,HOLD,5 - Large
24,SPPI,PALO ALTO INVESTORS LP,SHR,2013-09-30,3318000,395985,8.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,2954000,395985,7.0,0,1.0,BUY-MORE,3 - Small
25,CYTK,PALO ALTO INVESTORS LP,SHR,2013-09-30,1980000,261544,7.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,3026000,261544,11.0,0,-4.0,SELL-PARTIAL,5 - Large
26,XOMA,PALO ALTO INVESTORS LP,SHR,2013-09-30,1878000,418183,4.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,1897000,522683,3.0,-104500,1.0,HOLD,3 - Small
27,PRTA,PALO ALTO INVESTORS LP,SHR,2013-09-30,1790000,88500,20.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,1143000,88500,12.0,0,8.0,HOLD,3 - Small
28,HPTX,PALO ALTO INVESTORS LP,SHR,2013-09-30,1638000,62700,26.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,1839000,83600,21.0,-20900,5.0,HOLD,4 - Mid
29,NXTM,PALO ALTO INVESTORS LP,SHR,2013-09-30,581000,44129,13.0,PALO ALTO INVESTORS LP,SHR,2013-06-30,630000,44129,14.0,0,-1.0,HOLD,3 - Small
0,CYBX,PALO ALTO INVESTORS LP,SHR,2013-12-31,127676000,1951581,65.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,97396000,1919518,50.0,32063,15.0,SELL-PARTIAL,5 - Large
1,UTHR,PALO ALTO INVESTORS LP,SHR,2013-12-31,123871000,1095428,113.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,83852000,1063442,78.0,31986,35.0,BUY-MORE,5 - Large
2,AUXL,PALO ALTO INVESTORS LP,SHR,2013-12-31,101243000,4883879,20.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,83056000,4563520,18.0,320359,2.0,BUY-MORE,4 - Mid
3,CBST,PALO ALTO INVESTORS LP,SHR,2013-12-31,92020000,1336136,68.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,64479000,1014611,63.0,321525,5.0,BUY-MORE,3 - Small
4,ABMD,PALO ALTO INVESTORS LP,SHR,2013-12-31,71860000,2687347,26.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,50592000,2654347,19.0,33000,7.0,BUY-MORE,5 - Large
5,ITMN,PALO ALTO INVESTORS LP,SHR,2013-12-31,56263000,3819606,14.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,55303000,3595756,15.0,223850,-1.0,HOLD,3 - Small
6,QCOR,PALO ALTO INVESTORS LP,SHR,2013-12-31,52490000,963995,54.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,38048000,655997,58.0,307998,-4.0,BUY-MORE,4 - Mid
7,BMRN,PALO ALTO INVESTORS LP,SHR,2013-12-31,52135000,741087,70.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,40725000,564287,72.0,176800,-2.0,BUY-MORE,4 - Mid
8,STAA,PALO ALTO INVESTORS LP,SHR,2013-12-31,52039000,3214253,16.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,43481000,3211318,13.0,2935,3.0,BUY-MORE,4 - Mid
9,AMAG,PALO ALTO INVESTORS LP,SHR,2013-12-31,42765000,1761332,24.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,36836000,1715377,21.0,45955,3.0,BUY-MORE,4 - Mid
10,VNDA,PALO ALTO INVESTORS LP,SHR,2013-12-31,40191000,3238624,12.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,31846000,2908314,10.0,330310,2.0,BUY-MORE,4 - Mid
11,KYTH,PALO ALTO INVESTORS LP,SHR,2013-12-31,33636000,900559,37.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,14548000,319113,45.0,581446,-8.0,BUY-MORE,4 - Mid
12,ANAC,PALO ALTO INVESTORS LP,SHR,2013-12-31,26903000,1603278,16.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,16994000,1600178,10.0,3100,6.0,HOLD,4 - Mid
13,SQNM,PALO ALTO INVESTORS LP,SHR,2013-12-31,21983000,9394627,2.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,21900000,8202254,2.0,1192373,0.0,BUY-MORE,3 - Small
14,MNTA,PALO ALTO INVESTORS LP,SHR,2013-12-31,20461000,1157276,17.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,16357000,1136676,14.0,20600,3.0,BUY-MORE,3 - Small
15,ALIM,PALO ALTO INVESTORS LP,SHR,2013-12-31,17084000,3634984,4.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,13668000,3634984,3.0,0,1.0,BUY-MORE,5 - Large
16,RIGL,PALO ALTO INVESTORS LP,SHR,2013-12-31,14868000,5217001,2.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,22553000,6299664,3.0,-1082663,-1.0,BUY-MORE,3 - Small
17,VPHM,PALO ALTO INVESTORS LP,SHR,2013-12-31,14502000,290916,49.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,121443000,3093291,39.0,-2802375,10.0,BUY-MORE,5 - Large
18,PRTA,PALO ALTO INVESTORS LP,SHR,2013-12-31,14252000,537418,26.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,1790000,88500,20.0,448918,6.0,BUY-MORE,4 - Mid
19,NVLN,PALO ALTO INVESTORS LP,SHR,2013-12-31,11437000,2053311,5.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,9503000,2052411,4.0,900,1.0,BUY-MORE,4 - Mid
20,FOLD,PALO ALTO INVESTORS LP,SHR,2013-12-31,9420000,4008576,2.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,10724000,4622230,2.0,-613654,0.0,BUY-MORE,4 - Mid
21,EXAS,PALO ALTO INVESTORS LP,SHR,2013-12-31,9233000,785776,11.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,9203000,779876,11.0,5900,0.0,BUY-MORE,4 - Mid
22,INSM,PALO ALTO INVESTORS LP,SHR,2013-12-31,4967000,292199,16.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,4157000,266299,15.0,25900,1.0,BUY-MORE,4 - Mid
23,SPPI,PALO ALTO INVESTORS LP,SHR,2013-12-31,3560000,402285,8.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,3318000,395985,8.0,6300,0.0,HOLD,5 - Large
24,AVEO,PALO ALTO INVESTORS LP,SHR,2013-12-31,2615000,1429174,1.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,7229000,3509205,2.0,-2080031,-1.0,BUY-MORE,3 - Small
25,XOMA,PALO ALTO INVESTORS LP,SHR,2013-12-31,1724000,256100,6.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,1878000,418183,4.0,-162083,2.0,SELL-PARTIAL,5 - Large
26,CYTK,PALO ALTO INVESTORS LP,SHR,2013-12-31,1513000,232808,6.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,1980000,261544,7.0,-28736,-1.0,HOLD,3 - Small
27,HPTX,PALO ALTO INVESTORS LP,SHR,2013-12-31,1268000,62700,20.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,1638000,62700,26.0,0,-6.0,HOLD,3 - Small
28,SPHS,PALO ALTO INVESTORS LP,SHR,2013-12-31,1084000,292900,3.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,257000,55000,4.0,237900,-1.0,HOLD,4 - Mid
29,ALGN,PALO ALTO INVESTORS LP,SHR,2013-12-31,445000,7788,57.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,245000,5088,48.0,2700,9.0,HOLD,3 - Small
30,CELG,PALO ALTO INVESTORS LP,SHR,2013-12-31,438000,2590,169.0,PALO ALTO INVESTORS LP,SHR,2013-09-30,260000,1690,153.0,900,16.0,HOLD,3 - Small
0,ITMN,PALO ALTO INVESTORS LP,SHR,2014-03-31,147893000,4418662,33.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,56263000,3819606,14.0,599056,19.0,SELL-PARTIAL,5 - Large
1,AUXL,PALO ALTO INVESTORS LP,SHR,2014-03-31,131606000,4842031,27.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,101243000,4883879,20.0,-41848,7.0,BUY-MORE,5 - Large
2,CYBX,PALO ALTO INVESTORS LP,SHR,2014-03-31,111701000,1711730,65.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,127676000,1951581,65.0,-239851,0.0,BUY-MORE,4 - Mid
3,UTHR,PALO ALTO INVESTORS LP,SHR,2014-03-31,103530000,1101028,94.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,123871000,1095428,113.0,5600,-19.0,BUY-MORE,3 - Small
4,CBST,PALO ALTO INVESTORS LP,SHR,2014-03-31,100158000,1369211,73.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,92020000,1336136,68.0,33075,5.0,BUY-MORE,5 - Large
5,QCOR,PALO ALTO INVESTORS LP,SHR,2014-03-31,62949000,969495,64.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,52490000,963995,54.0,5500,10.0,HOLD,3 - Small
6,ABMD,PALO ALTO INVESTORS LP,SHR,2014-03-31,57348000,2202289,26.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,71860000,2687347,26.0,-485058,0.0,BUY-MORE,4 - Mid
7,VNDA,PALO ALTO INVESTORS LP,SHR,2014-03-31,52251000,3215424,16.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,40191000,3238624,12.0,-23200,4.0,BUY-MORE,4 - Mid
8,BMRN,PALO ALTO INVESTORS LP,SHR,2014-03-31,50863000,745687,68.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,52135000,741087,70.0,4600,-2.0,BUY-MORE,4 - Mid
9,STAA,PALO ALTO INVESTORS LP,SHR,2014-03-31,48761000,2593653,18.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,52039000,3214253,16.0,-620600,2.0,BUY-MORE,4 - Mid
10,KYTH,PALO ALTO INVESTORS LP,SHR,2014-03-31,35993000,905259,39.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,33636000,900559,37.0,4700,2.0,BUY-MORE,4 - Mid
11,ANAC,PALO ALTO INVESTORS LP,SHR,2014-03-31,31457000,1572078,20.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,26903000,1603278,16.0,-31200,4.0,BUY-MORE,4 - Mid
12,AMAG,PALO ALTO INVESTORS LP,SHR,2014-03-31,31241000,1614536,19.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,42765000,1761332,24.0,-146796,-5.0,HOLD,4 - Mid
13,ALIM,PALO ALTO INVESTORS LP,SHR,2014-03-31,28680000,3634984,7.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,17084000,3634984,4.0,0,3.0,BUY-MORE,3 - Small
14,ARIA,PALO ALTO INVESTORS LP,SHR,2014-03-31,27877000,3458624,8.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,23470000,3441324,6.0,17300,2.0,BUY-MORE,3 - Small
15,SQNM,PALO ALTO INVESTORS LP,SHR,2014-03-31,23982000,9788442,2.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,21983000,9394627,2.0,393815,0.0,BUY-MORE,5 - Large
16,PRTA,PALO ALTO INVESTORS LP,SHR,2014-03-31,20416000,532918,38.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,14252000,537418,26.0,-4500,12.0,BUY-MORE,3 - Small
17,RIGL,PALO ALTO INVESTORS LP,SHR,2014-03-31,20057000,5169301,3.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,14868000,5217001,2.0,-47700,1.0,BUY-MORE,5 - Large
18,MNTA,PALO ALTO INVESTORS LP,SHR,2014-03-31,15319000,1314976,11.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,20461000,1157276,17.0,157700,-6.0,BUY-MORE,4 - Mid
19,NPSP,PALO ALTO INVESTORS LP,SHR,2014-03-31,13026000,435200,29.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,13331000,439100,30.0,-3900,-1.0,BUY-MORE,4 - Mid
20,CLVS,PALO ALTO INVESTORS LP,SHR,2014-03-31,12947000,186900,69.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,11264000,186900,60.0,0,9.0,BUY-MORE,4 - Mid
21,NVLN,PALO ALTO INVESTORS LP,SHR,2014-03-31,11348000,2041043,5.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,11437000,2053311,5.0,-12268,0.0,BUY-MORE,4 - Mid
22,EXAS,PALO ALTO INVESTORS LP,SHR,2014-03-31,11020000,777676,14.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,9233000,785776,11.0,-8100,3.0,BUY-MORE,4 - Mid
23,FOLD,PALO ALTO INVESTORS LP,SHR,2014-03-31,8221000,3971576,2.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,9420000,4008576,2.0,-37000,0.0,HOLD,5 - Large
24,INSM,PALO ALTO INVESTORS LP,SHR,2014-03-31,6030000,316699,19.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,4967000,292199,16.0,24500,3.0,BUY-MORE,3 - Small
25,SPPI,PALO ALTO INVESTORS LP,SHR,2014-03-31,3154000,402285,7.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,3560000,402285,8.0,0,-1.0,SELL-PARTIAL,5 - Large
26,CYTK,PALO ALTO INVESTORS LP,SHR,2014-03-31,2348000,247186,9.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,1513000,232808,6.0,14378,3.0,HOLD,3 - Small
27,AVEO,PALO ALTO INVESTORS LP,SHR,2014-03-31,2137000,1429174,1.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,2615000,1429174,1.0,0,0.0,HOLD,3 - Small
28,HPTX,PALO ALTO INVESTORS LP,SHR,2014-03-31,1618000,62700,25.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,1268000,62700,20.0,0,5.0,HOLD,4 - Mid
29,XOMA,PALO ALTO INVESTORS LP,SHR,2014-03-31,1334000,256100,5.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,1724000,256100,6.0,0,-1.0,HOLD,3 - Small
30,SPHS,PALO ALTO INVESTORS LP,SHR,2014-03-31,975000,292900,3.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,1084000,292900,3.0,0,0.0,HOLD,3 - Small
31,ALGN,PALO ALTO INVESTORS LP,SHR,2014-03-31,403000,7788,51.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,445000,7788,57.0,0,-6.0,HOLD,3 - Small
32,CELG,PALO ALTO INVESTORS LP,SHR,2014-03-31,362000,2590,139.0,PALO ALTO INVESTORS LP,SHR,2013-12-31,438000,2590,169.0,0,-30.0,HOLD,2 - Micro
0,ITMN,PALO ALTO INVESTORS LP,SHR,2014-06-30,226669000,5134058,44.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,147893000,4418662,33.0,715396,11.0,SELL-PARTIAL,5 - Large
1,UTHR,PALO ALTO INVESTORS LP,SHR,2014-06-30,107412000,1213828,88.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,103530000,1101028,94.0,112800,-6.0,BUY-MORE,5 - Large
2,CYBX,PALO ALTO INVESTORS LP,SHR,2014-06-30,107146000,1715430,62.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,111701000,1711730,65.0,3700,-3.0,BUY-MORE,4 - Mid
3,CBST,PALO ALTO INVESTORS LP,SHR,2014-06-30,106609000,1526916,69.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,100158000,1369211,73.0,157705,-4.0,BUY-MORE,3 - Small
4,AUXL,PALO ALTO INVESTORS LP,SHR,2014-06-30,97384000,4854631,20.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,131606000,4842031,27.0,12600,-7.0,BUY-MORE,5 - Large
5,BMRN,PALO ALTO INVESTORS LP,SHR,2014-06-30,56959000,915587,62.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,50863000,745687,68.0,169900,-6.0,HOLD,3 - Small
6,ABMD,PALO ALTO INVESTORS LP,SHR,2014-06-30,55496000,2207489,25.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,57348000,2202289,26.0,5200,-1.0,BUY-MORE,4 - Mid
7,VNDA,PALO ALTO INVESTORS LP,SHR,2014-06-30,52430000,3240424,16.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,52251000,3215424,16.0,25000,0.0,BUY-MORE,4 - Mid
8,STAA,PALO ALTO INVESTORS LP,SHR,2014-06-30,43672000,2599553,16.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,48761000,2593653,18.0,5900,-2.0,BUY-MORE,4 - Mid
9,SQNM,PALO ALTO INVESTORS LP,SHR,2014-06-30,37966000,9810442,3.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,23982000,9788442,2.0,22000,1.0,BUY-MORE,4 - Mid
10,CLVS,PALO ALTO INVESTORS LP,SHR,2014-06-30,37903000,915321,41.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,12947000,186900,69.0,728421,-28.0,BUY-MORE,4 - Mid
11,KYTH,PALO ALTO INVESTORS LP,SHR,2014-06-30,36450000,949959,38.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,35993000,905259,39.0,44700,-1.0,BUY-MORE,4 - Mid
12,AMAG,PALO ALTO INVESTORS LP,SHR,2014-06-30,33453000,1614536,20.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,31241000,1614536,19.0,0,1.0,HOLD,4 - Mid
13,ANAC,PALO ALTO INVESTORS LP,SHR,2014-06-30,29460000,1661612,17.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,31457000,1572078,20.0,89534,-3.0,BUY-MORE,3 - Small
14,EIGR,PALO ALTO INVESTORS LP,SHR,2014-06-30,23522000,1468300,16.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,17779000,1491500,11.0,-23200,5.0,BUY-MORE,3 - Small
15,ALIM,PALO ALTO INVESTORS LP,SHR,2014-06-30,21737000,3634984,5.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,28680000,3634984,7.0,0,-2.0,BUY-MORE,5 - Large
16,QCOR,PALO ALTO INVESTORS LP,SHR,2014-06-30,20255000,218995,92.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,62949000,969495,64.0,-750500,28.0,BUY-MORE,3 - Small
17,NPSP,PALO ALTO INVESTORS LP,SHR,2014-06-30,20137000,609300,33.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,13026000,435200,29.0,174100,4.0,BUY-MORE,5 - Large
18,INSM,PALO ALTO INVESTORS LP,SHR,2014-06-30,19223000,962101,19.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,6030000,316699,19.0,645402,0.0,BUY-MORE,4 - Mid
19,RIGL,PALO ALTO INVESTORS LP,SHR,2014-06-30,18804000,5180101,3.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,20057000,5169301,3.0,10800,0.0,BUY-MORE,4 - Mid
20,MNTA,PALO ALTO INVESTORS LP,SHR,2014-06-30,17579000,1455176,12.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,15319000,1314976,11.0,140200,1.0,BUY-MORE,4 - Mid
21,SHPG,PALO ALTO INVESTORS LP,SHR,2014-06-30,15001000,63700,235.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,267000,1800,148.0,61900,87.0,BUY-MORE,4 - Mid
22,ARIA,PALO ALTO INVESTORS LP,SHR,2014-06-30,14496000,2275603,6.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,27877000,3458624,8.0,-1183021,-2.0,BUY-MORE,4 - Mid
23,CELG,PALO ALTO INVESTORS LP,SHR,2014-06-30,13327000,155180,85.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,362000,2590,139.0,152590,-54.0,HOLD,5 - Large
24,FOLD,PALO ALTO INVESTORS LP,SHR,2014-06-30,13265000,3971576,3.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,8221000,3971576,2.0,0,1.0,BUY-MORE,3 - Small
25,EXAS,PALO ALTO INVESTORS LP,SHR,2014-06-30,13244000,777676,17.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,11020000,777676,14.0,0,3.0,SELL-PARTIAL,5 - Large
26,GILD,PALO ALTO INVESTORS LP,SHR,2014-06-30,12801000,154400,82.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,255000,3600,70.0,150800,12.0,HOLD,3 - Small
27,PRTA,PALO ALTO INVESTORS LP,SHR,2014-06-30,12042000,534018,22.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,20416000,532918,38.0,1100,-16.0,HOLD,3 - Small
28,OREX,PALO ALTO INVESTORS LP,SHR,2014-06-30,11936000,1931324,6.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,10849000,1669024,6.0,262300,0.0,HOLD,4 - Mid
29,NVLN,PALO ALTO INVESTORS LP,SHR,2014-06-30,11663000,1887208,6.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,11348000,2041043,5.0,-153835,1.0,HOLD,3 - Small
30,ALGN,PALO ALTO INVESTORS LP,SHR,2014-06-30,9907000,176788,56.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,403000,7788,51.0,169000,5.0,HOLD,3 - Small
31,GERN,PALO ALTO INVESTORS LP,SHR,2014-06-30,4043000,1259500,3.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,1060000,507300,2.0,752200,1.0,HOLD,3 - Small
32,RVNC,PALO ALTO INVESTORS LP,SHR,2014-06-30,3117000,91669,34.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,2888000,91669,31.0,0,3.0,HOLD,2 - Micro
33,XOMA,PALO ALTO INVESTORS LP,SHR,2014-06-30,2868000,624900,4.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,1334000,256100,5.0,368800,-1.0,HOLD,3 - Small
34,AVEO,PALO ALTO INVESTORS LP,SHR,2014-06-30,2197000,1200800,1.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,2137000,1429174,1.0,-228374,0.0,HOLD,3 - Small
35,HPTX,PALO ALTO INVESTORS LP,SHR,2014-06-30,1636000,62700,26.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,1618000,62700,25.0,0,1.0,HOLD,3 - Small
36,SPHS,PALO ALTO INVESTORS LP,SHR,2014-06-30,656000,292900,2.0,PALO ALTO INVESTORS LP,SHR,2014-03-31,975000,292900,3.0,0,-1.0,HOLD,2 - Micro
