,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,YUM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,33943000,475457,71.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,33005000,475987,69.0,-530,2.0,BUY-MORE,4 - Mid
18,XLNX,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,33194000,708494,46.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,29312000,740004,39.0,-31510,7.0,SELL-PARTIAL,5 - Large
19,L,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,31634000,676811,46.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,30030000,676345,44.0,466,2.0,SELL-PARTIAL,5 - Large
20,MGRC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,31579000,884571,35.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,30645000,897096,34.0,-12525,1.0,BUY-MORE,5 - Large
21,IPG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,28780000,1675200,17.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,24605000,1691075,14.0,-15875,3.0,BUY-MORE,5 - Large
22,FWRD,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,27124000,672551,40.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,25925000,677251,38.0,-4700,2.0,SELL-PARTIAL,5 - Large
23,FLIR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,26434000,841844,31.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,22762000,843978,26.0,-2134,5.0,BUY-MORE,4 - Mid
24,GGG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,25603000,345711,74.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,22403000,354421,63.0,-8710,11.0,BUY-MORE,5 - Large
25,KNX1,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,23849000,1443630,16.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,24154000,1436005,16.0,7625,0.0,BUY-MORE,5 - Large
26,HOMB,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,23131000,761392,30.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,21469000,826700,25.0,-65308,5.0,BUY-MORE,5 - Large
27,AZO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,22557000,53360,422.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,22331000,52705,423.0,655,-1.0,SELL-PARTIAL,5 - Large
28,MTB,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,22409000,200220,111.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,22341000,199915,111.0,305,0.0,BUY-MORE,5 - Large
29,WTRG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,22376000,904808,24.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,22696000,725333,31.0,179475,-7.0,BUY-MORE,5 - Large
30,PDCO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,21805000,542625,40.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,27287000,725721,37.0,-183096,3.0,SELL-PARTIAL,3 - Small
31,MHK,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,19769000,151774,130.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,17076000,151799,112.0,-25,18.0,BUY-MORE,4 - Mid
32,TCF1,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,19464000,1362997,14.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,20006000,1410831,14.0,-47834,0.0,BUY-MORE,5 - Large
33,MCHP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,19458000,482950,40.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,18003000,483300,37.0,-350,3.0,BUY-MORE,4 - Mid
34,PL,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,18386000,432100,42.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,16597000,432100,38.0,0,4.0,BUY-MORE,4 - Mid
35,WOOF,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,18184000,662200,27.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,17277000,662200,26.0,0,1.0,BUY-MORE,5 - Large
36,BRK.B,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,16035000,141264,113.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,16050000,143409,111.0,-2145,2.0,HOLD,5 - Large
37,OZK,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,15998000,333710,47.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,15102000,348535,43.0,-14825,4.0,SELL-PARTIAL,4 - Mid
38,OB,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,14985000,1015252,14.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,14514000,1002343,14.0,12909,0.0,BUY-MORE,5 - Large
39,PNFP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,13596000,456075,29.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,11970000,465575,25.0,-9500,4.0,SELL-PARTIAL,4 - Mid
40,AJG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,13005000,297930,43.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,13066000,299055,43.0,-1125,0.0,SELL-PARTIAL,4 - Mid
41,BH,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,12601000,30535,412.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,9895000,24110,410.0,6425,2.0,BUY-MORE,4 - Mid
42,MAT,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,11450000,273409,41.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,12402000,273709,45.0,-300,-4.0,BUY-MORE,4 - Mid
43,FUR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,11044000,990458,11.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,10100000,839593,12.0,150865,-1.0,SELL-PARTIAL,3 - Small
44,JW.A,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,10747000,225350,47.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,9034000,225350,40.0,0,7.0,BUY-MORE,4 - Mid
45,STR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,10524000,467950,22.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,11215000,470250,23.0,-2300,-1.0,BUY-MORE,4 - Mid
46,DLR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,10031000,188900,53.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,9629000,157850,61.0,31050,-8.0,SELL-PARTIAL,4 - Mid
47,ECOL,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,9421000,312669,30.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,11291000,411469,27.0,-98800,3.0,BUY-MORE,3 - Small
48,SIAL,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,9383000,110000,85.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,8846000,110000,80.0,0,5.0,SELL-PARTIAL,5 - Large
49,SWN,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,8622000,237000,36.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,8658000,237000,36.0,0,0.0,SELL-PARTIAL,5 - Large
50,EPM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,5846000,519221,11.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,5517000,505646,10.0,13575,1.0,SELL-PARTIAL,3 - Small
51,FN,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,5516000,327575,16.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,3717000,265500,14.0,62075,2.0,HOLD,3 - Small
52,FLO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,4969000,231750,21.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,5110000,231750,22.0,0,-1.0,BUY-MORE,3 - Small
53,NATI,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,3773000,122000,30.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,3409000,122000,27.0,0,3.0,BUY-MORE,5 - Large
54,TUP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,3455000,40000,86.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,3108000,40000,77.0,0,9.0,SELL-PARTIAL,4 - Mid
55,WHG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2811000,58496,48.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2511000,58496,42.0,0,6.0,BUY-MORE,3 - Small
56,AMSF,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2614000,73600,35.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2383000,73600,32.0,0,3.0,BUY-MORE,3 - Small
57,CRMT,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2607000,57800,45.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1968000,45523,43.0,12277,2.0,BUY-MORE,4 - Mid
58,JBT,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2525000,101500,24.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2133000,101500,21.0,0,3.0,SELL-PARTIAL,3 - Small
59,DEST,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2520000,79251,31.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1950000,79251,24.0,0,7.0,BUY-MORE,4 - Mid
60,FRPH,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2370000,70052,33.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1924000,64052,30.0,6000,3.0,SELL-PARTIAL,3 - Small
61,ALTR1,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,2267000,61000,37.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2012000,61000,32.0,0,5.0,HOLD,3 - Small
62,HWCC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1882000,139950,13.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1937000,139950,13.0,0,0.0,SELL-PARTIAL,5 - Large
63,WU,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1866000,100000,18.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1711000,100000,17.0,0,1.0,SELL-PARTIAL,3 - Small
64,USPH,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1813000,58345,31.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1613000,58345,27.0,0,4.0,BUY-MORE,4 - Mid
65,MKC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1763000,27250,64.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2128000,30250,70.0,-3000,-6.0,SELL-PARTIAL,4 - Mid
66,RSTI,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1710000,70650,24.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1762000,70650,24.0,0,0.0,BUY-MORE,5 - Large
67,XOM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1619000,18814,86.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1519000,16814,90.0,2000,-4.0,BUY-MORE,4 - Mid
68,GRMN,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1564000,34600,45.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1251000,34600,36.0,0,9.0,HOLD,4 - Mid
69,RUE,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1543000,38250,40.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,2661000,63950,41.0,-25700,-1.0,SELL-PARTIAL,3 - Small
70,CA,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1484000,50000,29.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1431000,50000,28.0,0,1.0,SELL-PARTIAL,3 - Small
71,IBM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1456000,7860,185.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,547000,2860,191.0,5000,-6.0,HOLD,3 - Small
72,KDP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1380000,30800,44.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1415000,30800,45.0,0,-1.0,BUY-MORE,3 - Small
73,AGN,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1210000,8400,144.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,1060000,8400,126.0,0,18.0,BUY-MORE,4 - Mid
74,SNAK,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1124000,107092,10.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,895000,107092,8.0,0,2.0,SELL-PARTIAL,4 - Mid
75,LDR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,1025000,20000,51.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,966000,20000,48.0,0,3.0,SELL-PARTIAL,6 - Mega
76,GMAN1,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,590000,52400,11.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,810000,59500,13.0,-7100,-2.0,SELL-PARTIAL,3 - Small
77,SYBT,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,490000,17285,28.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,879000,35835,24.0,-18550,4.0,SELL-PARTIAL,5 - Large
78,MTSC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,454000,7051,64.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,399000,7051,56.0,0,8.0,SELL-PARTIAL,3 - Small
79,UNP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,441000,2837,155.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,438000,2837,154.0,0,1.0,HOLD,6 - Mega
80,GE,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,413000,17292,23.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,285000,12292,23.0,5000,0.0,BUY-MORE,6 - Mega
81,CLC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,357000,6424,55.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,335000,6424,52.0,0,3.0,HOLD,3 - Small
82,CVX,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,297000,2443,121.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,289000,2443,118.0,0,3.0,BUY-MORE,6 - Mega
83,T,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,290000,8565,33.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,303000,8565,35.0,0,-2.0,SELL-PARTIAL,6 - Mega
84,PFE,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,280000,9744,28.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,273000,9744,28.0,0,0.0,HOLD,6 - Mega
85,USB,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,268000,7331,36.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,265000,7331,36.0,0,0.0,HOLD,4 - Mid
86,MDP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,252000,5300,47.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,253000,5300,47.0,0,0.0,HOLD,4 - Mid
87,AMBZ,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,242000,8419,28.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,502000,18084,27.0,-9665,1.0,HOLD,4 - Mid
88,CNMD,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,241000,7087,34.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,221000,7087,31.0,0,3.0,SELL-PARTIAL,6 - Mega
89,LUMO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,231000,12321,18.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,243000,12321,19.0,0,-1.0,HOLD,4 - Mid
90,GLNV,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,223000,2756,80.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,225000,2756,81.0,0,-1.0,HOLD,4 - Mid
91,TRST,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,122000,20533,5.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-06-30,112000,20533,5.0,0,0.0,SELL-PARTIAL,6 - Mega
0,ROST,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,82926000,1106716,74.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,80996000,1112577,72.0,-5861,2.0,SELL-PARTIAL,5 - Large
1,IEX,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,68161000,922969,73.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,75939000,1163822,65.0,-240853,8.0,BUY-MORE,5 - Large
2,MKL,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,65945000,113629,580.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,58399000,112789,517.0,840,63.0,BUY-MORE,5 - Large
3,MD,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,65439000,1225905,53.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,61670000,614240,100.0,611665,-47.0,SELL-PARTIAL,5 - Large
4,BRO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,64454000,2053321,31.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,65654000,2045300,32.0,8021,-1.0,BUY-MORE,5 - Large
5,ZBRA,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,55678000,1029553,54.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,47048000,1032650,45.0,-3097,9.0,BUY-MORE,5 - Large
6,EOG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,55002000,327702,167.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,61161000,361298,169.0,-33596,-2.0,BUY-MORE,4 - Mid
7,WTM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,51837000,85954,603.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,49130000,86554,567.0,-600,36.0,BUY-MORE,5 - Large
8,BAM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,50424000,1298581,38.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,48491000,1296538,37.0,2043,1.0,BUY-MORE,5 - Large
9,SYK,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,49764000,662286,75.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,44930000,664742,67.0,-2456,8.0,BUY-MORE,4 - Mid
10,BEN,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,47697000,826203,57.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,41989000,830643,50.0,-4440,7.0,BUY-MORE,5 - Large
11,DCI,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,47618000,1095667,43.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,41329000,1083892,38.0,11775,5.0,BUY-MORE,5 - Large
12,ITW,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,44271000,526531,84.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,40445000,530281,76.0,-3750,8.0,BUY-MORE,5 - Large
13,KMX,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,40207000,855102,47.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,41661000,859527,48.0,-4425,-1.0,SELL-PARTIAL,5 - Large
14,BBBY,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,39409000,490775,80.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,38208000,493893,77.0,-3118,3.0,BUY-MORE,5 - Large
15,WAT,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,36940000,369398,100.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,39364000,370622,106.0,-1224,-6.0,BUY-MORE,5 - Large
16,BRK.A,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,36825000,207,177898.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,46011000,270,170411.0,-63,7487.0,BUY-MORE,4 - Mid
17,MGRC,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,34979000,878871,39.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,31579000,884571,35.0,-5700,4.0,BUY-MORE,4 - Mid
18,YUM,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,34377000,454657,75.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,33943000,475457,71.0,-20800,4.0,SELL-PARTIAL,5 - Large
19,THFF,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,33624000,505555,66.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,28049000,508500,55.0,-2945,11.0,SELL-PARTIAL,5 - Large
20,L,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,32809000,680124,48.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,31634000,676811,46.0,3313,2.0,BUY-MORE,5 - Large
21,XLNX,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,32187000,700933,45.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,33194000,708494,46.0,-7561,-1.0,BUY-MORE,5 - Large
22,MCHP,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,30605000,683900,44.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,19458000,482950,40.0,200950,4.0,SELL-PARTIAL,5 - Large
23,FLIR,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,30602000,1016689,30.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,26434000,841844,31.0,174845,-1.0,BUY-MORE,4 - Mid
24,IPG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,29513000,1667410,17.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,28780000,1675200,17.0,-7790,0.0,BUY-MORE,5 - Large
25,FWRD,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,29460000,670926,43.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,27124000,672551,40.0,-1625,3.0,BUY-MORE,5 - Large
26,GGG,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,27222000,348461,78.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,25603000,345711,74.0,2750,4.0,BUY-MORE,5 - Large
27,AZO,FENIMORE ASSET MANAGEMENT INC,SHR,2013-12-31,26651000,55762,477.0,FENIMORE ASSET MANAGEMENT INC,SHR,2013-09-30,22557000,53360,422.0,2402,55.0,SELL-PARTIAL,5 - Large
