,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
19,CPRI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,45484000,610360,74.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,26359000,425015,62.0,185345,12.0,BUY-MORE,5 - Large
20,WBC,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,45208000,536530,84.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,48593000,650600,74.0,-114070,10.0,SELL-PARTIAL,5 - Large
21,LVS,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,44767000,674000,66.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,36860000,696400,52.0,-22400,14.0,SELL-PARTIAL,6 - Mega
22,MS,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,44241000,1641600,26.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,54090000,2214100,24.0,-572500,2.0,SELL-PARTIAL,5 - Large
23,ULTA,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,43464000,363838,119.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,53248000,531838,100.0,-168000,19.0,SELL-PARTIAL,5 - Large
24,BX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,43122000,1732489,24.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,41425000,1966989,21.0,-234500,3.0,BUY-MORE,5 - Large
25,IBN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,42874000,1406622,30.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,61332000,1603450,38.0,-196828,-8.0,BUY-MORE,5 - Large
26,CRM,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,42255000,814010,51.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,32130000,841553,38.0,-27543,13.0,BUY-MORE,5 - Large
27,LYB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,41551000,567400,73.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,38848000,586300,66.0,-18900,7.0,HOLD,5 - Large
28,AIG,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,40448000,831751,48.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,50017000,1118951,44.0,-287200,4.0,SELL-PARTIAL,6 - Mega
29,EL,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,39573000,566136,69.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,43922000,667806,65.0,-101670,4.0,SELL-PARTIAL,5 - Large
30,SLB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,39139000,442950,88.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,40896000,570690,71.0,-127740,17.0,BUY-MORE,4 - Mid
31,JAZZ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,37463000,407340,91.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,29780000,433290,68.0,-25950,23.0,SELL-PARTIAL,5 - Large
32,IBM,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,36625000,197780,185.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,51754000,270810,191.0,-73030,-6.0,SELL-PARTIAL,5 - Large
33,COG,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,35935000,962900,37.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,35517000,500100,71.0,462800,-34.0,HOLD,5 - Large
34,HTZ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,34975000,1578300,22.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,38333000,1545700,24.0,32600,-2.0,SELL-PARTIAL,5 - Large
35,TROW,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,34699000,482400,71.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,38225000,522200,73.0,-39800,-2.0,HOLD,5 - Large
36,MON,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,33478000,320760,104.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,32788000,331860,98.0,-11100,6.0,BUY-MORE,5 - Large
37,GRFS,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,32893000,1086307,30.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,31941000,1121507,28.0,-35200,2.0,BUY-MORE,5 - Large
38,PRLB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,32794000,429300,76.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1605000,24700,64.0,404600,12.0,BUY-MORE,5 - Large
39,COV,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,29294000,480700,60.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,19551000,341800,57.0,138900,3.0,HOLD,5 - Large
40,CTSH,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,29204000,355620,82.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,16229000,259090,62.0,96530,20.0,HOLD,5 - Large
41,CBRE,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,28896000,1249300,23.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,35589000,1523500,23.0,-274200,0.0,BUY-MORE,5 - Large
42,SSYS,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,28720000,283630,101.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,32978000,393820,83.0,-110190,18.0,BUY-MORE,5 - Large
43,CIEIQ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,24589000,989082,24.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,27149000,1021782,26.0,-32700,-2.0,SELL-PARTIAL,4 - Mid
44,CZZ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,22334000,1453100,15.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,16845000,1042400,16.0,410700,-1.0,SELL-PARTIAL,5 - Large
45,DNKN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,21623000,477740,45.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,30486000,711960,42.0,-234220,3.0,BUY-MORE,5 - Large
46,HDB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,20328000,660417,30.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,19650000,542217,36.0,118200,-6.0,SELL-PARTIAL,5 - Large
47,ROK,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,20018000,187193,106.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,36070000,433843,83.0,-246650,23.0,BUY-MORE,4 - Mid
48,BID,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,19289000,392613,49.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,23023000,607313,37.0,-214700,12.0,SELL-PARTIAL,4 - Mid
49,CVX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,18548000,152660,121.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,45168000,381680,118.0,-229020,3.0,BUY-MORE,6 - Mega
50,AXL,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,17068000,865500,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,28225000,1515024,18.0,-649524,1.0,BUY-MORE,5 - Large
51,FTI1,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,16449000,296800,55.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,17127000,307600,55.0,-10800,0.0,BUY-MORE,6 - Mega
52,BAP,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,15519000,120810,128.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,13893000,108570,127.0,12240,1.0,SELL-PARTIAL,4 - Mid
53,PKX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,12372000,168000,73.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,10270000,157800,65.0,10200,8.0,BUY-MORE,5 - Large
54,KB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,9263000,264500,35.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,7424000,250560,29.0,13940,6.0,BUY-MORE,5 - Large
55,SCCO,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,8496000,311900,27.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,9410000,340700,27.0,-28800,0.0,SELL-PARTIAL,4 - Mid
56,ASGN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,4247000,128700,32.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3492000,130700,26.0,-2000,6.0,SELL-PARTIAL,4 - Mid
57,SPSC,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,3503000,52350,66.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1596000,29025,54.0,23325,12.0,SELL-PARTIAL,3 - Small
58,BLOX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,3469000,82950,41.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2295000,78450,29.0,4500,12.0,SELL-PARTIAL,4 - Mid
59,EEFT,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,3254000,81600,39.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2495000,78300,31.0,3300,8.0,SELL-PARTIAL,4 - Mid
60,MEI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,3157000,112750,28.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2233000,131250,17.0,-18500,11.0,BUY-MORE,4 - Mid
61,FNGN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,3063000,51530,59.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2419000,53050,45.0,-1520,14.0,BUY-MORE,4 - Mid
62,SPB1,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2905000,44125,65.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3118000,54825,56.0,-10700,9.0,SELL-PARTIAL,5 - Large
63,CIEN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2528000,101100,25.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1929000,99300,19.0,1800,6.0,SELL-PARTIAL,4 - Mid
64,SUSS,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2468000,46435,53.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3004000,62735,47.0,-16300,6.0,BUY-MORE,4 - Mid
65,LAD,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2441000,33450,72.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1656000,31070,53.0,2380,19.0,SELL-PARTIAL,3 - Small
66,IDTI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2418000,256700,9.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,596000,75000,7.0,181700,2.0,BUY-MORE,3 - Small
67,THRM,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2356000,123400,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1590000,85600,18.0,37800,1.0,BUY-MORE,3 - Small
68,AZPN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2348000,67950,34.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1516000,52650,28.0,15300,6.0,BUY-MORE,4 - Mid
69,AKRXQ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2145000,109000,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,691000,51100,13.0,57900,6.0,BUY-MORE,4 - Mid
70,CAMP,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2134000,121200,17.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2375000,162684,14.0,-41484,3.0,SELL-PARTIAL,4 - Mid
71,AYI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2074000,22540,92.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1611000,21330,75.0,1210,17.0,BUY-MORE,4 - Mid
72,EGHT,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,2046000,203200,10.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,840000,102000,8.0,101200,2.0,SELL-PARTIAL,4 - Mid
73,YNDX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1970000,54100,36.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1421000,51400,27.0,2700,9.0,SELL-PARTIAL,4 - Mid
74,BCEI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1963000,40680,48.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1331000,37522,35.0,3158,13.0,BUY-MORE,4 - Mid
75,ACHC,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1916000,48600,39.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3142000,95000,33.0,-46400,6.0,SELL-PARTIAL,4 - Mid
76,RNET,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1799000,49750,36.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1019000,40002,25.0,9748,11.0,BUY-MORE,4 - Mid
77,EXPR,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1756000,74450,23.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1498000,71450,20.0,3000,3.0,SELL-PARTIAL,4 - Mid
78,HOSSQ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1754000,30540,57.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1409000,26340,53.0,4200,4.0,SELL-PARTIAL,4 - Mid
79,PRXL,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1752000,34900,50.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3173000,69025,45.0,-34125,5.0,SELL-PARTIAL,4 - Mid
80,CVLT,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1721000,19570,87.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1287000,16960,75.0,2610,12.0,SELL-PARTIAL,4 - Mid
81,RM,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1496000,47050,31.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1055000,42200,25.0,4850,6.0,SELL-PARTIAL,4 - Mid
82,MTW,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1494000,76400,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1096000,61200,17.0,15200,2.0,SELL-PARTIAL,4 - Mid
83,CONN,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1493000,29850,50.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3797000,73350,51.0,-43500,-1.0,SELL-PARTIAL,3 - Small
84,FRGI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1291000,34300,37.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1469000,42750,34.0,-8450,3.0,SELL-PARTIAL,4 - Mid
85,BEL,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1270000,97850,12.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1031000,84750,12.0,13100,0.0,SELL-PARTIAL,4 - Mid
86,SIVB,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1261000,14600,86.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2158000,25900,83.0,-11300,3.0,SELL-PARTIAL,4 - Mid
87,VRNT,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1206000,32550,37.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2075000,58500,35.0,-25950,2.0,SELL-PARTIAL,4 - Mid
88,CSU,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1159000,54800,21.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3107000,130000,23.0,-75200,-2.0,BUY-MORE,5 - Large
89,TEAR,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1145000,103570,11.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1719000,161847,10.0,-58277,1.0,SELL-PARTIAL,3 - Small
90,XPO,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1143000,52750,21.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,780000,43100,18.0,9650,3.0,SELL-PARTIAL,4 - Mid
91,SPNC,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1099000,65400,16.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1616000,86500,18.0,-21100,-2.0,SELL-PARTIAL,4 - Mid
92,JMBA,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1072000,80100,13.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1506000,100900,14.0,-20800,-1.0,SELL-PARTIAL,3 - Small
93,JNJ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1049000,12100,86.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,31170000,363028,85.0,-350928,1.0,SELL-PARTIAL,4 - Mid
94,KKD,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1018000,52650,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1981000,113550,17.0,-60900,2.0,SELL-PARTIAL,4 - Mid
95,TXI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,1001000,15100,66.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,2023000,31050,65.0,-15950,1.0,SELL-PARTIAL,4 - Mid
96,TILE,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,983000,49550,19.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,928000,54700,16.0,-5150,3.0,SELL-PARTIAL,4 - Mid
97,ELGX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,943000,58400,16.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,907000,68300,13.0,-9900,3.0,SELL-PARTIAL,4 - Mid
98,TMH,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,897000,23650,37.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,3398000,82725,41.0,-59075,-4.0,SELL-PARTIAL,4 - Mid
99,TER,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,874000,52900,16.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1218000,69300,17.0,-16400,-1.0,SELL-PARTIAL,4 - Mid
100,CASLQ,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,824000,51190,16.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,820000,52010,15.0,-820,1.0,SELL-PARTIAL,4 - Mid
101,PGTI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,817000,82500,9.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,1308000,150900,8.0,-68400,1.0,SELL-PARTIAL,4 - Mid
102,TTM,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,426000,16000,26.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,752000,32100,23.0,-16100,3.0,SELL-PARTIAL,4 - Mid
103,CHUY,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,280000,7800,35.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,291000,7600,38.0,200,-3.0,SELL-PARTIAL,4 - Mid
104,MNST,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,240000,4600,52.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-06-30,61995000,1019150,60.0,-1014550,-8.0,SELL-PARTIAL,4 - Mid
0,LBTYA,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,180137000,2084792,86.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,165298000,2140862,77.0,-56070,9.0,BUY-MORE,6 - Mega
1,CX,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,108598000,9179900,11.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,85064000,7608612,11.0,1571288,0.0,SELL-PARTIAL,6 - Mega
2,TV,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,106364000,3515000,30.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,100659000,3601400,27.0,-86400,3.0,BUY-MORE,5 - Large
3,CPRI,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,104176000,1283110,81.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,45484000,610360,74.0,672750,7.0,BUY-MORE,6 - Mega
4,CPA,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,103228000,644732,160.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,78587000,566720,138.0,78012,22.0,SELL-PARTIAL,6 - Mega
5,QIHU,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,99344000,1210774,82.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,72035000,865800,83.0,344974,-1.0,BUY-MORE,5 - Large
6,GOOGL,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-12-31,91714000,81836,1120.0,AXIOM INTERNATIONAL INVESTORS LLC,SHR,2013-09-30,73131000,83492,875.0,-1656,245.0,BUY-MORE,6 - Mega
