,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,CCO,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34218000,4172946,8.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,31130000,4172946,7.0,0,1.0,HOLD,2 - Micro
18,SNY,MASON CAPITAL MANAGEMENT LLC,WNT,2013-09-30,23416000,11591917,2.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-06-30,16052000,8448659,1.0,3143258,1.0,HOLD,6 - Mega
19,GLDC,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1741000,440875,3.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1543000,440875,3.0,0,0.0,BUY-MORE,5 - Large
0,DD,MASON CAPITAL MANAGEMENT LLC,CLL,2013-12-31,599400000,13500000,44.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,61679000,1606234,38.0,11893766,6.0,BUY-MORE,6 - Mega
1,ET,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,565848000,6922529,81.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,492951000,7493929,65.0,-571400,16.0,HOLD,6 - Mega
2,VOD,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,543767000,13832794,39.0,MASON CAPITAL MANAGEMENT LLC,CLL,2013-09-30,562880000,16000000,35.0,-2167206,4.0,SELL-PARTIAL,5 - Large
3,VOD,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,543767000,13832794,39.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,179780000,5110301,35.0,8722493,4.0,BUY-MORE,6 - Mega
4,YPF,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,530812000,16104727,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,316362000,15715962,20.0,388765,12.0,BUY-MORE,5 - Large
5,BWXT,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,406681000,11894745,34.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,401091000,11894745,33.0,0,1.0,SELL-PARTIAL,4 - Mid
6,APC,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,291246000,3671779,79.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,268907000,2891779,92.0,780000,-13.0,HOLD,4 - Mid
7,TMO,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,226551000,2034587,111.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,187487000,2034587,92.0,0,19.0,HOLD,5 - Large
8,LIFE2,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,178221000,2351203,75.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,175941000,2351203,74.0,0,1.0,BUY-MORE,5 - Large
9,HUBB,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,172235000,1631318,105.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,165451000,1629349,101.0,1969,4.0,HOLD,6 - Mega
10,BPO,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,131542000,6833366,19.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,49780000,2610388,19.0,4222978,0.0,SELL-PARTIAL,4 - Mid
11,BEAM2,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,98421000,1446096,68.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,224318000,3469735,64.0,-2023639,4.0,SELL-PARTIAL,4 - Mid
12,PFE,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,91909000,3000615,30.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,86208000,3000615,28.0,0,2.0,BUY-MORE,5 - Large
13,FNF,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,88952000,2741214,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34263000,1288089,26.0,1453125,6.0,HOLD,4 - Mid
14,TRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,87974000,26658687,3.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,93521000,20554038,4.0,6104649,-1.0,HOLD,5 - Large
15,TRQ,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,23308000,24279487,0.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,93521000,20554038,4.0,3725449,-4.0,BUY-MORE,4 - Mid
16,STNG,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,82754000,7019000,11.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,68505000,7019000,9.0,0,2.0,HOLD,5 - Large
17,NAV,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,69083000,1808922,38.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,125457000,3439061,36.0,-1630139,2.0,HOLD,2 - Micro
18,CZR,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,63765000,2960328,21.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,54725000,2780728,19.0,179600,2.0,HOLD,6 - Mega
19,OBELF,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,58085000,6948020,8.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,79416000,6948020,11.0,0,-3.0,BUY-MORE,5 - Large
20,CCO,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,42314000,4172946,10.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34218000,4172946,8.0,0,2.0,SELL-PARTIAL,5 - Large
21,KMI,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,35791000,8815520,4.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-09-30,43813000,8815520,4.0,0,0.0,SELL-PARTIAL,5 - Large
22,SNY,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,5118000,15051779,0.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-09-30,23416000,11591917,2.0,3459862,-2.0,SELL-PARTIAL,5 - Large
23,GLDC,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,1808000,440875,4.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1741000,440875,3.0,0,1.0,BUY-MORE,4 - Mid
0,ET,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,510718000,10924458,46.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,565848000,6922529,81.0,4001929,-35.0,BUY-MORE,6 - Mega
1,YPF,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,489709000,15715962,31.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,530812000,16104727,32.0,-388765,-1.0,HOLD,6 - Mega
2,BWXT,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,358386000,10794745,33.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,406681000,11894745,34.0,-1100000,-1.0,SELL-PARTIAL,5 - Large
3,TMO,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,307276000,2555521,120.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,226551000,2034587,111.0,520934,9.0,BUY-MORE,6 - Mega
4,VOD,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,261101000,7093208,36.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,543767000,13832794,39.0,-6739586,-3.0,BUY-MORE,5 - Large
5,HUBB,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,249610000,2127992,117.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,172235000,1631318,105.0,496674,12.0,SELL-PARTIAL,4 - Mid
6,BEAM2,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,248445000,2982528,83.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,98421000,1446096,68.0,1536432,15.0,HOLD,4 - Mid
7,PFE,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,210438000,6551615,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,91909000,3000615,30.0,3551000,2.0,HOLD,5 - Large
8,TRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,166500000,50000000,3.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,87974000,26658687,3.0,23341313,0.0,BUY-MORE,5 - Large
9,TRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,166500000,50000000,3.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,23308000,24279487,0.0,25720513,3.0,HOLD,6 - Mega
10,APC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,105939000,1249868,84.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,291246000,3671779,79.0,-2421911,5.0,SELL-PARTIAL,4 - Mid
11,STNG,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,69979000,7019000,9.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,82754000,7019000,11.0,0,-2.0,SELL-PARTIAL,4 - Mid
12,CZR,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,69583000,3660328,19.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,63765000,2960328,21.0,700000,-2.0,BUY-MORE,5 - Large
13,CACQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,41751000,2938139,14.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,35434000,2938139,12.0,0,2.0,HOLD,4 - Mid
14,CCO,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,38016000,4172946,9.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,42314000,4172946,10.0,0,-1.0,HOLD,5 - Large
15,KMI,MASON CAPITAL MANAGEMENT LLC,WNT,2014-03-31,23259000,13215520,1.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,35791000,8815520,4.0,4400000,-3.0,BUY-MORE,4 - Mid
16,SNY,MASON CAPITAL MANAGEMENT LLC,WNT,2014-03-31,4666000,15051779,0.0,MASON CAPITAL MANAGEMENT LLC,WNT,2013-12-31,5118000,15051779,0.0,0,0.0,HOLD,5 - Large
17,GLDC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,1918000,440875,4.0,MASON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,1808000,440875,4.0,0,0.0,HOLD,2 - Micro
0,APC,MASON CAPITAL MANAGEMENT LLC,CLL,2014-06-30,656820000,6000000,109.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,105939000,1249868,84.0,4750132,25.0,BUY-MORE,6 - Mega
1,APC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,379451000,3466252,109.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,105939000,1249868,84.0,2216384,25.0,HOLD,6 - Mega
2,ET,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,550313000,9336829,58.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,510718000,10924458,46.0,-1587629,12.0,SELL-PARTIAL,5 - Large
3,YPF,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,513598000,15715962,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,489709000,15715962,31.0,0,1.0,BUY-MORE,6 - Mega
4,FRX,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,360720000,3643635,99.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,291654000,3160880,92.0,482755,7.0,BUY-MORE,5 - Large
5,RGP1,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,353902000,10987327,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,90070000,3308975,27.0,7678352,5.0,SELL-PARTIAL,4 - Mid
6,MU,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,349011000,10592146,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,222336000,9397146,23.0,1195000,9.0,HOLD,4 - Mid
7,HUBB,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,263099000,2127992,123.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,249610000,2127992,117.0,0,6.0,HOLD,5 - Large
8,TRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,229980000,68856218,3.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,166500000,50000000,3.0,18856218,0.0,BUY-MORE,5 - Large
9,TMO,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,211328000,1790915,118.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,307276000,2555521,120.0,-764606,-2.0,HOLD,6 - Mega
10,EMC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,208305000,7908317,26.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,216767000,7908317,27.0,0,-1.0,SELL-PARTIAL,4 - Mid
11,PFE,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,198756000,6696615,29.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,210438000,6551615,32.0,145000,-3.0,SELL-PARTIAL,4 - Mid
12,AMAT,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,180450000,8002200,22.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,211340000,10352200,20.0,-2350000,2.0,BUY-MORE,5 - Large
13,VOD,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,155687000,4662682,33.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,261101000,7093208,36.0,-2430526,-3.0,HOLD,4 - Mid
14,ALLE,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,107719000,1900473,56.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,103335000,1980740,52.0,-80267,4.0,HOLD,5 - Large
15,STNG,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,71383000,7019000,10.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,69979000,7019000,9.0,0,1.0,BUY-MORE,4 - Mid
16,CZR,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,66757000,3692325,18.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,69583000,3660328,19.0,31997,-1.0,HOLD,5 - Large
17,KMI,MASON CAPITAL MANAGEMENT LLC,WNT,2014-06-30,36739000,13215520,2.0,MASON CAPITAL MANAGEMENT LLC,WNT,2014-03-31,23259000,13215520,1.0,0,1.0,HOLD,2 - Micro
18,CACQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,36345000,2938139,12.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,41751000,2938139,14.0,0,-2.0,HOLD,6 - Mega
19,CCO,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,34135000,4172946,8.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,38016000,4172946,9.0,0,-1.0,BUY-MORE,5 - Large
20,SNY,MASON CAPITAL MANAGEMENT LLC,WNT,2014-06-30,7526000,15051779,0.0,MASON CAPITAL MANAGEMENT LLC,WNT,2014-03-31,4666000,15051779,0.0,0,0.0,SELL-PARTIAL,5 - Large
21,GLDC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,1896000,440875,4.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,1918000,440875,4.0,0,0.0,SELL-PARTIAL,5 - Large
0,TFCF,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,645617000,19382070,33.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,557252000,16279652,34.0,3102418,-1.0,BUY-MORE,6 - Mega
1,APC,MASON CAPITAL MANAGEMENT LLC,CLL,2014-09-30,608640000,6000000,101.0,MASON CAPITAL MANAGEMENT LLC,CLL,2014-06-30,656820000,6000000,109.0,0,-8.0,HOLD,6 - Mega
2,APC,MASON CAPITAL MANAGEMENT LLC,CLL,2014-09-30,608640000,6000000,101.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,379451000,3466252,109.0,2533748,-8.0,SELL-PARTIAL,5 - Large
3,APC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,278592000,2746377,101.0,MASON CAPITAL MANAGEMENT LLC,CLL,2014-06-30,656820000,6000000,109.0,-3253623,-8.0,BUY-MORE,6 - Mega
4,APC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,278592000,2746377,101.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,379451000,3466252,109.0,-719875,-8.0,BUY-MORE,5 - Large
5,YPF,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,581333000,15715962,36.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,513598000,15715962,32.0,0,4.0,SELL-PARTIAL,4 - Mid
6,DD,MASON CAPITAL MANAGEMENT LLC,CLL,2014-09-30,576840000,11000000,52.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,192636000,3743406,51.0,7256594,1.0,HOLD,4 - Mid
7,DD,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,412104000,7858581,52.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,192636000,3743406,51.0,4115175,1.0,HOLD,5 - Large
8,ET,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,532389000,8630067,61.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,550313000,9336829,58.0,-706762,3.0,BUY-MORE,5 - Large
9,COV,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,325284000,3760073,86.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,170711000,1893000,90.0,1867073,-4.0,HOLD,6 - Mega
10,RGP1,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,323001000,9901942,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,353902000,10987327,32.0,-1085385,0.0,SELL-PARTIAL,4 - Mid
11,EPC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,290049000,2354099,123.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,39013000,319700,122.0,2034399,1.0,SELL-PARTIAL,4 - Mid
12,TAP,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,288548000,3876245,74.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,114262000,1540744,74.0,2335501,0.0,BUY-MORE,5 - Large
13,TRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,285257000,76272018,3.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,229980000,68856218,3.0,7415800,0.0,HOLD,4 - Mid
14,DTV1,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,282738000,3267888,86.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,277803000,3267888,85.0,0,1.0,HOLD,5 - Large
15,AGN1,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,264555000,1484680,178.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,464304000,2743791,169.0,-1259111,9.0,BUY-MORE,4 - Mid
16,HUBB,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,258776000,2127992,121.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,263099000,2127992,123.0,0,-2.0,HOLD,5 - Large
17,EMC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,238415000,8148141,29.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,208305000,7908317,26.0,239824,3.0,HOLD,2 - Micro
18,T,MASON CAPITAL MANAGEMENT LLC,PUT,2014-09-30,219545000,6230000,35.0,MASON CAPITAL MANAGEMENT LLC,PUT,2014-06-30,220293000,6230000,35.0,0,0.0,HOLD,6 - Mega
19,SHPG,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,215533000,832014,259.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,5867000,24913,235.0,807101,24.0,BUY-MORE,5 - Large
20,AMAT,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,164240000,7600200,21.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,180450000,8002200,22.0,-402000,-1.0,SELL-PARTIAL,5 - Large
21,MU,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,160750000,4692075,34.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,349011000,10592146,32.0,-5900071,2.0,SELL-PARTIAL,5 - Large
22,ETP1,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,140096000,2189337,63.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,192727000,3324597,57.0,-1135260,6.0,SELL-PARTIAL,5 - Large
23,CZR,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,83530000,6639879,12.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,66757000,3692325,18.0,2947554,-6.0,BUY-MORE,4 - Mid
24,KN,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,80208000,3026719,26.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,93041000,3026719,30.0,0,-4.0,HOLD,4 - Mid
25,NAV,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,64424000,1957593,32.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,73371000,1957593,37.0,0,-5.0,HOLD,4 - Mid
26,STNG,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,58328000,7019000,8.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,71383000,7019000,10.0,0,-2.0,HOLD,3 - Small
27,OIBRQ,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,52727000,73657171,0.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,66384000,73657171,0.0,0,0.0,,
28,KMI,MASON CAPITAL MANAGEMENT LLC,WNT,2014-09-30,36169000,9936625,3.0,MASON CAPITAL MANAGEMENT LLC,WNT,2014-06-30,36739000,13215520,2.0,-3278895,1.0,SELL-PARTIAL,5 - Large
29,CCO,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,28126000,4172946,6.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,34135000,4172946,8.0,0,-2.0,HOLD,5 - Large
30,SNY,MASON CAPITAL MANAGEMENT LLC,WNT,2014-09-30,7074000,15051779,0.0,MASON CAPITAL MANAGEMENT LLC,WNT,2014-06-30,7526000,15051779,0.0,0,0.0,HOLD,5 - Large
31,GLDC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,2054000,440875,4.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-06-30,1896000,440875,4.0,0,0.0,HOLD,2 - Micro
0,DD,MASON CAPITAL MANAGEMENT LLC,CLL,2014-12-31,501710000,11000000,45.0,MASON CAPITAL MANAGEMENT LLC,CLL,2014-09-30,576840000,11000000,52.0,0,-7.0,BUY-MORE,6 - Mega
1,DD,MASON CAPITAL MANAGEMENT LLC,CLL,2014-12-31,501710000,11000000,45.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,412104000,7858581,52.0,3141419,-7.0,HOLD,6 - Mega
2,EMC,MASON CAPITAL MANAGEMENT LLC,SHR,2014-12-31,456814000,15360268,29.0,MASON CAPITAL MANAGEMENT LLC,SHR,2014-09-30,238415000,8148141,29.0,7212127,0.0,SELL-PARTIAL,5 - Large
