,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,COP,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,940419000,13529270,69.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,1459497000,24123911,60.0,-10594641,9.0,SELL-PARTIAL,5 - Large
15,FWONA,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,827327000,5622340,147.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,712688000,5622340,126.0,0,21.0,HOLD,5 - Large
16,BK,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,744269000,24652836,30.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,691264000,24644029,28.0,8807,2.0,HOLD,5 - Large
17,NOV,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,693617000,8880000,78.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,611832000,8880000,68.0,0,10.0,SELL-PARTIAL,5 - Large
18,CBI,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,647254000,9550755,67.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,569798000,9550755,59.0,0,8.0,HOLD,4 - Mid
19,SU,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,644396000,18009957,35.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,524021000,17769457,29.0,240500,6.0,HOLD,5 - Large
20,VIAB,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,635809000,7607200,83.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,517518000,7607200,68.0,0,15.0,HOLD,6 - Mega
21,MTB,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,602358000,5382040,111.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,601444000,5382040,111.0,0,0.0,HOLD,6 - Mega
22,VRSN,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,557832000,10961520,50.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,486679000,10897420,44.0,64100,6.0,SELL-PARTIAL,5 - Large
23,COST,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,499073000,4333363,115.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,479140000,4333363,110.0,0,5.0,BUY-MORE,5 - Large
24,USG,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,487923000,17072192,28.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,393514000,17072192,23.0,0,5.0,HOLD,6 - Mega
25,PCP,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,449330000,1977336,227.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,446898000,1977336,226.0,0,1.0,HOLD,5 - Large
26,WBC,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,343471000,4076325,84.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,304461000,4076325,74.0,0,10.0,HOLD,5 - Large
27,DE,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,323832000,3978767,81.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,323275000,3978767,81.0,0,0.0,HOLD,5 - Large
28,GL,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,306461000,4235818,72.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,275921000,4235818,65.0,0,7.0,BUY-MORE,5 - Large
29,V,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,297248000,1555459,191.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,284260000,1555459,182.0,0,9.0,HOLD,5 - Large
30,MA,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,272476000,405000,672.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,232673000,405000,574.0,0,98.0,HOLD,5 - Large
31,SNY,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,197754000,3905875,50.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,209321000,4063675,51.0,-157800,-1.0,HOLD,4 - Mid
32,STRZA,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,158156000,5622340,28.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,124254000,5622340,22.0,0,6.0,HOLD,4 - Mid
33,VRSK,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,101561000,1563434,64.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,93337000,1563434,59.0,0,5.0,HOLD,4 - Mid
34,MEG,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,66255000,4646220,14.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,51248000,4646220,11.0,0,3.0,HOLD,5 - Large
35,JNJ,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,28356000,327100,86.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,28085000,327100,85.0,0,1.0,HOLD,3 - Small
36,DISH,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,24635000,547312,45.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,23272000,547312,42.0,0,3.0,HOLD,5 - Large
37,MDLZ,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,18161000,578000,31.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,16490000,578000,28.0,0,3.0,HOLD,5 - Large
38,GSK,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,17350000,345819,50.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,73757000,1476021,49.0,-1130202,1.0,HOLD,6 - Mega
39,GE,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,14069000,588900,23.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,13657000,588900,23.0,0,0.0,HOLD,6 - Mega
40,KRFT,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,10111000,192666,52.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,10764000,192666,55.0,0,-3.0,HOLD,5 - Large
41,UPS,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,5427000,59400,91.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,5137000,59400,86.0,0,5.0,HOLD,5 - Large
42,LEE,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,235000,88863,2.0,BERKSHIRE HATHAWAY INC,SHR,2013-06-30,181000,88863,2.0,0,0.0,HOLD,6 - Mega
0,WFC,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,21040998000,463458123,45.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,19136598000,463131623,41.0,326500,4.0,SELL-PARTIAL,6 - Mega
1,KO,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,16524000000,400000000,41.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,15152001000,400000000,37.0,0,4.0,BUY-MORE,6 - Mega
2,AXP,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,13755639000,151610700,90.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,11449640000,151610700,75.0,0,15.0,SELL-PARTIAL,6 - Mega
3,IBM,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,12777641000,68121984,187.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,12614828000,68121984,185.0,0,2.0,HOLD,6 - Mega
4,PG,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,4297885000,52793078,81.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,3990629000,52793078,75.0,0,6.0,HOLD,5 - Large
5,XOM,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,4162320000,41129643,101.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,3449290000,40089371,86.0,1040272,15.0,HOLD,5 - Large
6,WMT,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,3893875000,49483733,78.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,3642325000,49247235,73.0,236498,5.0,BUY-MORE,5 - Large
7,USB,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,3204565000,79320901,40.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,2894119000,79117501,36.0,203400,4.0,BUY-MORE,6 - Mega
8,DTV1,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2521705000,36514700,69.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,2182848000,36514700,59.0,0,10.0,BUY-MORE,5 - Large
9,DVA,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2310552000,36461294,63.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,1789325000,31446830,56.0,5014464,7.0,HOLD,5 - Large
10,PSX,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2095153000,27163918,77.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,1570618000,27163918,57.0,0,20.0,HOLD,5 - Large
11,MCO,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1935837000,24669778,78.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,1752777000,24922178,70.0,-252400,8.0,HOLD,5 - Large
12,GM,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1634800000,40000000,40.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,1438800000,40000000,35.0,0,5.0,SELL-PARTIAL,5 - Large
13,GHC,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1146062000,1727765,663.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,1056270000,1727765,611.0,0,52.0,BUY-MORE,5 - Large
14,USG,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,990184000,34890174,28.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,487923000,17072192,28.0,17817982,0.0,SELL-PARTIAL,5 - Large
15,BK,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,861370000,24652836,34.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,744269000,24652836,30.0,0,4.0,HOLD,5 - Large
16,CBI,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,794050000,9550755,83.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,647254000,9550755,67.0,0,16.0,HOLD,5 - Large
17,COP,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,782799000,11079958,70.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,940419000,13529270,69.0,-2449312,1.0,SELL-PARTIAL,5 - Large
18,FWONA,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,775347000,5300000,146.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,827327000,5622340,147.0,-322340,-1.0,HOLD,4 - Mid
19,NOV,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,706226000,8880000,79.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,693617000,8880000,78.0,0,1.0,HOLD,5 - Large
20,VIAB,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,664412000,7607200,87.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,635809000,7607200,83.0,0,4.0,HOLD,6 - Mega
21,VRSN,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,655280000,10961520,59.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,557832000,10961520,50.0,0,9.0,HOLD,6 - Mega
22,MTB,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,626576000,5382040,116.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,602358000,5382040,111.0,0,5.0,SELL-PARTIAL,5 - Large
23,PCP,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,532496000,1977336,269.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,449330000,1977336,227.0,0,42.0,BUY-MORE,5 - Large
24,COST,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,515757000,4333363,119.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,499073000,4333363,115.0,0,4.0,HOLD,6 - Mega
25,SU,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,455650000,13000000,35.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,644396000,18009957,35.0,-5009957,0.0,HOLD,5 - Large
26,WBC,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,380770000,4076325,93.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,343471000,4076325,84.0,0,9.0,HOLD,5 - Large
27,DE,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,363381000,3978767,91.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,323832000,3978767,81.0,0,10.0,HOLD,5 - Large
28,V,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,346370000,1555459,222.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,297248000,1555459,191.0,0,31.0,BUY-MORE,5 - Large
29,MA,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,338361000,405000,835.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,272476000,405000,672.0,0,163.0,HOLD,5 - Large
30,GL,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,331029000,4235818,78.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,306461000,4235818,72.0,0,6.0,HOLD,5 - Large
31,GE,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,296712000,10585502,28.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,14069000,588900,23.0,9996602,5.0,HOLD,4 - Mid
32,SNY,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,209472000,3905875,53.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,197754000,3905875,50.0,0,3.0,HOLD,4 - Mid
33,STRZA,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,132804000,4541881,29.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,158156000,5622340,28.0,-1080459,1.0,HOLD,4 - Mid
34,MEG,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,105005000,4646220,22.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,66255000,4646220,14.0,0,8.0,HOLD,5 - Large
35,VRSK,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,102749000,1563434,65.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,101561000,1563434,64.0,0,1.0,HOLD,3 - Small
36,JNJ,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,29959000,327100,91.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,28356000,327100,86.0,0,5.0,HOLD,5 - Large
37,MDLZ,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,20403000,578000,35.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,18161000,578000,31.0,0,4.0,HOLD,5 - Large
38,KRFT,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,10387000,192666,53.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,10111000,192666,52.0,0,1.0,HOLD,6 - Mega
39,UPS,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,6242000,59400,105.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,5427000,59400,91.0,0,14.0,HOLD,6 - Mega
40,LEE,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,308000,88863,3.0,BERKSHIRE HATHAWAY INC,SHR,2013-09-30,235000,88863,2.0,0,1.0,HOLD,5 - Large
0,WFC,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,23052408000,463458123,49.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,21040998000,463458123,45.0,0,4.0,SELL-PARTIAL,6 - Mega
1,KO,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,15464001000,400000000,38.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,16524000000,400000000,41.0,0,-3.0,BUY-MORE,6 - Mega
2,AXP,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,13649511000,151610700,90.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,13755639000,151610700,90.0,0,0.0,SELL-PARTIAL,6 - Mega
3,IBM,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,13157670000,68355084,192.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,12777641000,68121984,187.0,233100,5.0,HOLD,6 - Mega
4,WMT,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,4436946000,58052412,76.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,3893875000,49483733,78.0,8568679,-2.0,HOLD,5 - Large
5,PG,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,4255122000,52793078,80.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,4297885000,52793078,81.0,0,-1.0,HOLD,5 - Large
6,XOM,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,4017544000,41129643,97.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,4162320000,41129643,101.0,0,-4.0,BUY-MORE,5 - Large
7,USB,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,3429944000,80026697,42.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,3204565000,79320901,40.0,705796,2.0,BUY-MORE,6 - Mega
8,DTV1,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,2637614000,34514700,76.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2521705000,36514700,69.0,-2000000,7.0,BUY-MORE,5 - Large
9,DVA,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,2590216000,37621152,68.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2310552000,36461294,63.0,1159858,5.0,HOLD,5 - Large
10,GS,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,2069676000,12631531,163.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2239065000,12631531,177.0,0,-14.0,HOLD,5 - Large
11,MCO,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,1956807000,24669778,79.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1935837000,24669778,78.0,0,1.0,HOLD,5 - Large
12,GHC,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,1215915000,1727765,703.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1146062000,1727765,663.0,0,40.0,SELL-PARTIAL,5 - Large
13,USG,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,1141607000,34890174,32.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,990184000,34890174,28.0,0,4.0,BUY-MORE,5 - Large
14,GM,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,1032600000,30000000,34.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,1634800000,40000000,40.0,-10000000,-6.0,SELL-PARTIAL,5 - Large
15,BK,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,869997000,24652836,35.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,861370000,24652836,34.0,0,1.0,HOLD,5 - Large
16,CBI,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,832348000,9550755,87.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,794050000,9550755,83.0,0,4.0,HOLD,5 - Large
17,COP,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,779475000,11079958,70.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,782799000,11079958,70.0,0,0.0,SELL-PARTIAL,5 - Large
18,PSX,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,750664000,9741303,77.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,2095153000,27163918,77.0,-17422615,0.0,HOLD,4 - Mid
19,FWONA,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,692869000,5300000,130.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,775347000,5300000,146.0,0,-16.0,HOLD,5 - Large
20,NOV,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,691486000,8880000,77.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,706226000,8880000,79.0,0,-2.0,HOLD,6 - Mega
21,MTB,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,652842000,5382040,121.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,626576000,5382040,116.0,0,5.0,HOLD,6 - Mega
22,VIAB,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,646535000,7607200,84.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,664412000,7607200,87.0,0,-3.0,SELL-PARTIAL,5 - Large
23,VRSN,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,629974000,11685654,53.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,655280000,10961520,59.0,724134,-6.0,BUY-MORE,5 - Large
24,LBTYA,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,604729000,14693936,41.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,262397000,2948285,88.0,11745651,-47.0,HOLD,6 - Mega
25,PCP,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,499792000,1977336,252.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,532496000,1977336,269.0,0,-17.0,HOLD,5 - Large
26,COST,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,483950000,4333363,111.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,515757000,4333363,119.0,0,-8.0,HOLD,5 - Large
27,SU,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,454480000,13000000,34.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,455650000,13000000,35.0,0,-1.0,HOLD,5 - Large
28,WBC,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,430297000,4076325,105.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,380770000,4076325,93.0,0,12.0,BUY-MORE,5 - Large
29,DE,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,361272000,3978767,90.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,363381000,3978767,91.0,0,-1.0,HOLD,5 - Large
30,V,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,335761000,1555459,215.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,346370000,1555459,222.0,0,-7.0,HOLD,5 - Large
31,GL,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,333359000,4235818,78.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,331029000,4235818,78.0,0,0.0,HOLD,4 - Mid
32,MA,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,302535000,4050000,74.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,338361000,405000,835.0,3645000,-761.0,HOLD,4 - Mid
33,GE,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,274059000,10585502,25.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,296712000,10585502,28.0,0,-3.0,HOLD,4 - Mid
34,SNY,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,204199000,3905875,52.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,209472000,3905875,53.0,0,-1.0,HOLD,5 - Large
35,VRSK,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,93744000,1563434,59.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,102749000,1563434,65.0,0,-6.0,HOLD,3 - Small
36,MEG,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,85351000,4646220,18.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,105005000,4646220,22.0,0,-4.0,HOLD,5 - Large
37,STRZA,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,61963000,1919541,32.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,132804000,4541881,29.0,-2622340,3.0,HOLD,5 - Large
38,JNJ,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,32131000,327100,98.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,29959000,327100,91.0,0,7.0,HOLD,6 - Mega
39,MDLZ,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,19970000,578000,34.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,20403000,578000,35.0,0,-1.0,HOLD,6 - Mega
40,KRFT,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,10809000,192666,56.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,10387000,192666,53.0,0,3.0,HOLD,5 - Large
41,UPS,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,5784000,59400,97.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,6242000,59400,105.0,0,-8.0,HOLD,5 - Large
42,LEE,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,397000,88863,4.0,BERKSHIRE HATHAWAY INC,SHR,2013-12-31,308000,88863,3.0,0,1.0,HOLD,6 - Mega
0,WFC,BERKSHIRE HATHAWAY INC,SHR,2014-06-30,24359359000,463458123,52.0,BERKSHIRE HATHAWAY INC,SHR,2014-03-31,23052408000,463458123,49.0,0,3.0,SELL-PARTIAL,6 - Mega
