,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
26,MMC,POLAR CAPITAL LLP,SHR,2013-09-30,32380000,743514,43.0,POLAR CAPITAL LLP,SHR,2013-06-30,25633000,642114,39.0,101400,4.0,SELL-PARTIAL,4 - Mid
27,SU,POLAR CAPITAL LLP,SHR,2013-09-30,32132000,898219,35.0,POLAR CAPITAL LLP,SHR,2013-06-30,19766000,670735,29.0,227484,6.0,BUY-MORE,5 - Large
28,Y,POLAR CAPITAL LLP,SHR,2013-09-30,30724000,75000,409.0,POLAR CAPITAL LLP,SHR,2013-06-30,28748000,75000,383.0,0,26.0,BUY-MORE,4 - Mid
29,VIAC,POLAR CAPITAL LLP,SHR,2013-09-30,30343000,550098,55.0,POLAR CAPITAL LLP,SHR,2013-06-30,19635000,401781,48.0,148317,7.0,SELL-PARTIAL,6 - Mega
30,AMZN,POLAR CAPITAL LLP,SHR,2013-09-30,28801000,92108,312.0,POLAR CAPITAL LLP,SHR,2013-06-30,24510000,88264,277.0,3844,35.0,SELL-PARTIAL,5 - Large
31,MCK,POLAR CAPITAL LLP,SHR,2013-09-30,28524000,222323,128.0,POLAR CAPITAL LLP,SHR,2013-06-30,18276000,159614,114.0,62709,14.0,BUY-MORE,5 - Large
32,DHR,POLAR CAPITAL LLP,SHR,2013-09-30,27628000,398560,69.0,POLAR CAPITAL LLP,SHR,2013-06-30,17021000,268890,63.0,129670,6.0,BUY-MORE,5 - Large
33,PM,POLAR CAPITAL LLP,SHR,2013-09-30,26984000,311635,86.0,POLAR CAPITAL LLP,SHR,2013-06-30,18843000,217539,86.0,94096,0.0,SELL-PARTIAL,5 - Large
34,MKL,POLAR CAPITAL LLP,SHR,2013-09-30,25889000,50000,517.0,POLAR CAPITAL LLP,SHR,2013-06-30,24767000,47000,526.0,3000,-9.0,HOLD,5 - Large
35,MAT,POLAR CAPITAL LLP,SHR,2013-09-30,25451000,608004,41.0,POLAR CAPITAL LLP,SHR,2013-06-30,21494000,474375,45.0,133629,-4.0,BUY-MORE,5 - Large
36,KO,POLAR CAPITAL LLP,SHR,2013-09-30,25096000,662518,37.0,POLAR CAPITAL LLP,SHR,2013-06-30,16552000,412655,40.0,249863,-3.0,SELL-PARTIAL,6 - Mega
37,TEL,POLAR CAPITAL LLP,SHR,2013-09-30,25003000,482877,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,12092000,265530,45.0,217347,6.0,BUY-MORE,5 - Large
38,IPG,POLAR CAPITAL LLP,SHR,2013-09-30,24777000,1442211,17.0,POLAR CAPITAL LLP,SHR,2013-06-30,15525000,1067001,14.0,375210,3.0,SELL-PARTIAL,4 - Mid
39,MCD,POLAR CAPITAL LLP,SHR,2013-09-30,24195000,251481,96.0,POLAR CAPITAL LLP,SHR,2013-06-30,25119000,253731,98.0,-2250,-2.0,BUY-MORE,4 - Mid
40,HSIC,POLAR CAPITAL LLP,SHR,2013-09-30,24122000,232618,103.0,POLAR CAPITAL LLP,SHR,2013-06-30,19538000,204051,95.0,28567,8.0,SELL-PARTIAL,6 - Mega
41,RTX,POLAR CAPITAL LLP,SHR,2013-09-30,23239000,215538,107.0,POLAR CAPITAL LLP,SHR,2013-06-30,19716000,212141,92.0,3397,15.0,BUY-MORE,4 - Mid
42,FLS,POLAR CAPITAL LLP,SHR,2013-09-30,22352000,358258,62.0,POLAR CAPITAL LLP,SHR,2013-06-30,17689000,327511,54.0,30747,8.0,SELL-PARTIAL,5 - Large
43,QCOM,POLAR CAPITAL LLP,SHR,2013-09-30,22277000,330830,67.0,POLAR CAPITAL LLP,SHR,2013-06-30,24086000,394330,61.0,-63500,6.0,SELL-PARTIAL,5 - Large
44,ROP,POLAR CAPITAL LLP,SHR,2013-09-30,22160000,166777,132.0,POLAR CAPITAL LLP,SHR,2013-06-30,16715000,134556,124.0,32221,8.0,BUY-MORE,4 - Mid
45,WRB,POLAR CAPITAL LLP,SHR,2013-09-30,21512000,501923,42.0,POLAR CAPITAL LLP,SHR,2013-06-30,20451000,500523,40.0,1400,2.0,BUY-MORE,5 - Large
46,CMI,POLAR CAPITAL LLP,SHR,2013-09-30,21259000,159998,132.0,POLAR CAPITAL LLP,SHR,2013-06-30,10439000,96244,108.0,63754,24.0,SELL-PARTIAL,5 - Large
47,AZO,POLAR CAPITAL LLP,SHR,2013-09-30,21137000,50001,422.0,POLAR CAPITAL LLP,SHR,2013-06-30,11972000,28256,423.0,21745,-1.0,BUY-MORE,5 - Large
48,PRE,POLAR CAPITAL LLP,SHR,2013-09-30,20987000,229250,91.0,POLAR CAPITAL LLP,SHR,2013-06-30,17908000,197750,90.0,31500,1.0,SELL-PARTIAL,6 - Mega
49,WBA,POLAR CAPITAL LLP,SHR,2013-09-30,20750000,385683,53.0,POLAR CAPITAL LLP,SHR,2013-06-30,11738000,265560,44.0,120123,9.0,BUY-MORE,4 - Mid
50,AXE,POLAR CAPITAL LLP,SHR,2013-09-30,20742000,236621,87.0,POLAR CAPITAL LLP,SHR,2013-06-30,6183000,81560,75.0,155061,12.0,SELL-PARTIAL,5 - Large
51,AN,POLAR CAPITAL LLP,SHR,2013-09-30,20239000,387947,52.0,POLAR CAPITAL LLP,SHR,2013-06-30,17878000,412028,43.0,-24081,9.0,BUY-MORE,4 - Mid
52,INTC,POLAR CAPITAL LLP,SHR,2013-09-30,19443000,848278,22.0,POLAR CAPITAL LLP,SHR,2013-06-30,29795000,1230178,24.0,-381900,-2.0,BUY-MORE,5 - Large
53,RGA,POLAR CAPITAL LLP,SHR,2013-09-30,19320000,288400,66.0,POLAR CAPITAL LLP,SHR,2013-06-30,18660000,270000,69.0,18400,-3.0,BUY-MORE,4 - Mid
54,GILD,POLAR CAPITAL LLP,SHR,2013-09-30,18852000,300000,62.0,POLAR CAPITAL LLP,SHR,2013-06-30,17411000,340000,51.0,-40000,11.0,BUY-MORE,5 - Large
55,A,POLAR CAPITAL LLP,SHR,2013-09-30,18707000,365000,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,15949000,373000,42.0,-8000,9.0,SELL-PARTIAL,4 - Mid
56,PRA,POLAR CAPITAL LLP,SHR,2013-09-30,18362000,407500,45.0,POLAR CAPITAL LLP,SHR,2013-06-30,19169000,367500,52.0,40000,-7.0,SELL-PARTIAL,5 - Large
57,CRM,POLAR CAPITAL LLP,SHR,2013-09-30,18320000,352867,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,12938000,338868,38.0,13999,13.0,SELL-PARTIAL,5 - Large
58,BC,POLAR CAPITAL LLP,SHR,2013-09-30,18287000,458201,39.0,POLAR CAPITAL LLP,SHR,2013-06-30,17771000,556215,31.0,-98014,8.0,BUY-MORE,5 - Large
59,MU,POLAR CAPITAL LLP,SHR,2013-09-30,18243000,1044571,17.0,POLAR CAPITAL LLP,SHR,2013-06-30,12015000,838421,14.0,206150,3.0,BUY-MORE,5 - Large
60,C,POLAR CAPITAL LLP,SHR,2013-09-30,18023000,371525,48.0,POLAR CAPITAL LLP,SHR,2013-06-30,505000,10525,47.0,361000,1.0,BUY-MORE,5 - Large
61,ADBE,POLAR CAPITAL LLP,SHR,2013-09-30,18023000,346956,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,16737000,367356,45.0,-20400,6.0,BUY-MORE,5 - Large
62,AXS,POLAR CAPITAL LLP,SHR,2013-09-30,17757000,410000,43.0,POLAR CAPITAL LLP,SHR,2013-06-30,18312000,400000,45.0,10000,-2.0,HOLD,5 - Large
63,LLY,POLAR CAPITAL LLP,SHR,2013-09-30,17616000,350000,50.0,POLAR CAPITAL LLP,SHR,2013-06-30,13257000,270000,49.0,80000,1.0,SELL-PARTIAL,5 - Large
64,ANTM,POLAR CAPITAL LLP,SHR,2013-09-30,17584000,210306,83.0,POLAR CAPITAL LLP,SHR,2013-06-30,13418000,163958,81.0,46348,2.0,BUY-MORE,5 - Large
65,WLTW,POLAR CAPITAL LLP,SHR,2013-09-30,17332000,400000,43.0,POLAR CAPITAL LLP,SHR,2013-06-30,16108000,395000,40.0,5000,3.0,SELL-PARTIAL,4 - Mid
66,PCRX,POLAR CAPITAL LLP,SHR,2013-09-30,17332000,360419,48.0,POLAR CAPITAL LLP,SHR,2013-06-30,10983000,378718,29.0,-18299,19.0,BUY-MORE,4 - Mid
67,ARG,POLAR CAPITAL LLP,SHR,2013-09-30,17154000,161751,106.0,POLAR CAPITAL LLP,SHR,2013-06-30,10651000,111576,95.0,50175,11.0,BUY-MORE,5 - Large
68,AIRM,POLAR CAPITAL LLP,SHR,2013-09-30,16714000,392357,42.0,POLAR CAPITAL LLP,SHR,2013-06-30,12874000,380000,33.0,12357,9.0,SELL-PARTIAL,5 - Large
69,MRK,POLAR CAPITAL LLP,SHR,2013-09-30,16660000,350000,47.0,POLAR CAPITAL LLP,SHR,2013-06-30,15793000,340000,46.0,10000,1.0,BUY-MORE,3 - Small
70,CERN,POLAR CAPITAL LLP,SHR,2013-09-30,16642000,316694,52.0,POLAR CAPITAL LLP,SHR,2013-06-30,19827000,206347,96.0,110347,-44.0,HOLD,4 - Mid
71,AON,POLAR CAPITAL LLP,SHR,2013-09-30,16377000,220000,74.0,POLAR CAPITAL LLP,SHR,2013-06-30,14157000,220000,64.0,0,10.0,SELL-PARTIAL,4 - Mid
72,REGN,POLAR CAPITAL LLP,SHR,2013-09-30,16269000,52000,312.0,POLAR CAPITAL LLP,SHR,2013-06-30,10569000,47000,224.0,5000,88.0,SELL-PARTIAL,5 - Large
73,LRCX,POLAR CAPITAL LLP,SHR,2013-09-30,15820000,309044,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,12344000,278394,44.0,30650,7.0,BUY-MORE,6 - Mega
74,COF,POLAR CAPITAL LLP,SHR,2013-09-30,15692000,228280,68.0,POLAR CAPITAL LLP,SHR,2013-06-30,14327000,228102,62.0,178,6.0,SELL-PARTIAL,4 - Mid
75,BIDU,POLAR CAPITAL LLP,SHR,2013-09-30,15659000,100954,155.0,POLAR CAPITAL LLP,SHR,2013-06-30,1650000,17459,94.0,83495,61.0,SELL-PARTIAL,5 - Large
76,ORI,POLAR CAPITAL LLP,SHR,2013-09-30,15400000,1000000,15.0,POLAR CAPITAL LLP,SHR,2013-06-30,12870000,1000000,12.0,0,3.0,SELL-PARTIAL,5 - Large
77,ALGN,POLAR CAPITAL LLP,SHR,2013-09-30,15242000,316773,48.0,POLAR CAPITAL LLP,SHR,2013-06-30,4195000,113315,37.0,203458,11.0,BUY-MORE,4 - Mid
78,SNDK,POLAR CAPITAL LLP,SHR,2013-09-30,14818000,249039,59.0,POLAR CAPITAL LLP,SHR,2013-06-30,13306000,217839,61.0,31200,-2.0,BUY-MORE,4 - Mid
79,WMGI,POLAR CAPITAL LLP,SHR,2013-09-30,14293000,548051,26.0,POLAR CAPITAL LLP,SHR,2013-06-30,9867000,376444,26.0,171607,0.0,BUY-MORE,5 - Large
80,TPR,POLAR CAPITAL LLP,SHR,2013-09-30,14239000,261117,54.0,POLAR CAPITAL LLP,SHR,2013-06-30,11900000,208435,57.0,52682,-3.0,BUY-MORE,4 - Mid
81,TXI,POLAR CAPITAL LLP,SHR,2013-09-30,14161000,213555,66.0,POLAR CAPITAL LLP,SHR,2013-06-30,12410000,190513,65.0,23042,1.0,BUY-MORE,3 - Small
82,TXN,POLAR CAPITAL LLP,SHR,2013-09-30,14158000,351500,40.0,POLAR CAPITAL LLP,SHR,2013-06-30,10446000,300000,34.0,51500,6.0,BUY-MORE,5 - Large
83,NVDQ,POLAR CAPITAL LLP,SHR,2013-09-30,14145000,853164,16.0,POLAR CAPITAL LLP,SHR,2013-06-30,10494000,780000,13.0,73164,3.0,SELL-PARTIAL,4 - Mid
84,HCA,POLAR CAPITAL LLP,SHR,2013-09-30,14095000,329718,42.0,POLAR CAPITAL LLP,SHR,2013-06-30,12971000,359718,36.0,-30000,6.0,BUY-MORE,4 - Mid
85,CB1,POLAR CAPITAL LLP,SHR,2013-09-30,14058000,157500,89.0,POLAR CAPITAL LLP,SHR,2013-06-30,13332000,157500,84.0,0,5.0,SELL-PARTIAL,4 - Mid
86,TRW,POLAR CAPITAL LLP,SHR,2013-09-30,13967000,195860,71.0,POLAR CAPITAL LLP,SHR,2013-06-30,256000,3855,66.0,192005,5.0,BUY-MORE,4 - Mid
87,AFL,POLAR CAPITAL LLP,SHR,2013-09-30,13948000,225000,61.0,POLAR CAPITAL LLP,SHR,2013-06-30,12205000,210000,58.0,15000,3.0,SELL-PARTIAL,4 - Mid
88,ELGX,POLAR CAPITAL LLP,SHR,2013-09-30,13934000,863894,16.0,POLAR CAPITAL LLP,SHR,2013-06-30,11677000,879000,13.0,-15106,3.0,BUY-MORE,4 - Mid
89,WW,POLAR CAPITAL LLP,SHR,2013-09-30,13846000,370508,37.0,POLAR CAPITAL LLP,SHR,2013-06-30,9880000,214784,45.0,155724,-8.0,BUY-MORE,4 - Mid
90,BLOX,POLAR CAPITAL LLP,SHR,2013-09-30,13811000,330242,41.0,POLAR CAPITAL LLP,SHR,2013-06-30,13474000,460492,29.0,-130250,12.0,BUY-MORE,3 - Small
91,ACHC,POLAR CAPITAL LLP,SHR,2013-09-30,13801000,350000,39.0,POLAR CAPITAL LLP,SHR,2013-06-30,11575000,350000,33.0,0,6.0,BUY-MORE,3 - Small
92,BBBY,POLAR CAPITAL LLP,SHR,2013-09-30,13643000,176351,77.0,POLAR CAPITAL LLP,SHR,2013-06-30,10366000,146201,70.0,30150,7.0,BUY-MORE,4 - Mid
93,VCRA,POLAR CAPITAL LLP,SHR,2013-09-30,13641000,733412,18.0,POLAR CAPITAL LLP,SHR,2013-06-30,12282000,835000,14.0,-101588,4.0,SELL-PARTIAL,5 - Large
94,CAH,POLAR CAPITAL LLP,SHR,2013-09-30,13559000,260000,52.0,POLAR CAPITAL LLP,SHR,2013-06-30,12272000,260000,47.0,0,5.0,BUY-MORE,5 - Large
95,EXAM,POLAR CAPITAL LLP,SHR,2013-09-30,13515000,520002,25.0,POLAR CAPITAL LLP,SHR,2013-06-30,11040000,520002,21.0,0,4.0,SELL-PARTIAL,4 - Mid
96,LNKD,POLAR CAPITAL LLP,SHR,2013-09-30,13413000,54500,246.0,POLAR CAPITAL LLP,SHR,2013-06-30,13252000,74300,178.0,-19800,68.0,SELL-PARTIAL,5 - Large
97,TRIP,POLAR CAPITAL LLP,SHR,2013-09-30,13393000,176600,75.0,POLAR CAPITAL LLP,SHR,2013-06-30,12250000,201250,60.0,-24650,15.0,BUY-MORE,5 - Large
98,GLW,POLAR CAPITAL LLP,SHR,2013-09-30,13301000,911670,14.0,POLAR CAPITAL LLP,SHR,2013-06-30,16237000,1141020,14.0,-229350,0.0,SELL-PARTIAL,5 - Large
99,AKAM,POLAR CAPITAL LLP,SHR,2013-09-30,13064000,252722,51.0,POLAR CAPITAL LLP,SHR,2013-06-30,10107000,237522,42.0,15200,9.0,BUY-MORE,3 - Small
100,V,POLAR CAPITAL LLP,SHR,2013-09-30,13011000,68055,191.0,POLAR CAPITAL LLP,SHR,2013-06-30,24779000,135588,182.0,-67533,9.0,BUY-MORE,5 - Large
101,PODD,POLAR CAPITAL LLP,SHR,2013-09-30,12684000,350000,36.0,POLAR CAPITAL LLP,SHR,2013-06-30,9833000,313057,31.0,36943,5.0,SELL-PARTIAL,6 - Mega
102,WCG,POLAR CAPITAL LLP,SHR,2013-09-30,12553000,180000,69.0,POLAR CAPITAL LLP,SHR,2013-06-30,9782000,176100,55.0,3900,14.0,SELL-PARTIAL,5 - Large
103,STX,POLAR CAPITAL LLP,SHR,2013-09-30,12542000,286664,43.0,POLAR CAPITAL LLP,SHR,2013-06-30,11590000,258600,44.0,28064,-1.0,BUY-MORE,4 - Mid
104,TWC,POLAR CAPITAL LLP,SHR,2013-09-30,12079000,108235,111.0,POLAR CAPITAL LLP,SHR,2013-06-30,17168000,152633,112.0,-44398,-1.0,BUY-MORE,4 - Mid
105,INFN,POLAR CAPITAL LLP,SHR,2013-09-30,12007000,1061625,11.0,POLAR CAPITAL LLP,SHR,2013-06-30,6222000,583275,10.0,478350,1.0,BUY-MORE,4 - Mid
106,CHKP,POLAR CAPITAL LLP,SHR,2013-09-30,11999000,212050,56.0,POLAR CAPITAL LLP,SHR,2013-06-30,9442000,190100,49.0,21950,7.0,SELL-PARTIAL,5 - Large
107,SPNC,POLAR CAPITAL LLP,SHR,2013-09-30,11703000,697439,16.0,POLAR CAPITAL LLP,SHR,2013-06-30,11021000,590000,18.0,107439,-2.0,BUY-MORE,4 - Mid
108,HAR,POLAR CAPITAL LLP,SHR,2013-09-30,11695000,176580,66.0,POLAR CAPITAL LLP,SHR,2013-06-30,5246000,96780,54.0,79800,12.0,BUY-MORE,5 - Large
109,CAVM,POLAR CAPITAL LLP,SHR,2013-09-30,11691000,283750,41.0,POLAR CAPITAL LLP,SHR,2013-06-30,9807000,277250,35.0,6500,6.0,BUY-MORE,5 - Large
110,PFPT,POLAR CAPITAL LLP,SHR,2013-09-30,11564000,360072,32.0,POLAR CAPITAL LLP,SHR,2013-06-30,10305000,424522,24.0,-64450,8.0,SELL-PARTIAL,5 - Large
111,JNPR,POLAR CAPITAL LLP,SHR,2013-09-30,11552000,581677,19.0,POLAR CAPITAL LLP,SHR,2013-06-30,10933000,566527,19.0,15150,0.0,SELL-PARTIAL,4 - Mid
112,VMW,POLAR CAPITAL LLP,SHR,2013-09-30,11496000,142135,80.0,POLAR CAPITAL LLP,SHR,2013-06-30,8362000,124835,66.0,17300,14.0,SELL-PARTIAL,4 - Mid
113,CTXS,POLAR CAPITAL LLP,SHR,2013-09-30,11440000,162032,70.0,POLAR CAPITAL LLP,SHR,2013-06-30,9251000,153332,60.0,8700,10.0,SELL-PARTIAL,5 - Large
114,HCC1,POLAR CAPITAL LLP,SHR,2013-09-30,11393000,260000,43.0,POLAR CAPITAL LLP,SHR,2013-06-30,11209000,260000,43.0,0,0.0,SELL-PARTIAL,5 - Large
115,ADI,POLAR CAPITAL LLP,SHR,2013-09-30,11375000,241800,47.0,POLAR CAPITAL LLP,SHR,2013-06-30,6306000,140000,45.0,101800,2.0,BUY-MORE,4 - Mid
116,STI,POLAR CAPITAL LLP,SHR,2013-09-30,11165000,344401,32.0,POLAR CAPITAL LLP,SHR,2013-06-30,12629000,400017,31.0,-55616,1.0,BUY-MORE,4 - Mid
117,ALKS,POLAR CAPITAL LLP,SHR,2013-09-30,11095000,330000,33.0,POLAR CAPITAL LLP,SHR,2013-06-30,9464000,330000,28.0,0,5.0,BUY-MORE,4 - Mid
118,PGR,POLAR CAPITAL LLP,SHR,2013-09-30,10892000,400000,27.0,POLAR CAPITAL LLP,SHR,2013-06-30,10168000,400000,25.0,0,2.0,SELL-PARTIAL,5 - Large
119,CVD,POLAR CAPITAL LLP,SHR,2013-09-30,10808000,125000,86.0,POLAR CAPITAL LLP,SHR,2013-06-30,10500000,137900,76.0,-12900,10.0,BUY-MORE,4 - Mid
120,AMSG,POLAR CAPITAL LLP,SHR,2013-09-30,10662000,268596,39.0,POLAR CAPITAL LLP,SHR,2013-06-30,10543000,300373,35.0,-31777,4.0,SELL-PARTIAL,6 - Mega
121,TRV,POLAR CAPITAL LLP,SHR,2013-09-30,10596000,125000,84.0,POLAR CAPITAL LLP,SHR,2013-06-30,9990000,125000,79.0,0,5.0,HOLD,5 - Large
122,AMAT,POLAR CAPITAL LLP,SHR,2013-09-30,10526000,600135,17.0,POLAR CAPITAL LLP,SHR,2013-06-30,6931000,465135,14.0,135000,3.0,BUY-MORE,5 - Large
123,KYTH,POLAR CAPITAL LLP,SHR,2013-09-30,10511000,230000,45.0,POLAR CAPITAL LLP,SHR,2013-06-30,5410000,200000,27.0,30000,18.0,SELL-PARTIAL,5 - Large
124,COO,POLAR CAPITAL LLP,SHR,2013-09-30,10375000,80000,129.0,POLAR CAPITAL LLP,SHR,2013-06-30,12500000,105000,119.0,-25000,10.0,HOLD,5 - Large
125,SPLK,POLAR CAPITAL LLP,SHR,2013-09-30,10264000,170952,60.0,POLAR CAPITAL LLP,SHR,2013-06-30,8553000,183852,46.0,-12900,14.0,SELL-PARTIAL,6 - Mega
126,IDTI,POLAR CAPITAL LLP,SHR,2013-09-30,10084000,1070444,9.0,POLAR CAPITAL LLP,SHR,2013-06-30,8963000,1130656,7.0,-60212,2.0,BUY-MORE,4 - Mid
127,SNPS,POLAR CAPITAL LLP,SHR,2013-09-30,10011000,265550,37.0,POLAR CAPITAL LLP,SHR,2013-06-30,14600000,408671,35.0,-143121,2.0,SELL-PARTIAL,4 - Mid
128,FEIC,POLAR CAPITAL LLP,SHR,2013-09-30,9798000,111639,87.0,POLAR CAPITAL LLP,SHR,2013-06-30,18539000,253996,72.0,-142357,15.0,BUY-MORE,3 - Small
129,QLIK,POLAR CAPITAL LLP,SHR,2013-09-30,9791000,286000,34.0,POLAR CAPITAL LLP,SHR,2013-06-30,8932000,316000,28.0,-30000,6.0,BUY-MORE,5 - Large
130,PBYI,POLAR CAPITAL LLP,SHR,2013-09-30,9660000,180020,53.0,POLAR CAPITAL LLP,SHR,2013-06-30,6656000,150000,44.0,30020,9.0,BUY-MORE,5 - Large
131,TIBX,POLAR CAPITAL LLP,SHR,2013-09-30,9605000,375284,25.0,POLAR CAPITAL LLP,SHR,2013-06-30,2588000,120934,21.0,254350,4.0,BUY-MORE,4 - Mid
132,CNQR,POLAR CAPITAL LLP,SHR,2013-09-30,9580000,86700,110.0,POLAR CAPITAL LLP,SHR,2013-06-30,7756000,95300,81.0,-8600,29.0,BUY-MORE,3 - Small
133,ARUN,POLAR CAPITAL LLP,SHR,2013-09-30,9535000,572993,16.0,POLAR CAPITAL LLP,SHR,2013-06-30,6359000,414143,15.0,158850,1.0,BUY-MORE,5 - Large
134,CREE,POLAR CAPITAL LLP,SHR,2013-09-30,9530000,158343,60.0,POLAR CAPITAL LLP,SHR,2013-06-30,8703000,136392,63.0,21951,-3.0,SELL-PARTIAL,4 - Mid
135,PRO,POLAR CAPITAL LLP,SHR,2013-09-30,9325000,272733,34.0,POLAR CAPITAL LLP,SHR,2013-06-30,8714000,290598,29.0,-17865,5.0,SELL-PARTIAL,5 - Large
