,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,AGZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,41655000,374460,111.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,1110000,10025,110.0,364435,1.0,,
15,BWX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,40961000,701747,58.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,39566000,703018,56.0,-1271,2.0,,
16,HYS,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,37732000,359694,104.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,140939000,1372741,102.0,-1013047,2.0,,
17,DAG,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35977000,1422564,25.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,32237000,1294645,24.0,127919,1.0,,
18,SCHC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35510000,1151069,30.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,30576000,1132031,27.0,19038,3.0,,
19,IWC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35421000,517172,68.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,31534000,510838,61.0,6334,7.0,,
20,EEM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,33738000,827824,40.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,29343000,762160,38.0,65664,2.0,,
21,TIP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,24711000,219493,112.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,49577000,442612,112.0,-223119,0.0,,
22,SCHE,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,23314000,948106,24.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,20981000,898543,23.0,49563,1.0,,
23,DBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,22388000,1338166,16.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,37566000,2324612,16.0,-986446,0.0,,
24,SCHP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,19014000,351716,54.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-06-30,39281000,729991,53.0,-378275,1.0,SELL-PARTIAL,6 - Mega
0,IWB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,298011000,2888539,103.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,283502000,3010536,94.0,-121997,9.0,,
1,MBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,286784000,2742512,104.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,282709000,2669077,105.0,73435,-1.0,,
2,EFA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,270648000,4033797,67.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,248755000,3898927,63.0,134870,4.0,,
3,SCHX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,206935000,4694525,44.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,196993000,4899094,40.0,-204569,4.0,,
4,SCHF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,185449000,5881684,31.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,173516000,5709648,30.0,172036,1.0,,
5,IGIB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,120636000,1118240,107.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,118083000,1094070,107.0,24170,0.0,,
6,HYS,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,114614000,1077609,106.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,37732000,359694,104.0,717915,2.0,,
7,IWM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,101681000,881423,115.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,93338000,875509,106.0,5914,9.0,,
8,IEI,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,78862000,657017,120.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,174898000,1441505,121.0,-784488,-1.0,,
9,EZU,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,78552000,1898315,41.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,69895000,1852509,37.0,45806,4.0,,
10,XLF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,78264000,3580242,21.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,68001000,3416251,19.0,163991,2.0,,
11,SCHA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,70103000,1335291,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,64446000,1336502,48.0,-1211,4.0,,
12,RWR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,65206000,914915,71.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,75219000,1031380,72.0,-116465,-1.0,,
13,SCZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,62056000,1217262,50.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,58262000,1201032,48.0,16230,2.0,,
14,SCHR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,54146000,1039872,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,122787000,2323746,52.0,-1283874,0.0,,
15,DBO,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,51278000,1850936,27.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,48805000,1778611,27.0,72325,0.0,,
16,SCHH,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,45200000,1494199,30.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,51968000,1681804,30.0,-187605,0.0,,
17,AGZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,42337000,382967,110.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,41655000,374460,111.0,8507,-1.0,,
18,BWX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,40931000,708889,57.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,40961000,701747,58.0,7142,-1.0,,
19,IWC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,38790000,516378,75.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35421000,517172,68.0,-794,7.0,,
20,SCHC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,37779000,1183565,31.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35510000,1151069,30.0,32496,1.0,,
21,EEM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,36580000,875222,41.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,33738000,827824,40.0,47398,1.0,,
22,SCHE,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,24888000,1011718,24.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,23314000,948106,24.0,63612,0.0,,
23,TIP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,24267000,220813,109.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,24711000,219493,112.0,1320,-3.0,,
24,DBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,23970000,1421729,16.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,22388000,1338166,16.0,83563,0.0,SELL-PARTIAL,6 - Mega
25,GLD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,21433000,184579,116.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,21864000,170576,128.0,14003,-12.0,,
26,SCHP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,17924000,339663,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,19014000,351716,54.0,-12053,-2.0,BUY-MORE,6 - Mega
27,DAG,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,16121000,664800,24.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-09-30,35977000,1422564,25.0,-757764,-1.0,,
0,IWB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,320674000,3060743,104.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,298011000,2888539,103.0,172204,1.0,,
1,MBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,308779000,2909441,106.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,286784000,2742512,104.0,166929,2.0,,
2,EFA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,290302000,4319971,67.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,270648000,4033797,67.0,286174,0.0,,
3,SCHX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,223427000,4997240,44.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,206935000,4694525,44.0,302715,0.0,,
4,SCHF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,201142000,6385455,31.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,185449000,5881684,31.0,503771,0.0,,
5,IGIB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,151686000,1390846,109.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,120636000,1118240,107.0,272606,2.0,,
6,HYS,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,121063000,1135565,106.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,114614000,1077609,106.0,57956,0.0,,
7,IWM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,105524000,907028,116.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,101681000,881423,115.0,25605,1.0,,
8,RWR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,92992000,1191741,78.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,65206000,914915,71.0,276826,7.0,,
9,XLF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,85926000,3846302,22.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,78264000,3580242,21.0,266060,1.0,,
10,IEI,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,83432000,691177,120.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,78862000,657017,120.0,34160,0.0,,
11,SCHA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,73903000,1378782,53.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,70103000,1335291,52.0,43491,1.0,,
12,SCZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,69016000,1322153,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,62056000,1217262,50.0,104891,2.0,,
13,SCHH,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,64298000,1941960,33.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,45200000,1494199,30.0,447761,3.0,,
14,SCHR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,57223000,1088918,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,54146000,1039872,52.0,49046,0.0,,
15,DBO,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,56744000,1982684,28.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,51278000,1850936,27.0,131748,1.0,,
16,DAG,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,46432000,1638955,28.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,16121000,664800,24.0,974155,4.0,,
17,AGZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,45129000,404421,111.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,42337000,382967,110.0,21454,1.0,,
18,XSD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,44760000,650015,68.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,38595000,631563,61.0,18452,7.0,,
19,BWX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,43530000,733073,59.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,40931000,708889,57.0,24184,2.0,,
20,EEM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,40662000,991524,41.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,36580000,875222,41.0,116302,0.0,,
21,IWC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,40498000,523907,77.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,38790000,516378,75.0,7529,2.0,,
22,JNK,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,39088000,945972,41.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,37814000,932300,40.0,13672,1.0,,
23,SCHC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,38966000,1180424,33.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,37779000,1183565,31.0,-3141,2.0,,
24,SCHE,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,28674000,1178553,24.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,24888000,1011718,24.0,166835,0.0,SELL-PARTIAL,6 - Mega
25,GLD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25408000,205549,123.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,21433000,184579,116.0,20970,7.0,,
26,TIP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25230000,225063,112.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,24267000,220813,109.0,4250,3.0,BUY-MORE,6 - Mega
27,DBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25185000,1586938,15.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,23970000,1421729,16.0,165209,-1.0,,
28,SCHP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,18516000,343213,53.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2013-12-31,17924000,339663,52.0,3550,1.0,,
0,IWB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,358117000,3252358,110.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,320674000,3060743,104.0,191615,6.0,,
1,MBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,335704000,3102054,108.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,308779000,2909441,106.0,192613,2.0,,
2,EFA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,314882000,4605564,68.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,290302000,4319971,67.0,285593,1.0,,
3,SCHX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,244131000,5213132,46.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,223427000,4997240,44.0,215892,2.0,,
4,SCHF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,220872000,6697157,32.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,201142000,6385455,31.0,311702,1.0,,
5,IGIB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,161564000,1466228,110.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,151686000,1390846,109.0,75382,1.0,,
6,HYS,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,129147000,1208446,106.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,121063000,1135565,106.0,72881,0.0,,
7,IWM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,114575000,964358,118.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,105524000,907028,116.0,57330,2.0,,
8,RWR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,104197000,1255386,82.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,92992000,1191741,78.0,63645,4.0,,
9,XLF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,93415000,4107960,22.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,85926000,3846302,22.0,261658,0.0,,
10,IEI,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,89204000,732377,121.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,83432000,691177,120.0,41200,1.0,,
11,SCHA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,78268000,1427996,54.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,73903000,1378782,53.0,49214,1.0,,
12,SCZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,77531000,1465069,52.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,69016000,1322153,52.0,142916,0.0,,
13,SCHH,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,71732000,2028048,35.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,64298000,1941960,33.0,86088,2.0,,
14,SCHE,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,68725000,2640219,26.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,28674000,1178553,24.0,1461666,2.0,,
15,DBO,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,63858000,2075995,30.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,56744000,1982684,28.0,93311,2.0,,
16,SCHR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,61652000,1160183,53.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,57223000,1088918,52.0,71265,1.0,,
17,XSD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,49394000,657622,75.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,44760000,650015,68.0,7607,7.0,,
18,AGZ,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,48586000,431220,112.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,45129000,404421,111.0,26799,1.0,,
19,DAG,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,48023000,1748828,27.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,46432000,1638955,28.0,109873,-1.0,,
20,EEM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,46724000,1080825,43.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,40662000,991524,41.0,89301,2.0,,
21,BWX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,46580000,765990,60.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,43530000,733073,59.0,32917,1.0,,
22,LQD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,43544000,365118,119.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,40857000,349381,116.0,15737,3.0,,
23,IWC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,41948000,551076,76.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,40498000,523907,77.0,27169,-1.0,,
24,JNK,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,41068000,984137,41.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,39088000,945972,41.0,38165,0.0,SELL-PARTIAL,6 - Mega
25,SCHC,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,38503000,1123527,34.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,38966000,1180424,33.0,-56897,1.0,,
26,DBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,29632000,1745124,16.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25185000,1586938,15.0,158186,1.0,BUY-MORE,6 - Mega
27,GLD,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,29103000,227299,128.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25408000,205549,123.0,21750,5.0,,
28,TIP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,3850000,33374,115.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,25230000,225063,112.0,-191689,3.0,,
29,SCHP,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,3503000,62891,55.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-03-31,18516000,343213,53.0,-280322,2.0,BUY-MORE,6 - Mega
0,IWB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,376703000,3428621,109.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,358117000,3252358,110.0,176263,-1.0,,
1,MBB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,355879000,3291820,108.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,335704000,3102054,108.0,189766,0.0,,
2,EFA,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,319685000,4985725,64.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,314882000,4605564,68.0,380161,-4.0,,
3,SCHX,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,252888000,5381735,46.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,244131000,5213132,46.0,168603,0.0,,
4,SCHF,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,217437000,7009587,31.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,220872000,6697157,32.0,312430,-1.0,,
5,IGIB,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,169323000,1549017,109.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,161564000,1466228,110.0,82789,-1.0,,
6,HYS,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,133885000,1291699,103.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,129147000,1208446,106.0,83253,-3.0,,
7,IWM,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,113541000,1038329,109.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,114575000,964358,118.0,73971,-9.0,,
8,RWR,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-09-30,105636000,1323756,79.0,CHARLES SCHWAB INVESTMENT ADVISORY INC,FND,2014-06-30,104197000,1255386,82.0,68370,-3.0,,
