,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,DOX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,201007000,5486000,36.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,194196000,5235800,37.0,250200,-1.0,BUY-MORE,5 - Large
11,CSGP,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,192233000,1144845,167.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,148077000,1147260,129.0,-2415,38.0,SELL-PARTIAL,4 - Mid
12,NSR,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,188919000,3818085,49.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,245167000,5036295,48.0,-1218210,1.0,BUY-MORE,5 - Large
13,WCC,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,183585000,2398867,76.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,108319000,1593867,67.0,805000,9.0,SELL-PARTIAL,5 - Large
14,ORLY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,182073000,1427018,127.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,151871000,1348528,112.0,78490,15.0,BUY-MORE,5 - Large
15,ECL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,181161000,1834355,98.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,133861000,1571325,85.0,263030,13.0,SELL-PARTIAL,4 - Mid
16,JKHY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,180692000,3497708,51.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,162656000,3451218,47.0,46490,4.0,SELL-PARTIAL,4 - Mid
17,HTZ,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,175708000,7929060,22.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,107441000,4332300,24.0,3596760,-2.0,BUY-MORE,4 - Mid
18,WEX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,175684000,2002101,87.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,159076000,2074001,76.0,-71900,11.0,BUY-MORE,5 - Large
19,DISCK,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,172544000,2208700,78.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,163971000,2350100,69.0,-141400,9.0,SELL-PARTIAL,4 - Mid
20,GPN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,172147000,3370150,51.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,160830000,3472150,46.0,-102000,5.0,BUY-MORE,4 - Mid
21,GWR,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,167967000,1806680,92.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,167167000,1970380,84.0,-163700,8.0,BUY-MORE,4 - Mid
22,WLL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,167825000,2804100,59.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,139255000,3021375,46.0,-217275,13.0,SELL-PARTIAL,5 - Large
23,ICE,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,167825000,925061,181.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,147914000,832100,177.0,92961,4.0,SELL-PARTIAL,5 - Large
24,CEB,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,166870000,2297851,72.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,144067000,2278821,63.0,19030,9.0,BUY-MORE,4 - Mid
25,WP,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,166571000,5961750,27.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,143784000,5209550,27.0,752200,0.0,BUY-MORE,4 - Mid
26,INFA,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,166044000,4260810,38.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,141571000,4047210,34.0,213600,4.0,BUY-MORE,4 - Mid
27,HBI,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,147482000,2366900,62.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,135636000,2637800,51.0,-270900,11.0,BUY-MORE,5 - Large
28,DNR,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,146918000,7980316,18.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,114634000,6618616,17.0,1361700,1.0,SELL-PARTIAL,4 - Mid
29,SLXP,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,144253000,2156900,66.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,149562000,2260950,66.0,-104050,0.0,SELL-PARTIAL,5 - Large
30,QLIK,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,142282000,4156650,34.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,129495000,4580650,28.0,-424000,6.0,BUY-MORE,5 - Large
31,APO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,142104000,5028450,28.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,127173000,5276900,24.0,-248450,4.0,SELL-PARTIAL,5 - Large
32,UNFI,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,140040000,2082004,67.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,107073000,1983204,53.0,98800,14.0,BUY-MORE,4 - Mid
33,SBH,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,139093000,5317000,26.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,159577000,5131100,31.0,185900,-5.0,BUY-MORE,4 - Mid
34,FLT,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,132699000,1204600,110.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,114438000,1407600,81.0,-203000,29.0,BUY-MORE,4 - Mid
35,ABCO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,128260000,2156353,59.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,116423000,2130338,54.0,26015,5.0,BUY-MORE,4 - Mid
36,FL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,119846000,3531100,33.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,117735000,3351400,35.0,179700,-2.0,BUY-MORE,4 - Mid
37,WWAV,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,119421000,5980000,19.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78848000,4852200,16.0,1127800,3.0,BUY-MORE,4 - Mid
38,TMH,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,118976000,3135907,37.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,115320000,2807880,41.0,328027,-4.0,SELL-PARTIAL,4 - Mid
39,DGI,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,117800000,3725500,31.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,87746000,2829600,31.0,895900,0.0,SELL-PARTIAL,4 - Mid
40,BWA,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,110333000,1088200,101.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,124849000,1449200,86.0,-361000,15.0,BUY-MORE,4 - Mid
41,CTXS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,108546000,1537265,70.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,81037000,1342555,60.0,194710,10.0,BUY-MORE,4 - Mid
42,TDG,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,108332000,781050,138.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,117805000,751450,156.0,29600,-18.0,SELL-PARTIAL,5 - Large
43,WAGE,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,106255000,2106153,50.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,49672000,1441853,34.0,664300,16.0,SELL-PARTIAL,5 - Large
44,ASGN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,105570000,3199080,33.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78578000,2940780,26.0,258300,7.0,SELL-PARTIAL,4 - Mid
45,WYND,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,105389000,1728535,60.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,93935000,1641360,57.0,87175,3.0,BUY-MORE,4 - Mid
46,IHS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,105223000,921550,114.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,123732000,1185400,104.0,-263850,10.0,BUY-MORE,5 - Large
47,ALGT,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,103604000,983330,105.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,90540000,854230,105.0,129100,0.0,SELL-PARTIAL,5 - Large
48,IT,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,103440000,1724000,60.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,151326000,2655300,56.0,-931300,4.0,BUY-MORE,4 - Mid
49,CAM,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,103289000,1769550,58.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,113990000,1863800,61.0,-94250,-3.0,BUY-MORE,4 - Mid
50,EFX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,103253000,1725200,59.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,79119000,1342600,58.0,382600,1.0,BUY-MORE,4 - Mid
51,SWI1,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,98484000,2809000,35.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,112165000,2890100,38.0,-81100,-3.0,SELL-PARTIAL,5 - Large
52,HAE,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,96833000,2428110,39.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,91833000,2220860,41.0,207250,-2.0,SELL-PARTIAL,5 - Large
53,PVH,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,89896000,757400,118.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,68590000,548500,125.0,208900,-7.0,BUY-MORE,5 - Large
54,CTRX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,89148000,1940100,45.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,89943000,1844600,48.0,95500,-3.0,BUY-MORE,4 - Mid
55,BSX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,88820000,7565600,11.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,71628000,7726900,9.0,-161300,2.0,BUY-MORE,4 - Mid
56,CPRT,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,88685000,2789700,31.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,66238000,2150600,30.0,639100,1.0,BUY-MORE,5 - Large
57,WNS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,86226000,4063440,21.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,69729000,4177915,16.0,-114475,5.0,BUY-MORE,4 - Mid
58,SPGI,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,85110000,1297600,65.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,67812000,1274900,53.0,22700,12.0,BUY-MORE,5 - Large
59,LLL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,83935000,888200,94.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,83236000,970800,85.0,-82600,9.0,SELL-PARTIAL,5 - Large
60,TRMB,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,82107000,2763600,29.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78630000,3025400,25.0,-261800,4.0,BUY-MORE,4 - Mid
61,CHD,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,81782000,1361900,60.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,75613000,1225300,61.0,136600,-1.0,SELL-PARTIAL,5 - Large
62,CAR,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,81778000,2836575,28.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,57012000,1983025,28.0,853550,0.0,BUY-MORE,5 - Large
63,SWN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,80545000,2214000,36.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,82529000,2259200,36.0,-45200,0.0,BUY-MORE,4 - Mid
64,JCOM,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,80121000,1617962,49.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,63364000,1490562,42.0,127400,7.0,BUY-MORE,
65,RPM,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,79986000,2209550,36.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78010000,2442400,31.0,-232850,5.0,BUY-MORE,4 - Mid
66,AGO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,78442000,4183575,18.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,77982000,3535000,22.0,648575,-4.0,BUY-MORE,5 - Large
67,POOL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,78128000,1393400,56.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78122000,1490600,52.0,-97200,4.0,SELL-PARTIAL,4 - Mid
68,TDC,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77907000,1405240,55.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,63030000,1254835,50.0,150405,5.0,BUY-MORE,3 - Small
69,RS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77622000,1059400,73.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,63390000,966900,65.0,92500,8.0,BUY-MORE,4 - Mid
70,SMTC,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77520000,2584850,29.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,90356000,2579400,35.0,5450,-6.0,SELL-PARTIAL,4 - Mid
71,ORB,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77331000,3651150,21.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,64591000,3718550,17.0,-67400,4.0,BUY-MORE,4 - Mid
72,TSCO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,76560000,1139800,67.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,86633000,737000,117.0,402800,-50.0,SELL-PARTIAL,5 - Large
73,BID,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,76166000,1550285,49.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,61060000,1610650,37.0,-60365,12.0,SELL-PARTIAL,5 - Large
74,HSY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,75841000,819900,92.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,74861000,838500,89.0,-18600,3.0,BUY-MORE,5 - Large
75,TRAK,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,75345000,1758750,42.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,63779000,1800150,35.0,-41400,7.0,SELL-PARTIAL,5 - Large
76,UTIW,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,74947000,4960072,15.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,83066000,5043472,16.0,-83400,-1.0,BUY-MORE,5 - Large
77,HPY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,73802000,1858044,39.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,70114000,1882264,37.0,-24220,2.0,SELL-PARTIAL,4 - Mid
78,CVLT,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,73178000,832320,87.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,70754000,932320,75.0,-100000,12.0,SELL-PARTIAL,5 - Large
79,SRCL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,73175000,634100,115.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,72619000,657600,110.0,-23500,5.0,BUY-MORE,4 - Mid
80,AIN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,72969000,2034270,35.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,58709000,1780140,32.0,254130,3.0,SELL-PARTIAL,3 - Small
81,COL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,72298000,1065400,67.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,72668000,1146000,63.0,-80600,4.0,SELL-PARTIAL,4 - Mid
82,AME,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,71487000,1553400,46.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,79795000,1886414,42.0,-333014,4.0,BUY-MORE,5 - Large
83,VAL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,70703000,1315400,53.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,60985000,1049300,58.0,266100,-5.0,SELL-PARTIAL,4 - Mid
84,KSU,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,70515000,644800,109.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,77234000,728900,105.0,-84100,4.0,SELL-PARTIAL,4 - Mid
85,URS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,68709000,1278300,53.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,102500000,2170700,47.0,-892400,6.0,BUY-MORE,4 - Mid
86,ILMN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,67117000,830350,80.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,66346000,886500,74.0,-56150,6.0,SELL-PARTIAL,4 - Mid
87,SIRO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66805000,998135,66.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,50439000,765615,65.0,232520,1.0,BUY-MORE,4 - Mid
88,MRH,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66671000,2559350,26.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,66475000,2657950,25.0,-98600,1.0,BUY-MORE,5 - Large
89,BNNY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66475000,1353870,49.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,65703000,1537270,42.0,-183400,7.0,BUY-MORE,5 - Large
90,CLDX,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65933000,1860933,35.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,18500000,1185128,15.0,675805,20.0,SELL-PARTIAL,5 - Large
91,BKD,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65849000,2503760,26.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,54841000,2074160,26.0,429600,0.0,SELL-PARTIAL,4 - Mid
92,AIRM,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65844000,1547005,42.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,50848000,1501705,33.0,45300,9.0,BUY-MORE,3 - Small
93,NDSN,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,62114000,843600,73.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,70405000,1015800,69.0,-172200,4.0,BUY-MORE,4 - Mid
94,PLL1,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,61925000,803800,77.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,45803000,689500,66.0,114300,11.0,BUY-MORE,
95,CG,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,61301000,2383400,25.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,59677000,2328400,25.0,55000,0.0,SELL-PARTIAL,4 - Mid
96,AEL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60767000,2863650,21.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,44333000,2823750,15.0,39900,6.0,BUY-MORE,5 - Large
97,MNRO,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60265000,1297970,46.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,63463000,1320780,48.0,-22810,-2.0,SELL-PARTIAL,5 - Large
98,POL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60152000,1958707,30.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,53067000,2141507,24.0,-182800,6.0,SELL-PARTIAL,4 - Mid
99,MXIM,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59568000,1997600,29.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,70770000,2547500,27.0,-549900,2.0,SELL-PARTIAL,4 - Mid
100,WSTC,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59526000,2684970,22.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,49384000,2230520,22.0,454450,0.0,SELL-PARTIAL,4 - Mid
101,RHI,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59220000,1517300,39.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,52822000,1589600,33.0,-72300,6.0,SELL-PARTIAL,4 - Mid
102,EPAY,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59056000,2118212,27.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,55165000,2181312,25.0,-63100,2.0,SELL-PARTIAL,5 - Large
103,CRS,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,58825000,1012300,58.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,47720000,1058800,45.0,-46500,13.0,BUY-MORE,4 - Mid
104,TYL,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,58767000,671850,87.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,34090000,497300,68.0,174550,19.0,SELL-PARTIAL,4 - Mid
105,ASML,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,58023000,587516,98.0,TIMESSQUARE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,78554000,992971,79.0,-405455,19.0,SELL-PARTIAL,4 - Mid
