,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,GOOGL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,124379000,142000,875.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,90678000,103000,880.0,39000,-5.0,BUY-MORE,5 - Large
15,WCRX,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,118820000,5200000,22.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,103376000,5200000,19.0,0,3.0,BUY-MORE,6 - Mega
16,OI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,117078000,3900000,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,122979000,4425300,27.0,-525300,3.0,SELL-PARTIAL,5 - Large
17,STZ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,114513000,1995000,57.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,113741000,2182300,52.0,-187300,5.0,SELL-PARTIAL,5 - Large
18,COL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,99754000,1470000,67.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,102407000,1615000,63.0,-145000,4.0,HOLD,3 - Small
19,LPS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,87167000,2620000,33.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3380000,104475,32.0,2515525,1.0,BUY-MORE,5 - Large
20,SBH,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,84246000,3220400,26.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,112738000,3625000,31.0,-404600,-5.0,SELL-PARTIAL,5 - Large
21,BKNG,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77034000,76200,1010.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,179983000,217600,827.0,-141400,183.0,SELL-PARTIAL,5 - Large
22,DIS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,74808000,1160000,64.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,105461000,1670000,63.0,-510000,1.0,HOLD,4 - Mid
23,V,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,67841000,355000,191.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,102340000,560000,182.0,-205000,9.0,BUY-MORE,5 - Large
24,EQIX,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66665000,363000,183.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,116189000,629000,184.0,-266000,-1.0,SELL-PARTIAL,5 - Large
25,YHOO,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60351000,1820000,33.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,283115000,11275000,25.0,-9455000,8.0,BUY-MORE,5 - Large
26,CLUB,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,52700000,4060082,12.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,43727000,4060082,10.0,0,2.0,BUY-MORE,6 - Mega
27,CPRT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,51977000,1635000,31.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,45584000,1480000,30.0,155000,1.0,BUY-MORE,4 - Mid
28,OAK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,48424000,925000,52.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,71702000,1364460,52.0,-439460,0.0,BUY-MORE,4 - Mid
29,KMI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,45746000,1286080,35.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,55733000,1460900,38.0,-174820,-3.0,BUY-MORE,4 - Mid
30,KMI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,45746000,1286080,35.0,FARALLON CAPITAL MANAGEMENT LLC,WNT,2013-06-30,6810000,1330000,5.0,-43920,30.0,BUY-MORE,4 - Mid
31,CPA,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,44717000,322470,138.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,42282000,322470,131.0,0,7.0,BUY-MORE,4 - Mid
32,TT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,43834000,674991,64.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,47470000,855000,55.0,-180009,9.0,BUY-MORE,4 - Mid
33,WMS1,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,36849000,1420000,25.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,36224000,1420000,25.0,0,0.0,BUY-MORE,4 - Mid
34,BRY1,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34776000,806300,43.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,50234000,1187000,42.0,-380700,1.0,BUY-MORE,4 - Mid
35,DRYS,FARALLON CAPITAL MANAGEMENT LLC,DBT,2013-09-30,33952000,34769000,0.0,FARALLON CAPITAL MANAGEMENT LLC,DBT,2013-06-30,31014000,34769000,0.0,0,0.0,BUY-MORE,3 - Small
36,GRFS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,32261000,1065427,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,32363000,1136327,28.0,-70900,2.0,BUY-MORE,3 - Small
37,AXLL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,29287000,775000,37.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,22993000,540000,42.0,235000,-5.0,BUY-MORE,4 - Mid
38,DFODQ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,26248000,1360000,19.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,23246000,2320000,10.0,-960000,9.0,BUY-MORE,5 - Large
39,CBI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20920000,308693,67.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,28141000,471693,59.0,-163000,8.0,SELL-PARTIAL,4 - Mid
40,WMB,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20543000,565000,36.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,18346000,565000,32.0,0,4.0,BUY-MORE,5 - Large
41,WOOF,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,14554000,530000,27.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,24092000,923400,26.0,-393400,1.0,BUY-MORE,4 - Mid
42,RPRX1,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,12596000,470000,26.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,7897000,428000,18.0,42000,8.0,BUY-MORE,4 - Mid
43,GWPH,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10127000,584000,17.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4934000,560000,8.0,24000,9.0,SELL-PARTIAL,5 - Large
44,PCO,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7755000,3997199,1.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,10473000,3997199,2.0,0,-1.0,SELL-PARTIAL,4 - Mid
45,HZNP,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7447000,2223071,3.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5469000,2223071,2.0,0,1.0,BUY-MORE,4 - Mid
46,CIM,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7007000,2305000,3.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6915000,2305000,3.0,0,0.0,SELL-PARTIAL,4 - Mid
47,OREX,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5833000,950000,6.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5558000,950000,5.0,0,1.0,HOLD,4 - Mid
48,TTM,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5258000,197514,26.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4630000,197514,23.0,0,3.0,BUY-MORE,4 - Mid
49,ANAC,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4779000,450000,10.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3564000,637500,5.0,-187500,5.0,BUY-MORE,3 - Small
50,PBY1,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4745000,380495,12.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8521000,735810,11.0,-355315,1.0,BUY-MORE,4 - Mid
51,SNSS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3546000,715000,4.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2475000,475000,5.0,240000,-1.0,BUY-MORE,3 - Small
52,ARQL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3413000,1464699,2.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3398000,1464699,2.0,0,0.0,SELL-PARTIAL,4 - Mid
53,HKRSQ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3278000,740000,4.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,14032000,2474816,5.0,-1734816,-1.0,BUY-MORE,4 - Mid
54,MACK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3060000,805316,3.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,7185000,1067538,6.0,-262222,-3.0,BUY-MORE,4 - Mid
55,STML,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2672000,59000,45.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3218000,135000,23.0,-76000,22.0,BUY-MORE,4 - Mid
56,ZTS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1686000,54179,31.0,FARALLON CAPITAL MANAGEMENT LLC,PUT,2013-06-30,34581000,1119500,30.0,-1065321,1.0,BUY-MORE,3 - Small
57,ZTS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1686000,54179,31.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4704000,152279,30.0,-98100,1.0,BUY-MORE,3 - Small
58,FBIO,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,824000,117415,7.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1010000,117415,8.0,0,-1.0,BUY-MORE,3 - Small
0,TWC,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,329536000,2432000,135.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,58757000,526500,111.0,1905500,24.0,BUY-MORE,5 - Large
1,TWC,FARALLON CAPITAL MANAGEMENT LLC,CLL,2013-12-31,52520000,387600,135.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,58757000,526500,111.0,-138900,24.0,BUY-MORE,5 - Large
2,HPP,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,267555000,12233861,21.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,237949000,12233861,19.0,0,2.0,BUY-MORE,5 - Large
3,AMT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,226769000,2841000,79.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,167534000,2260000,74.0,581000,5.0,BUY-MORE,5 - Large
4,TDG,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,172291000,1070000,161.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,162626000,1172500,138.0,-102500,23.0,BUY-MORE,6 - Mega
5,LPS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,159418000,4264800,37.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,87167000,2620000,33.0,1644800,4.0,BUY-MORE,6 - Mega
6,HMA,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,143708000,10970100,13.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,17260000,1348436,12.0,9621664,1.0,BUY-MORE,5 - Large
7,DG,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,140847000,2335000,60.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,136916000,2425000,56.0,-90000,4.0,BUY-MORE,5 - Large
8,OI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,139542000,3900000,35.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,117078000,3900000,30.0,0,5.0,BUY-MORE,5 - Large
9,STT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,134289000,1829800,73.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,130843000,1990000,65.0,-160200,8.0,SELL-PARTIAL,5 - Large
10,MSFT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,128198000,3425000,37.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,126745000,3805000,33.0,-380000,4.0,BUY-MORE,6 - Mega
11,GOOGL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,127761000,114000,1120.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,124379000,142000,875.0,-28000,245.0,BUY-MORE,5 - Large
12,HCBK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,123674000,13115000,9.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6805000,751907,9.0,12363093,0.0,BUY-MORE,5 - Large
13,LB,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,119247000,1928000,61.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,143891000,2355000,61.0,-427000,0.0,BUY-MORE,5 - Large
14,ESRX,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,114737000,1633500,70.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,147084000,2380000,61.0,-746500,9.0,BUY-MORE,5 - Large
15,TFCF,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,110786000,3150000,35.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,137559000,4105000,33.0,-955000,2.0,BUY-MORE,6 - Mega
16,DIS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,108870000,1425000,76.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,74808000,1160000,64.0,265000,12.0,SELL-PARTIAL,5 - Large
17,ORCL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,105980000,2770000,38.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,137291000,4139000,33.0,-1369000,5.0,SELL-PARTIAL,5 - Large
18,STZ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,99412000,1412500,70.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,114513000,1995000,57.0,-582500,13.0,HOLD,3 - Small
19,COL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,98683000,1335000,73.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,99754000,1470000,67.0,-135000,6.0,BUY-MORE,5 - Large
20,EMC,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,92804000,3690000,25.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,149526000,5850000,25.0,-2160000,0.0,SELL-PARTIAL,5 - Large
21,BKNG,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,85785000,73800,1162.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77034000,76200,1010.0,-2400,152.0,SELL-PARTIAL,5 - Large
22,CHTRQ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,85201000,623000,136.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,159421000,1183000,134.0,-560000,2.0,HOLD,4 - Mid
23,TSLA,FARALLON CAPITAL MANAGEMENT LLC,PUT,2013-12-31,75215000,500000,150.0,FARALLON CAPITAL MANAGEMENT LLC,PUT,2013-09-30,96685000,500000,193.0,0,-43.0,BUY-MORE,5 - Large
24,CMCSK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,75089000,1445000,51.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,88494000,1960000,45.0,-515000,6.0,SELL-PARTIAL,5 - Large
25,SBH,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,72552000,2400000,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,84246000,3220400,26.0,-820400,4.0,BUY-MORE,5 - Large
26,YHOO,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,61873000,1530000,40.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60351000,1820000,33.0,-290000,7.0,BUY-MORE,6 - Mega
27,CPRT,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,61099000,1667100,36.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,51977000,1635000,31.0,32100,5.0,BUY-MORE,4 - Mid
28,CLUB,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,59927000,4060082,14.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,52700000,4060082,12.0,0,2.0,BUY-MORE,4 - Mid
29,OAK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,54427000,925000,58.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,48424000,925000,52.0,0,6.0,BUY-MORE,4 - Mid
30,CPA,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,51631000,322470,160.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,44717000,322470,138.0,0,22.0,BUY-MORE,4 - Mid
31,KMI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,45993000,1277581,36.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,45746000,1286080,35.0,-8499,1.0,BUY-MORE,4 - Mid
32,ASH,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,40514000,417500,97.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,31906000,345000,92.0,72500,5.0,BUY-MORE,4 - Mid
33,GRFS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,38483000,1065427,36.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,32261000,1065427,30.0,0,6.0,BUY-MORE,4 - Mid
34,AXLL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,36766000,775000,47.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,29287000,775000,37.0,0,10.0,BUY-MORE,4 - Mid
35,LNCOQ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,35715000,1159199,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5734000,196500,29.0,962699,1.0,BUY-MORE,3 - Small
36,DRYS,FARALLON CAPITAL MANAGEMENT LLC,DBT,2013-12-31,34865000,34769000,1.0,FARALLON CAPITAL MANAGEMENT LLC,DBT,2013-09-30,33952000,34769000,0.0,0,1.0,BUY-MORE,3 - Small
37,DFODQ,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,30168000,1755000,17.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,26248000,1360000,19.0,395000,-2.0,BUY-MORE,4 - Mid
38,LIFE2,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,25393000,335000,75.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,25068000,335000,74.0,0,1.0,BUY-MORE,5 - Large
39,GWPH,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,24259000,584000,41.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10127000,584000,17.0,0,24.0,SELL-PARTIAL,4 - Mid
40,IRM,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,23977000,790000,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,19995000,740000,27.0,50000,3.0,BUY-MORE,5 - Large
41,WMB,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,21792000,565000,38.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20543000,565000,36.0,0,2.0,BUY-MORE,4 - Mid
42,CBI,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,16212000,195000,83.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20920000,308693,67.0,-113693,16.0,BUY-MORE,4 - Mid
43,EDU,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,15750000,500000,31.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,12450000,500000,24.0,0,7.0,SELL-PARTIAL,5 - Large
44,RPRX1,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,12810000,700000,18.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,12596000,470000,26.0,230000,-8.0,SELL-PARTIAL,4 - Mid
45,PCO,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9978000,4964191,2.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7755000,3997199,1.0,966992,1.0,BUY-MORE,4 - Mid
46,ANAC,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9436000,562352,16.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4779000,450000,10.0,112352,6.0,SELL-PARTIAL,4 - Mid
47,ASIA,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9392000,785300,11.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,319000,27662,11.0,757638,0.0,HOLD,4 - Mid
48,OREX,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9036000,1605000,5.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5833000,950000,6.0,655000,-1.0,BUY-MORE,4 - Mid
49,NKTR,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6924000,610000,11.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6375000,610000,10.0,0,1.0,BUY-MORE,3 - Small
50,HZNP,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6320000,829420,7.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7447000,2223071,3.0,-1393651,4.0,BUY-MORE,4 - Mid
51,TTM,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6083000,197514,30.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5258000,197514,26.0,0,4.0,BUY-MORE,3 - Small
52,SNSS,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4977000,1050000,4.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3546000,715000,4.0,335000,0.0,SELL-PARTIAL,4 - Mid
53,CIM,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4650000,1500000,3.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7007000,2305000,3.0,-805000,0.0,BUY-MORE,4 - Mid
54,MACK,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4300000,805316,5.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3060000,805316,3.0,0,2.0,BUY-MORE,4 - Mid
55,ARQL,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3149000,1464699,2.0,FARALLON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3413000,1464699,2.0,0,0.0,BUY-MORE,4 - Mid
