,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
5,DHX,GENERAL ATLANTIC LLC,SHR,2014-03-31,41059000,5503825,7.0,GENERAL ATLANTIC LLC,SHR,2013-12-31,44253000,6103825,7.0,-600000,0.0,HOLD,5 - Large
6,BV1,GENERAL ATLANTIC LLC,SHR,2014-03-31,20656000,2829522,7.0,GENERAL ATLANTIC LLC,SHR,2013-12-31,22410000,2829522,7.0,0,0.0,HOLD,3 - Small
0,TNET,GENERAL ATLANTIC LLC,SHR,2014-06-30,862084000,35815708,24.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,763233000,35815708,21.0,0,3.0,HOLD,5 - Large
1,QTS,GENERAL ATLANTIC LLC,SHR,2014-06-30,476508000,16643645,28.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,417589000,16643645,25.0,0,3.0,HOLD,3 - Small
2,KCG,GENERAL ATLANTIC LLC,SHR,2014-06-30,338508000,28493943,11.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,339933000,28493943,11.0,0,0.0,SELL-PARTIAL,5 - Large
3,CJESQ,GENERAL ATLANTIC LLC,SHR,2014-06-30,177295000,5248508,33.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,153046000,5248508,29.0,0,4.0,SELL-PARTIAL,4 - Mid
4,UEPS,GENERAL ATLANTIC LLC,SHR,2014-06-30,44812000,3937752,11.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,59965000,6020586,9.0,-2082834,2.0,HOLD,4 - Mid
5,DHX,GENERAL ATLANTIC LLC,SHR,2014-06-30,41884000,5503825,7.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,41059000,5503825,7.0,0,0.0,HOLD,5 - Large
6,BV1,GENERAL ATLANTIC LLC,SHR,2014-06-30,22325000,2829522,7.0,GENERAL ATLANTIC LLC,SHR,2014-03-31,20656000,2829522,7.0,0,0.0,HOLD,3 - Small
0,TNET,GENERAL ATLANTIC LLC,SHR,2014-09-30,566904000,22015708,25.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,862084000,35815708,24.0,-13800000,1.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2014-09-30,543494000,23275970,23.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,627986000,23275970,26.0,0,-3.0,HOLD,3 - Small
2,QTS,GENERAL ATLANTIC LLC,SHR,2014-09-30,505135000,16643645,30.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,476508000,16643645,28.0,0,2.0,SELL-PARTIAL,5 - Large
3,KCG,GENERAL ATLANTIC LLC,SHR,2014-09-30,288644000,28493943,10.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,338508000,28493943,11.0,0,-1.0,SELL-PARTIAL,4 - Mid
4,CJESQ,GENERAL ATLANTIC LLC,SHR,2014-09-30,160342000,5248508,30.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,177295000,5248508,33.0,0,-3.0,HOLD,4 - Mid
5,JMEI,GENERAL ATLANTIC LLC,SHR,2014-09-30,160091000,6818182,23.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,185455000,6818182,27.0,0,-4.0,HOLD,5 - Large
6,BV1,GENERAL ATLANTIC LLC,SHR,2014-09-30,20910000,2829522,7.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,22325000,2829522,7.0,0,0.0,HOLD,3 - Small
7,UEPS,GENERAL ATLANTIC LLC,SHR,2014-09-30,6025000,500000,12.0,GENERAL ATLANTIC LLC,SHR,2014-06-30,44812000,3937752,11.0,-3437752,1.0,HOLD,3 - Small
0,BABA,GENERAL ATLANTIC LLC,SHR,2014-12-31,675610000,6500000,103.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,1104812000,12434572,88.0,-5934572,15.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2014-12-31,628456000,20091312,31.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,566904000,22015708,25.0,-1924396,6.0,HOLD,3 - Small
2,INFO,GENERAL ATLANTIC LLC,SHR,2014-12-31,615184000,23275970,26.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,543494000,23275970,23.0,0,3.0,SELL-PARTIAL,5 - Large
3,QTS,GENERAL ATLANTIC LLC,SHR,2014-12-31,563221000,16643645,33.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,505135000,16643645,30.0,0,3.0,SELL-PARTIAL,4 - Mid
4,KCG,GENERAL ATLANTIC LLC,SHR,2014-12-31,331954000,28493943,11.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,288644000,28493943,10.0,0,1.0,HOLD,4 - Mid
5,JMEI,GENERAL ATLANTIC LLC,SHR,2014-12-31,92864000,6818182,13.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,160091000,6818182,23.0,0,-10.0,HOLD,5 - Large
6,CJESQ,GENERAL ATLANTIC LLC,SHR,2014-12-31,83439000,6316323,13.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,160342000,5248508,30.0,1067815,-17.0,HOLD,3 - Small
7,BV1,GENERAL ATLANTIC LLC,SHR,2014-12-31,78635000,2829522,27.0,GENERAL ATLANTIC LLC,SHR,2014-09-30,20910000,2829522,7.0,0,20.0,HOLD,3 - Small
0,TNET,GENERAL ATLANTIC LLC,SHR,2015-03-31,707817000,20091312,35.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,628456000,20091312,31.0,0,4.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2015-03-31,626124000,23275970,26.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,615184000,23275970,26.0,0,0.0,HOLD,3 - Small
2,BABA,GENERAL ATLANTIC LLC,SHR,2015-03-31,486096000,5839696,83.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,675610000,6500000,103.0,-660304,-20.0,SELL-PARTIAL,5 - Large
3,QTS,GENERAL ATLANTIC LLC,SHR,2015-03-31,396547000,10891145,36.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,563221000,16643645,33.0,-5752500,3.0,SELL-PARTIAL,4 - Mid
4,KCG,GENERAL ATLANTIC LLC,SHR,2015-03-31,349336000,28493943,12.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,331954000,28493943,11.0,0,1.0,HOLD,4 - Mid
5,JMEI,GENERAL ATLANTIC LLC,SHR,2015-03-31,107864000,6818182,15.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,92864000,6818182,13.0,0,2.0,HOLD,5 - Large
6,CJESQ,GENERAL ATLANTIC LLC,SHR,2015-03-31,70301000,6316323,11.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,83439000,6316323,13.0,0,-2.0,HOLD,3 - Small
7,BV1,GENERAL ATLANTIC LLC,SHR,2015-03-31,15713000,2781022,5.0,GENERAL ATLANTIC LLC,SHR,2014-12-31,78635000,2829522,27.0,-48500,-22.0,HOLD,3 - Small
0,INFO,GENERAL ATLANTIC LLC,SHR,2015-06-30,595167000,23275970,25.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,626124000,23275970,26.0,0,-1.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2015-06-30,509315000,20091312,25.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,707817000,20091312,35.0,0,-10.0,HOLD,3 - Small
2,QTS,GENERAL ATLANTIC LLC,SHR,2015-06-30,313147000,8591145,36.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,396547000,10891145,36.0,-2300000,0.0,SELL-PARTIAL,5 - Large
3,KCG,GENERAL ATLANTIC LLC,SHR,2015-06-30,249177000,20209027,12.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,349336000,28493943,12.0,-8284916,0.0,SELL-PARTIAL,4 - Mid
4,EGL,GENERAL ATLANTIC LLC,SHR,2015-06-30,225445000,8960446,25.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,269172000,8960446,30.0,0,-5.0,HOLD,4 - Mid
5,BABA,GENERAL ATLANTIC LLC,SHR,2015-06-30,216452000,2631000,82.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,486096000,5839696,83.0,-3208696,-1.0,HOLD,5 - Large
6,CJESQ,GENERAL ATLANTIC LLC,SHR,2015-06-30,83375000,6316323,13.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,70301000,6316323,11.0,0,2.0,HOLD,3 - Small
7,BV1,GENERAL ATLANTIC LLC,SHR,2015-06-30,10485000,1780100,5.0,GENERAL ATLANTIC LLC,SHR,2015-03-31,15713000,2781022,5.0,-1000922,0.0,HOLD,3 - Small
0,INFO,GENERAL ATLANTIC LLC,SHR,2015-09-30,675003000,23275970,28.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,595167000,23275970,25.0,0,3.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2015-09-30,337534000,20091312,16.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,509315000,20091312,25.0,0,-9.0,HOLD,3 - Small
2,QTS,GENERAL ATLANTIC LLC,SHR,2015-09-30,259088000,5930145,43.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,313147000,8591145,36.0,-2661000,7.0,SELL-PARTIAL,5 - Large
3,EGL,GENERAL ATLANTIC LLC,SHR,2015-09-30,231000000,8960446,25.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,225445000,8960446,25.0,0,0.0,SELL-PARTIAL,4 - Mid
4,KCG,GENERAL ATLANTIC LLC,SHR,2015-09-30,221693000,20209027,10.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,249177000,20209027,12.0,0,-2.0,HOLD,4 - Mid
5,BABA,GENERAL ATLANTIC LLC,SHR,2015-09-30,155150000,2631000,58.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,216452000,2631000,82.0,0,-24.0,HOLD,5 - Large
6,CJESQ,GENERAL ATLANTIC LLC,SHR,2015-09-30,22233000,6316323,3.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,83375000,6316323,13.0,0,-10.0,HOLD,3 - Small
7,BV1,GENERAL ATLANTIC LLC,SHR,2015-09-30,8028000,1780100,4.0,GENERAL ATLANTIC LLC,SHR,2015-06-30,10485000,1780100,5.0,0,-1.0,HOLD,3 - Small
0,INFO,GENERAL ATLANTIC LLC,SHR,2015-12-31,702236000,23275970,30.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,675003000,23275970,28.0,0,2.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2015-12-31,388767000,20091312,19.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,337534000,20091312,16.0,0,3.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2015-12-31,291035000,8960446,32.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,231000000,8960446,25.0,0,7.0,SELL-PARTIAL,5 - Large
3,KCG,GENERAL ATLANTIC LLC,SHR,2015-12-31,248773000,20209027,12.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,221693000,20209027,10.0,0,2.0,SELL-PARTIAL,4 - Mid
4,QTS,GENERAL ATLANTIC LLC,SHR,2015-12-31,78442000,1738895,45.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,259088000,5930145,43.0,-4191250,2.0,HOLD,4 - Mid
5,CJESQ,GENERAL ATLANTIC LLC,SHR,2015-12-31,30066000,6316323,4.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,22233000,6316323,3.0,0,1.0,HOLD,5 - Large
6,BV1,GENERAL ATLANTIC LLC,SHR,2015-12-31,7482000,1708252,4.0,GENERAL ATLANTIC LLC,SHR,2015-09-30,8028000,1780100,4.0,-71848,0.0,HOLD,3 - Small
0,INFO,GENERAL ATLANTIC LLC,SHR,2016-03-31,822806000,23275970,35.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,702236000,23275970,30.0,0,5.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2016-03-31,288310000,20091312,14.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,388767000,20091312,19.0,0,-5.0,HOLD,3 - Small
2,KCG,GENERAL ATLANTIC LLC,SHR,2016-03-31,241498000,20209027,11.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,248773000,20209027,12.0,0,-1.0,SELL-PARTIAL,5 - Large
3,EGL,GENERAL ATLANTIC LLC,SHR,2016-03-31,168098000,8960446,18.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,291035000,8960446,32.0,0,-14.0,SELL-PARTIAL,4 - Mid
4,QTS,GENERAL ATLANTIC LLC,SHR,2016-03-31,14351000,302895,47.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,78442000,1738895,45.0,-1436000,2.0,HOLD,4 - Mid
5,CJESQ,GENERAL ATLANTIC LLC,SHR,2016-03-31,8906000,6316323,1.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,30066000,6316323,4.0,0,-3.0,HOLD,5 - Large
6,BV1,GENERAL ATLANTIC LLC,SHR,2016-03-31,5381000,1708252,3.0,GENERAL ATLANTIC LLC,SHR,2015-12-31,7482000,1708252,4.0,0,-1.0,HOLD,3 - Small
0,INFO,GENERAL ATLANTIC LLC,SHR,2016-06-30,758797000,23275970,32.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,822806000,23275970,35.0,0,-3.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2016-06-30,417698000,20091312,20.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,288310000,20091312,14.0,0,6.0,HOLD,3 - Small
2,KCG,GENERAL ATLANTIC LLC,SHR,2016-06-30,268780000,20209027,13.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,241498000,20209027,11.0,0,2.0,SELL-PARTIAL,5 - Large
3,EGL,GENERAL ATLANTIC LLC,SHR,2016-06-30,189245000,8960446,21.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,168098000,8960446,18.0,0,3.0,SELL-PARTIAL,4 - Mid
4,BV1,GENERAL ATLANTIC LLC,SHR,2016-06-30,6850000,1708252,4.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,5381000,1708252,3.0,0,1.0,HOLD,4 - Mid
5,CJESQ,GENERAL ATLANTIC LLC,SHR,2016-06-30,3790000,6316323,0.0,GENERAL ATLANTIC LLC,SHR,2016-03-31,8906000,6316323,1.0,0,-1.0,HOLD,5 - Large
0,INFO,GENERAL ATLANTIC LLC,SHR,2016-09-30,498441000,13274059,37.0,GENERAL ATLANTIC LLC,SHR,2016-06-30,758797000,23275970,32.0,-10001911,5.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2016-09-30,434575000,20091312,21.0,GENERAL ATLANTIC LLC,SHR,2016-06-30,417698000,20091312,20.0,0,1.0,HOLD,3 - Small
2,KCG,GENERAL ATLANTIC LLC,SHR,2016-09-30,290551000,18709027,15.0,GENERAL ATLANTIC LLC,SHR,2016-06-30,268780000,20209027,13.0,-1500000,2.0,SELL-PARTIAL,5 - Large
3,EGL,GENERAL ATLANTIC LLC,SHR,2016-09-30,282254000,8960446,31.0,GENERAL ATLANTIC LLC,SHR,2016-06-30,189245000,8960446,21.0,0,10.0,SELL-PARTIAL,4 - Mid
4,SFUN,GENERAL ATLANTIC LLC,SHR,2016-09-30,133398000,29710000,4.0,GENERAL ATLANTIC LLC,SHR,2016-06-30,82442000,16390000,5.0,13320000,-1.0,HOLD,4 - Mid
0,INFO,GENERAL ATLANTIC LLC,SHR,2016-12-31,470034000,13274059,35.0,GENERAL ATLANTIC LLC,SHR,2016-09-30,498441000,13274059,37.0,0,-2.0,HOLD,5 - Large
1,TNET,GENERAL ATLANTIC LLC,SHR,2016-12-31,442283000,17691312,25.0,GENERAL ATLANTIC LLC,SHR,2016-09-30,434575000,20091312,21.0,-2400000,4.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2016-12-31,301967000,8960446,33.0,GENERAL ATLANTIC LLC,SHR,2016-09-30,282254000,8960446,31.0,0,2.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2016-12-31,120049000,36600200,3.0,GENERAL ATLANTIC LLC,SHR,2016-09-30,133398000,29710000,4.0,6890200,-1.0,SELL-PARTIAL,4 - Mid
0,INFO,GENERAL ATLANTIC LLC,SHR,2017-03-31,440475000,10500000,41.0,GENERAL ATLANTIC LLC,SHR,2016-12-31,470034000,13274059,35.0,-2774059,6.0,HOLD,5 - Large
1,EGL,GENERAL ATLANTIC LLC,SHR,2017-03-31,259315000,8960446,28.0,GENERAL ATLANTIC LLC,SHR,2016-12-31,301967000,8960446,33.0,0,-5.0,HOLD,3 - Small
2,WUBA,GENERAL ATLANTIC LLC,SHR,2017-03-31,206678000,5840000,35.0,GENERAL ATLANTIC LLC,SHR,2016-12-31,87500000,3125000,28.0,2715000,7.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2017-03-31,119317000,36600200,3.0,GENERAL ATLANTIC LLC,SHR,2016-12-31,120049000,36600200,3.0,0,0.0,SELL-PARTIAL,4 - Mid
0,INFO,GENERAL ATLANTIC LLC,SHR,2017-06-30,343512000,7800000,44.0,GENERAL ATLANTIC LLC,SHR,2017-03-31,440475000,10500000,41.0,-2700000,3.0,HOLD,5 - Large
1,WUBA,GENERAL ATLANTIC LLC,SHR,2017-06-30,315387000,7150000,44.0,GENERAL ATLANTIC LLC,SHR,2017-03-31,206678000,5840000,35.0,1310000,9.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2017-06-30,254477000,8960446,28.0,GENERAL ATLANTIC LLC,SHR,2017-03-31,259315000,8960446,28.0,0,0.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2017-06-30,135787000,36600200,3.0,GENERAL ATLANTIC LLC,SHR,2017-03-31,119317000,36600200,3.0,0,0.0,SELL-PARTIAL,4 - Mid
4,SNAP,GENERAL ATLANTIC LLC,SHR,2017-06-30,86768000,4882812,17.0,GENERAL ATLANTIC LLC,SHR,2017-03-31,110010000,4882812,22.0,0,-5.0,HOLD,4 - Mid
0,WUBA,GENERAL ATLANTIC LLC,SHR,2017-09-30,451451000,7150000,63.0,GENERAL ATLANTIC LLC,SHR,2017-06-30,315387000,7150000,44.0,0,19.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2017-09-30,343824000,7800000,44.0,GENERAL ATLANTIC LLC,SHR,2017-06-30,343512000,7800000,44.0,0,0.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2017-09-30,310748000,8960446,34.0,GENERAL ATLANTIC LLC,SHR,2017-06-30,254477000,8960446,28.0,0,6.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2017-09-30,148231000,36600200,4.0,GENERAL ATLANTIC LLC,SHR,2017-06-30,135787000,36600200,3.0,0,1.0,SELL-PARTIAL,4 - Mid
4,SNAP,GENERAL ATLANTIC LLC,SHR,2017-09-30,70996000,4882812,14.0,GENERAL ATLANTIC LLC,SHR,2017-06-30,86768000,4882812,17.0,0,-3.0,HOLD,4 - Mid
0,WUBA,GENERAL ATLANTIC LLC,SHR,2017-12-31,511726000,7150000,71.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,451451000,7150000,63.0,0,8.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2017-12-31,352170000,7800000,45.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,343824000,7800000,44.0,0,1.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2017-12-31,254208000,8960446,28.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,310748000,8960446,34.0,0,-6.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2017-12-31,204229000,36600200,5.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,148231000,36600200,4.0,0,1.0,SELL-PARTIAL,4 - Mid
4,DESP,GENERAL ATLANTIC LLC,SHR,2017-12-31,87255000,3175223,27.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,101607000,3175223,31.0,0,-4.0,HOLD,4 - Mid
5,SNAP,GENERAL ATLANTIC LLC,SHR,2017-12-31,71338000,4882812,14.0,GENERAL ATLANTIC LLC,SHR,2017-09-30,70996000,4882812,14.0,0,0.0,HOLD,5 - Large
0,WUBA,GENERAL ATLANTIC LLC,SHR,2018-03-31,570999000,7150000,79.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,511726000,7150000,71.0,0,8.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2018-03-31,376272000,7800000,48.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,352170000,7800000,45.0,0,3.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2018-03-31,218635000,8960446,24.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,254208000,8960446,28.0,0,-4.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2018-03-31,188125000,36600200,5.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,204229000,36600200,5.0,0,0.0,SELL-PARTIAL,4 - Mid
4,DESP,GENERAL ATLANTIC LLC,SHR,2018-03-31,99226000,3175223,31.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,87255000,3175223,27.0,0,4.0,HOLD,4 - Mid
5,SNAP,GENERAL ATLANTIC LLC,SHR,2018-03-31,77490000,4882812,15.0,GENERAL ATLANTIC LLC,SHR,2017-12-31,71338000,4882812,14.0,0,1.0,HOLD,5 - Large
0,WUBA,GENERAL ATLANTIC LLC,SHR,2018-06-30,495781000,7150000,69.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,570999000,7150000,79.0,0,-10.0,HOLD,5 - Large
1,INFO,GENERAL ATLANTIC LLC,SHR,2018-06-30,402402000,7800000,51.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,376272000,7800000,48.0,0,3.0,HOLD,3 - Small
2,EGL,GENERAL ATLANTIC LLC,SHR,2018-06-30,274548000,8960446,30.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,218635000,8960446,24.0,0,6.0,SELL-PARTIAL,5 - Large
3,SFUN,GENERAL ATLANTIC LLC,SHR,2018-06-30,139174000,35869500,3.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,188125000,36600200,5.0,-730700,-2.0,SELL-PARTIAL,4 - Mid
4,SNAP,GENERAL ATLANTIC LLC,SHR,2018-06-30,63916000,4882812,13.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,77490000,4882812,15.0,0,-2.0,HOLD,4 - Mid
5,DESP,GENERAL ATLANTIC LLC,SHR,2018-06-30,28446000,1356533,20.0,GENERAL ATLANTIC LLC,SHR,2018-03-31,99226000,3175223,31.0,-1818690,-11.0,HOLD,5 - Large
0,WUBA,GENERAL ATLANTIC LLC,SHR,2018-09-30,526240000,7150000,73.0,GENERAL ATLANTIC LLC,SHR,2018-06-30,495781000,7150000,69.0,0,4.0,HOLD,5 - Large
1,EGL,GENERAL ATLANTIC LLC,SHR,2018-09-30,322486000,8960446,35.0,GENERAL ATLANTIC LLC,SHR,2018-06-30,274548000,8960446,30.0,0,5.0,HOLD,3 - Small
