,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
39,MO,SARASIN PARTNERS LLP,SHR,2013-09-30,33000000,960685,34.0,SARASIN PARTNERS LLP,SHR,2013-06-30,34336000,981315,34.0,-20630,0.0,BUY-MORE,6 - Mega
40,SPG,SARASIN PARTNERS LLP,SHR,2013-09-30,32256000,217607,148.0,SARASIN PARTNERS LLP,SHR,2013-06-30,35590000,225368,157.0,-7761,-9.0,BUY-MORE,5 - Large
41,LEG,SARASIN PARTNERS LLP,SHR,2013-09-30,27579000,914718,30.0,SARASIN PARTNERS LLP,SHR,2013-06-30,29544000,950288,31.0,-35570,-1.0,SELL-PARTIAL,4 - Mid
42,VZ,SARASIN PARTNERS LLP,SHR,2013-09-30,26087000,558901,46.0,SARASIN PARTNERS LLP,SHR,2013-06-30,234580000,4659905,50.0,-4101004,-4.0,SELL-PARTIAL,6 - Mega
43,MMM,SARASIN PARTNERS LLP,SHR,2013-09-30,25365000,212419,119.0,SARASIN PARTNERS LLP,SHR,2013-06-30,16968000,155169,109.0,57250,10.0,SELL-PARTIAL,5 - Large
44,SQM,SARASIN PARTNERS LLP,SHR,2013-09-30,22038000,721377,30.0,SARASIN PARTNERS LLP,SHR,2013-06-30,22922000,567388,40.0,153989,-10.0,SELL-PARTIAL,6 - Mega
45,BXP,SARASIN PARTNERS LLP,SHR,2013-09-30,19073000,178423,106.0,SARASIN PARTNERS LLP,SHR,2013-06-30,19381000,183762,105.0,-5339,1.0,BUY-MORE,5 - Large
46,SBUX,SARASIN PARTNERS LLP,SHR,2013-09-30,13793000,179194,76.0,SARASIN PARTNERS LLP,SHR,2013-06-30,12407000,189394,65.0,-10200,11.0,SELL-PARTIAL,5 - Large
47,VTR,SARASIN PARTNERS LLP,SHR,2013-09-30,11008000,178991,61.0,SARASIN PARTNERS LLP,SHR,2013-06-30,12406000,178613,69.0,378,-8.0,BUY-MORE,6 - Mega
48,PLD,SARASIN PARTNERS LLP,SHR,2013-09-30,10799000,287052,37.0,SARASIN PARTNERS LLP,SHR,2013-06-30,11081000,293780,37.0,-6728,0.0,SELL-PARTIAL,5 - Large
49,VNO,SARASIN PARTNERS LLP,SHR,2013-09-30,10709000,127402,84.0,SARASIN PARTNERS LLP,SHR,2013-06-30,10892000,131467,82.0,-4065,2.0,BUY-MORE,5 - Large
50,NLY,SARASIN PARTNERS LLP,SHR,2013-09-30,10476000,904636,11.0,SARASIN PARTNERS LLP,SHR,2013-06-30,22948000,1825607,12.0,-920971,-1.0,SELL-PARTIAL,5 - Large
51,BSMX,SARASIN PARTNERS LLP,SHR,2013-09-30,9955000,720301,13.0,SARASIN PARTNERS LLP,SHR,2013-06-30,10511000,739701,14.0,-19400,-1.0,BUY-MORE,5 - Large
52,CERN,SARASIN PARTNERS LLP,SHR,2013-09-30,9563000,181971,52.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7657000,79684,96.0,102287,-44.0,SELL-PARTIAL,6 - Mega
53,IBM,SARASIN PARTNERS LLP,SHR,2013-09-30,9421000,50875,185.0,SARASIN PARTNERS LLP,SHR,2013-06-30,132747000,694609,191.0,-643734,-6.0,BUY-MORE,4 - Mid
54,UNP,SARASIN PARTNERS LLP,SHR,2013-09-30,8804000,56678,155.0,SARASIN PARTNERS LLP,SHR,2013-06-30,8744000,56678,154.0,0,1.0,BUY-MORE,4 - Mid
55,PX,SARASIN PARTNERS LLP,SHR,2013-09-30,8759000,72864,120.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6238000,54168,115.0,18696,5.0,SELL-PARTIAL,5 - Large
56,SLB,SARASIN PARTNERS LLP,SHR,2013-09-30,8540000,96650,88.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7842000,109429,71.0,-12779,17.0,SELL-PARTIAL,5 - Large
57,BG,SARASIN PARTNERS LLP,SHR,2013-09-30,7994000,105310,75.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6876000,97160,70.0,8150,5.0,BUY-MORE,5 - Large
58,BMRN,SARASIN PARTNERS LLP,SHR,2013-09-30,7627000,105681,72.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5891000,105681,55.0,0,17.0,BUY-MORE,4 - Mid
59,DLR,SARASIN PARTNERS LLP,SHR,2013-09-30,7323000,137916,53.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7355000,120577,60.0,17339,-7.0,BUY-MORE,4 - Mid
60,CSCO,SARASIN PARTNERS LLP,SHR,2013-09-30,7286000,310969,23.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7567000,310969,24.0,0,-1.0,BUY-MORE,4 - Mid
61,WFM,SARASIN PARTNERS LLP,SHR,2013-09-30,7154000,122286,58.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4657000,90472,51.0,31814,7.0,SELL-PARTIAL,5 - Large
62,AVB,SARASIN PARTNERS LLP,SHR,2013-09-30,6988000,54982,127.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7426000,55041,134.0,-59,-7.0,BUY-MORE,5 - Large
63,DLN,SARASIN PARTNERS LLP,FND,2013-09-30,6953000,113595,61.0,SARASIN PARTNERS LLP,FND,2013-06-30,6828000,114065,59.0,-470,2.0,HOLD,5 - Large
64,AWK,SARASIN PARTNERS LLP,SHR,2013-09-30,6627000,160532,41.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3783000,91761,41.0,68771,0.0,BUY-MORE,4 - Mid
65,MAC,SARASIN PARTNERS LLP,SHR,2013-09-30,6327000,112109,56.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6937000,113780,60.0,-1671,-4.0,SELL-PARTIAL,5 - Large
66,PSA,SARASIN PARTNERS LLP,SHR,2013-09-30,6278000,39100,160.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6090000,39716,153.0,-616,7.0,SELL-PARTIAL,4 - Mid
67,HD,SARASIN PARTNERS LLP,SHR,2013-09-30,6163000,81246,75.0,SARASIN PARTNERS LLP,SHR,2013-06-30,272019000,3511276,77.0,-3430030,-2.0,HOLD,5 - Large
68,MOLX,SARASIN PARTNERS LLP,SHR,2013-09-30,6071000,157597,38.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4624000,157597,29.0,0,9.0,BUY-MORE,5 - Large
69,LKQ,SARASIN PARTNERS LLP,SHR,2013-09-30,6050000,189840,31.0,SARASIN PARTNERS LLP,SHR,2013-06-30,9345000,362912,25.0,-173072,6.0,SELL-PARTIAL,4 - Mid
70,ADM,SARASIN PARTNERS LLP,SHR,2013-09-30,6017000,163318,36.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7708000,227318,33.0,-64000,3.0,HOLD,5 - Large
71,PHO,SARASIN PARTNERS LLP,FND,2013-09-30,5979000,250055,23.0,SARASIN PARTNERS LLP,FND,2013-06-30,5598000,254005,22.0,-3950,1.0,HOLD,6 - Mega
72,EMC,SARASIN PARTNERS LLP,SHR,2013-09-30,5967000,233470,25.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5937000,251339,23.0,-17869,2.0,HOLD,5 - Large
73,HST,SARASIN PARTNERS LLP,SHR,2013-09-30,5813000,328949,17.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5470000,324249,16.0,4700,1.0,SELL-PARTIAL,5 - Large
74,GILD,SARASIN PARTNERS LLP,SHR,2013-09-30,5608000,89200,62.0,SARASIN PARTNERS LLP,SHR,2013-06-30,7362000,143600,51.0,-54400,11.0,BUY-MORE,5 - Large
75,MD,SARASIN PARTNERS LLP,SHR,2013-09-30,5151000,51300,100.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3901000,42600,91.0,8700,9.0,SELL-PARTIAL,5 - Large
76,AGCO,SARASIN PARTNERS LLP,SHR,2013-09-30,5075000,84000,60.0,SARASIN PARTNERS LLP,SHR,2013-06-30,8241000,164200,50.0,-80200,10.0,BUY-MORE,4 - Mid
77,CTRX,SARASIN PARTNERS LLP,SHR,2013-09-30,5073000,110412,45.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5384000,110412,48.0,0,-3.0,SELL-PARTIAL,5 - Large
78,APC,SARASIN PARTNERS LLP,SHR,2013-09-30,5035000,54144,92.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3818000,44434,85.0,9710,7.0,SELL-PARTIAL,5 - Large
79,CTSH,SARASIN PARTNERS LLP,SHR,2013-09-30,5028000,61232,82.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4336000,69217,62.0,-7985,20.0,SELL-PARTIAL,5 - Large
80,QCOM,SARASIN PARTNERS LLP,SHR,2013-09-30,4919000,73075,67.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6869000,112434,61.0,-39359,6.0,BUY-MORE,5 - Large
81,SWN,SARASIN PARTNERS LLP,SHR,2013-09-30,4891000,134450,36.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4911000,134450,36.0,0,0.0,BUY-MORE,5 - Large
82,CPHD,SARASIN PARTNERS LLP,SHR,2013-09-30,4805000,123071,39.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4734000,137532,34.0,-14461,5.0,HOLD,5 - Large
83,EQR,SARASIN PARTNERS LLP,SHR,2013-09-30,4758000,88811,53.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5174000,89110,58.0,-299,-5.0,SELL-PARTIAL,5 - Large
84,MOO,SARASIN PARTNERS LLP,FND,2013-09-30,4672000,91016,51.0,SARASIN PARTNERS LLP,FND,2013-06-30,4823000,94226,51.0,-3210,0.0,SELL-PARTIAL,5 - Large
85,MOS,SARASIN PARTNERS LLP,SHR,2013-09-30,4612000,107200,43.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5768000,107200,53.0,0,-10.0,HOLD,4 - Mid
86,ESS,SARASIN PARTNERS LLP,SHR,2013-09-30,4592000,31088,147.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4960000,31210,158.0,-122,-11.0,BUY-MORE,5 - Large
87,REG,SARASIN PARTNERS LLP,SHR,2013-09-30,4507000,93222,48.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5027000,98947,50.0,-5725,-2.0,SELL-PARTIAL,6 - Mega
88,CIG,SARASIN PARTNERS LLP,SHR,2013-09-30,4499000,520774,8.0,SARASIN PARTNERS LLP,SHR,2013-06-30,6300000,702323,8.0,-181549,0.0,SELL-PARTIAL,5 - Large
89,LQD,SARASIN PARTNERS LLP,FND,2013-09-30,4184000,36855,113.0,SARASIN PARTNERS LLP,FND,2013-06-30,4441000,39080,113.0,-2225,0.0,HOLD,4 - Mid
90,BRE,SARASIN PARTNERS LLP,SHR,2013-09-30,4096000,80700,50.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4157000,83100,50.0,-2400,0.0,HOLD,5 - Large
91,ALXN,SARASIN PARTNERS LLP,SHR,2013-09-30,3858000,33210,116.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5451000,59100,92.0,-25890,24.0,HOLD,5 - Large
92,HMSY,SARASIN PARTNERS LLP,SHR,2013-09-30,3804000,177000,21.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2724000,116900,23.0,60100,-2.0,HOLD,4 - Mid
93,AGG,SARASIN PARTNERS LLP,FND,2013-09-30,3781000,35273,107.0,SARASIN PARTNERS LLP,FND,2013-06-30,3796000,35403,107.0,-130,0.0,HOLD,6 - Mega
94,UDR,SARASIN PARTNERS LLP,SHR,2013-09-30,3715000,156757,23.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4327000,169767,25.0,-13010,-2.0,HOLD,5 - Large
95,KRC,SARASIN PARTNERS LLP,SHR,2013-09-30,3616000,72400,49.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3939000,74300,53.0,-1900,-4.0,SELL-PARTIAL,2 - Micro
96,ARE,SARASIN PARTNERS LLP,SHR,2013-09-30,3407000,53359,63.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3520000,53566,65.0,-207,-2.0,BUY-MORE,6 - Mega
97,INP,SARASIN PARTNERS LLP,FND,2013-09-30,3330000,65800,50.0,SARASIN PARTNERS LLP,FND,2013-06-30,10038000,187550,53.0,-121750,-3.0,HOLD,5 - Large
98,SLG,SARASIN PARTNERS LLP,SHR,2013-09-30,3124000,35164,88.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3023000,34281,88.0,883,0.0,BUY-MORE,6 - Mega
99,CPT,SARASIN PARTNERS LLP,SHR,2013-09-30,3017000,49106,61.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3408000,49297,69.0,-191,-8.0,HOLD,5 - Large
100,IFGL,SARASIN PARTNERS LLP,FND,2013-09-30,2801000,83559,33.0,SARASIN PARTNERS LLP,FND,2013-06-30,2672000,85244,31.0,-1685,2.0,SELL-PARTIAL,4 - Mid
101,BSBR,SARASIN PARTNERS LLP,SHR,2013-09-30,2723000,391800,6.0,SARASIN PARTNERS LLP,SHR,2013-06-30,1940000,311900,6.0,79900,0.0,HOLD,5 - Large
102,BSAC,SARASIN PARTNERS LLP,SHR,2013-09-30,2653000,100899,26.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3687000,150809,24.0,-49910,2.0,SELL-PARTIAL,2 - Micro
103,KIM,SARASIN PARTNERS LLP,SHR,2013-09-30,2611000,129405,20.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2781000,129787,21.0,-382,-1.0,HOLD,6 - Mega
104,CZZ,SARASIN PARTNERS LLP,SHR,2013-09-30,2601000,169200,15.0,SARASIN PARTNERS LLP,SHR,2013-06-30,1942000,120200,16.0,49000,-1.0,SELL-PARTIAL,5 - Large
105,RSX,SARASIN PARTNERS LLP,FND,2013-09-30,2536000,90000,28.0,SARASIN PARTNERS LLP,FND,2013-06-30,2266000,90000,25.0,0,3.0,HOLD,5 - Large
106,TIP,SARASIN PARTNERS LLP,FND,2013-09-30,2534000,22510,112.0,SARASIN PARTNERS LLP,FND,2013-06-30,2605000,23260,111.0,-750,1.0,HOLD,5 - Large
107,SBS,SARASIN PARTNERS LLP,SHR,2013-09-30,2463000,247242,9.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5705000,548034,10.0,-300792,-1.0,HOLD,5 - Large
108,ITUB,SARASIN PARTNERS LLP,SHR,2013-09-30,2449000,173440,14.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4699000,363675,12.0,-190235,2.0,HOLD,5 - Large
109,CHT,SARASIN PARTNERS LLP,SHR,2013-09-30,2411000,76340,31.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2261000,70410,32.0,5930,-1.0,HOLD,5 - Large
110,INFY,SARASIN PARTNERS LLP,SHR,2013-09-30,2331000,48459,48.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2179000,52904,41.0,-4445,7.0,BUY-MORE,5 - Large
111,ACC,SARASIN PARTNERS LLP,SHR,2013-09-30,2327000,68133,34.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2781000,68401,40.0,-268,-6.0,SELL-PARTIAL,6 - Mega
112,RDY,SARASIN PARTNERS LLP,SHR,2013-09-30,2220000,58758,37.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2261000,59793,37.0,-1035,0.0,HOLD,5 - Large
113,PEAK,SARASIN PARTNERS LLP,SHR,2013-09-30,2212000,54020,40.0,SARASIN PARTNERS LLP,SHR,2013-06-30,4305000,94734,45.0,-40714,-5.0,SELL-PARTIAL,4 - Mid
114,CBRE,SARASIN PARTNERS LLP,SHR,2013-09-30,2180000,94230,23.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2407000,103052,23.0,-8822,0.0,BUY-MORE,5 - Large
115,TCO,SARASIN PARTNERS LLP,SHR,2013-09-30,2035000,30231,67.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2356000,31345,75.0,-1114,-8.0,HOLD,5 - Large
116,FRT,SARASIN PARTNERS LLP,SHR,2013-09-30,1959000,19309,101.0,SARASIN PARTNERS LLP,SHR,2013-06-30,5957000,57456,103.0,-38147,-2.0,HOLD,5 - Large
117,AIV,SARASIN PARTNERS LLP,SHR,2013-09-30,1738000,62196,27.0,SARASIN PARTNERS LLP,SHR,2013-06-30,2011000,66948,30.0,-4752,-3.0,SELL-PARTIAL,5 - Large
118,XOM,SARASIN PARTNERS LLP,SHR,2013-09-30,1657000,19263,86.0,SARASIN PARTNERS LLP,SHR,2013-06-30,1655000,18313,90.0,950,-4.0,SELL-PARTIAL,6 - Mega
119,BBD,SARASIN PARTNERS LLP,SHR,2013-09-30,1585000,114225,13.0,SARASIN PARTNERS LLP,SHR,2013-06-30,3729000,286663,13.0,-172438,0.0,SELL-PARTIAL,5 - Large
120,MSFT,SARASIN PARTNERS LLP,SHR,2013-09-30,1488000,44725,33.0,SARASIN PARTNERS LLP,SHR,2013-06-30,180993000,5239335,34.0,-5194610,-1.0,SELL-PARTIAL,5 - Large
121,EEM,SARASIN PARTNERS LLP,FND,2013-09-30,1400000,34355,40.0,SARASIN PARTNERS LLP,FND,2013-06-30,1380000,35855,38.0,-1500,2.0,SELL-PARTIAL,5 - Large
122,EWM,SARASIN PARTNERS LLP,FND,2013-09-30,1397000,92900,15.0,SARASIN PARTNERS LLP,FND,2013-06-30,1445000,92900,15.0,0,0.0,HOLD,5 - Large
123,FLOT,SARASIN PARTNERS LLP,FND,2013-09-30,1394000,27500,50.0,SARASIN PARTNERS LLP,FND,2013-06-30,1392000,27500,50.0,0,0.0,SELL-PARTIAL,6 - Mega
124,DEI,SARASIN PARTNERS LLP,SHR,2013-09-30,1153000,49121,23.0,SARASIN PARTNERS LLP,SHR,2013-06-30,1275000,51084,24.0,-1963,-1.0,SELL-PARTIAL,5 - Large
125,TWX,SARASIN PARTNERS LLP,SHR,2013-09-30,723000,10989,65.0,SARASIN PARTNERS LLP,SHR,2013-06-30,98610000,1705463,57.0,-1694474,8.0,SELL-PARTIAL,5 - Large
126,KDP,SARASIN PARTNERS LLP,SHR,2013-09-30,560000,12500,44.0,SARASIN PARTNERS LLP,SHR,2013-06-30,574000,12500,45.0,0,-1.0,HOLD,5 - Large
127,INTC,SARASIN PARTNERS LLP,SHR,2013-09-30,285000,12437,22.0,SARASIN PARTNERS LLP,SHR,2013-06-30,301000,12437,24.0,0,-2.0,SELL-PARTIAL,5 - Large
0,JPM,SARASIN PARTNERS LLP,SHR,2013-12-31,326919000,5590273,58.0,SARASIN PARTNERS LLP,SHR,2013-09-30,103671000,2005635,51.0,3584638,7.0,SELL-PARTIAL,6 - Mega
1,GOOGL,SARASIN PARTNERS LLP,SHR,2013-12-31,318340000,284052,1120.0,SARASIN PARTNERS LLP,SHR,2013-09-30,253565000,289488,875.0,-5436,245.0,BUY-MORE,5 - Large
2,C,SARASIN PARTNERS LLP,SHR,2013-12-31,289714000,5559664,52.0,SARASIN PARTNERS LLP,SHR,2013-09-30,251082000,5175879,48.0,383785,4.0,SELL-PARTIAL,6 - Mega
3,PFE,SARASIN PARTNERS LLP,SHR,2013-12-31,289626000,9455640,30.0,SARASIN PARTNERS LLP,SHR,2013-09-30,277934000,9675671,28.0,-220031,2.0,SELL-PARTIAL,6 - Mega
4,HIG,SARASIN PARTNERS LLP,SHR,2013-12-31,281649000,7773917,36.0,SARASIN PARTNERS LLP,SHR,2013-09-30,234405000,7532283,31.0,241634,5.0,SELL-PARTIAL,6 - Mega
