,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,TAM,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,27546000,1184269,23.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-03-31,17457000,830869,21.0,353400,2.0,HOLD,5 - Large
15,CLNE,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,4981000,425000,11.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-03-31,3800000,425000,8.0,0,3.0,HOLD,5 - Large
16,BTUUQ,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,4122000,252119,16.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-03-31,4120000,252119,16.0,0,0.0,HOLD,5 - Large
0,LVLT,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,2537951000,55498593,45.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,2436943000,55498593,43.0,0,2.0,SELL-PARTIAL,6 - Mega
1,GILD,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,1354448000,12723799,106.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,1054930000,12723799,82.0,0,24.0,HOLD,5 - Large
2,MOS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,702960000,15828870,44.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,782738000,15828870,49.0,0,-5.0,HOLD,5 - Large
3,TMO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,641539000,5271481,121.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,622035000,5271481,118.0,0,3.0,SELL-PARTIAL,5 - Large
4,QCOM,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,452004000,6045255,74.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,478784000,6045255,79.0,0,-5.0,HOLD,6 - Mega
5,IQV,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,356091000,6383856,55.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,340196000,6383856,53.0,0,2.0,BUY-MORE,5 - Large
6,TRQ,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,273820000,73213884,3.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,244534000,73213884,3.0,0,0.0,HOLD,4 - Mid
7,BMRN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,153901000,2132778,72.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,132680000,2132778,62.0,0,10.0,HOLD,5 - Large
8,VNET,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,120000000,6666667,17.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,199800000,6666667,29.0,0,-12.0,HOLD,5 - Large
9,PTLA,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,107025000,4233568,25.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,123536000,4233568,29.0,0,-4.0,HOLD,5 - Large
10,PBR.A,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,49005000,3291131,14.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,51473000,3291131,15.0,0,-1.0,HOLD,4 - Mid
11,AMRS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,39240000,10353478,3.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,38618000,10353478,3.0,0,0.0,HOLD,6 - Mega
12,EXPD,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,38617000,951638,40.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,42024000,951638,44.0,0,-4.0,HOLD,4 - Mid
13,TAM,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,33253000,1274069,26.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,27546000,1184269,23.0,89800,3.0,HOLD,5 - Large
14,SABR,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,26873000,1500000,17.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,30075000,1500000,20.0,0,-3.0,HOLD,5 - Large
15,MRIN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,21743000,2528205,8.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,29757000,2528205,11.0,0,-3.0,HOLD,5 - Large
16,CLNE,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,3315000,425000,7.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,4981000,425000,11.0,0,-4.0,HOLD,5 - Large
17,BTUUQ,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,3121000,252119,12.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-06-30,4122000,252119,16.0,0,-4.0,HOLD,5 - Large
0,LVLT,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,2740521000,55498593,49.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,2537951000,55498593,45.0,0,4.0,SELL-PARTIAL,6 - Mega
1,GILD,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,1938413000,20564529,94.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,1354448000,12723799,106.0,7840730,-12.0,HOLD,5 - Large
2,BABA,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,1112797000,10706147,103.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,1600261000,18010820,88.0,-7304673,15.0,HOLD,5 - Large
3,TMO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,660464000,5271481,125.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,641539000,5271481,121.0,0,4.0,SELL-PARTIAL,5 - Large
4,INFO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,559611000,21173310,26.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,494397000,21173310,23.0,0,3.0,HOLD,6 - Mega
5,QCOM,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,449344000,6045255,74.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,452004000,6045255,74.0,0,0.0,BUY-MORE,5 - Large
6,IQV,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,375818000,6383856,58.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,356091000,6383856,55.0,0,3.0,HOLD,4 - Mid
7,MOS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,358015000,7842611,45.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,702960000,15828870,44.0,-7986259,1.0,HOLD,5 - Large
8,SYF,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,258696000,8695652,29.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,266848000,10869565,24.0,-2173913,5.0,HOLD,5 - Large
9,CTSH,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,232814000,4421086,52.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,110076000,2458700,44.0,1962386,8.0,HOLD,5 - Large
10,TRQ,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,226963000,73213884,3.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,273820000,73213884,3.0,0,0.0,HOLD,4 - Mid
11,BMRN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,192803000,2132778,90.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,153901000,2132778,72.0,0,18.0,HOLD,6 - Mega
12,PTLA,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,165207000,5833568,28.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,107025000,4233568,25.0,1600000,3.0,HOLD,4 - Mid
13,VNET,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,103133000,6666667,15.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,120000000,6666667,17.0,0,-2.0,HOLD,5 - Large
14,EXPD,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,42453000,951638,44.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,38617000,951638,40.0,0,4.0,HOLD,5 - Large
15,SABR,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,39887000,1967778,20.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,26873000,1500000,17.0,467778,3.0,HOLD,5 - Large
16,EROS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,29116000,1376000,21.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,20103000,1376000,14.0,0,7.0,HOLD,5 - Large
17,MRIN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,21389000,2528205,8.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,21743000,2528205,8.0,0,0.0,HOLD,5 - Large
18,AMRS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,21328000,10353478,2.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,39240000,10353478,3.0,0,-1.0,HOLD,5 - Large
19,PBR.A,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,8316000,1097045,7.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,49005000,3291131,14.0,-2194086,-7.0,HOLD,6 - Mega
20,CLNE,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,2123000,425000,4.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-09-30,3315000,425000,7.0,0,-3.0,HOLD,4 - Mid
0,BABA,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,4425011000,53159673,83.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,1112797000,10706147,103.0,42453526,-20.0,SELL-PARTIAL,6 - Mega
1,LVLT,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,3442046000,63931025,53.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,2740521000,55498593,49.0,8432432,4.0,HOLD,5 - Large
2,GILD,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,2038351000,20771947,98.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,1938413000,20564529,94.0,207418,4.0,HOLD,5 - Large
3,TMO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,708171000,5271481,134.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,660464000,5271481,125.0,0,9.0,SELL-PARTIAL,5 - Large
4,INFO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,569562000,21173310,26.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,559611000,21173310,26.0,0,0.0,HOLD,6 - Mega
5,IQV,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,427527000,6383856,66.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,375818000,6383856,58.0,0,8.0,BUY-MORE,5 - Large
6,CTSH,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,275832000,4421086,62.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,232814000,4421086,52.0,0,10.0,HOLD,4 - Mid
7,SYF,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,263913000,8695652,30.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,258696000,8695652,29.0,0,1.0,HOLD,5 - Large
8,BMRN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,244556000,1962412,124.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,192803000,2132778,90.0,-170366,34.0,HOLD,5 - Large
9,TRQ,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,228427000,73213884,3.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,226963000,73213884,3.0,0,0.0,HOLD,5 - Large
10,PTLA,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,221442000,5833568,37.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,165207000,5833568,28.0,0,9.0,HOLD,4 - Mid
11,VNET,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,190340000,10778004,17.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,103133000,6666667,15.0,4111337,2.0,HOLD,6 - Mega
12,JUNO,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,55549000,915750,60.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,47820000,915750,52.0,0,8.0,HOLD,4 - Mid
13,EBAY,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,37492000,649993,57.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,1157000,20620,56.0,629373,1.0,HOLD,5 - Large
14,APC,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,37301000,450436,82.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,33509000,406165,82.0,44271,0.0,HOLD,5 - Large
15,AMRS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,24848000,10353478,2.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,21328000,10353478,2.0,0,0.0,HOLD,5 - Large
16,EROS,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,24039000,1376000,17.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,29116000,1376000,21.0,0,-4.0,HOLD,5 - Large
17,MRIN,TEMASEK HOLDINGS PRIVATE LTD,SHR,2015-03-31,15902000,2528205,6.0,TEMASEK HOLDINGS PRIVATE LTD,SHR,2014-12-31,21389000,2528205,8.0,0,-2.0,HOLD,5 - Large
