,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
1,PLL1,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,77512000,909172,85.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,66562000,862972,77.0,46200,8.0,SELL-PARTIAL,5 - Large
2,CLH,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,56619000,948014,59.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,45818000,782311,58.0,165703,1.0,BUY-MORE,5 - Large
3,CLC,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,51870000,805160,64.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,43967000,791860,55.0,13300,9.0,BUY-MORE,5 - Large
4,XYL,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,51636000,1491515,34.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,54789000,1962015,27.0,-470500,7.0,BUY-MORE,5 - Large
5,WTS,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,50672000,820595,61.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,44735000,794495,56.0,26100,5.0,SELL-PARTIAL,4 - Mid
6,ITRI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,45971000,1109034,41.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,45937000,1071744,42.0,37290,-1.0,BUY-MORE,5 - Large
7,TTEK,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,38143000,1362360,27.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,36240000,1401360,25.0,-39000,2.0,BUY-MORE,5 - Large
8,CWT,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,36449000,1579762,23.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,22648000,1115762,20.0,464000,3.0,BUY-MORE,5 - Large
9,BWA,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,34414000,616456,55.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,30215000,298078,101.0,318378,-46.0,BUY-MORE,4 - Mid
10,SCHN,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,33603000,1023534,32.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,27937000,1016034,27.0,7500,5.0,BUY-MORE,5 - Large
11,LKQ,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,33080000,1006710,32.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,31525000,989010,31.0,17700,1.0,SELL-PARTIAL,3 - Small
12,AWK,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,32692000,773581,42.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,27153000,657781,41.0,115800,1.0,BUY-MORE,4 - Mid
13,ROP,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,31007000,223587,138.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,20872000,157087,132.0,66500,6.0,SELL-PARTIAL,5 - Large
14,DHR,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,30295000,392339,77.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,27391000,395039,69.0,-2700,8.0,BUY-MORE,4 - Mid
15,TRMB,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,29828000,859149,34.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,13379000,449520,29.0,409629,5.0,BUY-MORE,4 - Mid
16,FELE,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,29353000,657836,44.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,28048000,712636,39.0,-54800,5.0,BUY-MORE,4 - Mid
17,PKI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,28245000,685060,41.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,22660000,600260,37.0,84800,4.0,BUY-MORE,4 - Mid
18,RBC,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,28067000,380335,73.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,28692000,421335,68.0,-41000,5.0,BUY-MORE,5 - Large
19,A,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,26966000,470723,57.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,22559000,439423,51.0,31300,6.0,HOLD,4 - Mid
20,SRCL,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,26842000,231468,115.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,25672000,222168,115.0,9300,0.0,BUY-MORE,3 - Small
21,AEGN,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,20480000,935600,21.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,10522000,443600,23.0,492000,-2.0,BUY-MORE,4 - Mid
22,DCI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,20265000,466600,43.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,17265000,452900,38.0,13700,5.0,SELL-PARTIAL,5 - Large
23,VMI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,19409000,130000,149.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,11113000,79900,139.0,50100,10.0,SELL-PARTIAL,4 - Mid
24,BMI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,17317000,318917,54.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,14472000,311217,46.0,7700,8.0,BUY-MORE,4 - Mid
25,RXN,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,16965000,628105,27.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,15338000,737405,20.0,-109300,7.0,BUY-MORE,3 - Small
26,IEX,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,16693000,226035,73.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,14494000,222135,65.0,3900,8.0,SELL-PARTIAL,5 - Large
27,ORA,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,15438000,567768,27.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,14899000,557068,26.0,10700,1.0,SELL-PARTIAL,4 - Mid
28,MWA,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,14996000,1600400,9.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,10021000,1254200,7.0,346200,2.0,BUY-MORE,5 - Large
29,ECL,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,12161000,116379,104.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,14719000,148833,98.0,-32454,6.0,BUY-MORE,4 - Mid
30,EMR,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,11823000,168460,70.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,7994000,123560,64.0,44900,6.0,BUY-MORE,4 - Mid
31,WTRG,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,10196000,432200,23.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,9046000,365800,24.0,66400,-1.0,BUY-MORE,5 - Large
32,TTC,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,9874000,154921,63.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,8435000,154921,54.0,0,9.0,SELL-PARTIAL,5 - Large
33,AYI,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,4406000,40300,109.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,3708000,40300,92.0,0,17.0,SELL-PARTIAL,4 - Mid
34,RSG,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,3500000,104843,33.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,3517000,104843,33.0,0,0.0,BUY-MORE,4 - Mid
35,MEA,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,3434000,1676726,2.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,2371000,1676726,1.0,0,1.0,BUY-MORE,4 - Mid
36,MMM,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,2987000,21300,140.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,2293000,19200,119.0,2100,21.0,SELL-PARTIAL,4 - Mid
37,HUBB,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,2437000,22377,108.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,3025000,28877,104.0,-6500,4.0,BUY-MORE,4 - Mid
38,TMO,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,1159000,10400,111.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-09-30,960000,10400,92.0,0,19.0,BUY-MORE,4 - Mid
0,PLL1,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,79147000,884572,89.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,77512000,909172,85.0,-24600,4.0,SELL-PARTIAL,5 - Large
1,WTS,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,61615000,1049823,58.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,50672000,820595,61.0,229228,-3.0,SELL-PARTIAL,5 - Large
2,PNR,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,60919000,767786,79.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,81835000,1055020,77.0,-287234,2.0,BUY-MORE,5 - Large
3,XYL,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,54871000,1506715,36.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,51636000,1491515,34.0,15200,2.0,BUY-MORE,5 - Large
4,CLH,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,52746000,962664,54.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,56619000,948014,59.0,14650,-5.0,BUY-MORE,5 - Large
5,TRMB,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,47464000,1221069,38.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,29828000,859149,34.0,361920,4.0,SELL-PARTIAL,4 - Mid
6,CLC,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,41141000,717360,57.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,51870000,805160,64.0,-87800,-7.0,BUY-MORE,5 - Large
7,CWT,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,39295000,1641662,23.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,36449000,1579762,23.0,61900,0.0,BUY-MORE,5 - Large
8,ITRI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,38701000,1089049,35.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,45971000,1109034,41.0,-19985,-6.0,BUY-MORE,5 - Large
9,DHR,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,38281000,509939,75.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,30295000,392339,77.0,117600,-2.0,BUY-MORE,4 - Mid
10,BWA,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,37679000,612904,61.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,34414000,616456,55.0,-3552,6.0,BUY-MORE,5 - Large
11,AWK,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,35729000,786981,45.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,32692000,773581,42.0,13400,3.0,SELL-PARTIAL,3 - Small
12,ROP,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,35432000,265387,133.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,31007000,223587,138.0,41800,-5.0,BUY-MORE,4 - Mid
13,LKQ,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,35399000,1343357,26.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,33080000,1006710,32.0,336647,-6.0,SELL-PARTIAL,5 - Large
14,SCHN,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,32533000,1128434,28.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,33603000,1023534,32.0,104900,-4.0,BUY-MORE,4 - Mid
15,TTEK,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,28807000,973873,29.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,38143000,1362360,27.0,-388487,2.0,BUY-MORE,4 - Mid
16,PKI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,28517000,632860,45.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,28245000,685060,41.0,-52200,4.0,BUY-MORE,4 - Mid
17,RBC,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,27933000,383335,72.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,28067000,380335,73.0,3000,-1.0,BUY-MORE,4 - Mid
18,VMI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,27746000,186200,149.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,19409000,130000,149.0,56200,0.0,BUY-MORE,5 - Large
19,A,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,22145000,396023,55.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,26966000,470723,57.0,-74700,-2.0,HOLD,4 - Mid
20,SRCL,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,21877000,192618,113.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,26842000,231468,115.0,-38850,-2.0,BUY-MORE,3 - Small
21,LNN,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,21218000,240626,88.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,14771000,178500,82.0,62126,6.0,BUY-MORE,4 - Mid
22,WTRG,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,19367000,772500,25.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,10196000,432200,23.0,340300,2.0,SELL-PARTIAL,5 - Large
23,MWA,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,19335000,2035300,9.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,14996000,1600400,9.0,434900,0.0,SELL-PARTIAL,4 - Mid
24,DCI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,18918000,446100,42.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,20265000,466600,43.0,-20500,-1.0,BUY-MORE,4 - Mid
25,AEGN,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,17375000,686500,25.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,20480000,935600,21.0,-249100,4.0,BUY-MORE,3 - Small
26,ORA,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,16461000,548968,29.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,15438000,567768,27.0,-18800,2.0,SELL-PARTIAL,5 - Large
27,ECL,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,16124000,149079,108.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,12161000,116379,104.0,32700,4.0,SELL-PARTIAL,4 - Mid
28,BMI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,14554000,264300,55.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,17317000,318917,54.0,-54617,1.0,BUY-MORE,5 - Large
29,IEX,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,14271000,195785,72.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,16693000,226035,73.0,-30250,-1.0,BUY-MORE,4 - Mid
30,TTC,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,12823000,202921,63.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,9874000,154921,63.0,48000,0.0,BUY-MORE,4 - Mid
31,EMR,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,9035000,135260,66.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,11823000,168460,70.0,-33200,-4.0,BUY-MORE,5 - Large
32,PWR,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,6535000,177100,36.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,8117000,257200,31.0,-80100,5.0,SELL-PARTIAL,5 - Large
33,RSG,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,4363000,127043,34.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,3500000,104843,33.0,22200,1.0,SELL-PARTIAL,4 - Mid
34,AYI,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,2797000,21100,132.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,4406000,40300,109.0,-19200,23.0,BUY-MORE,4 - Mid
35,HUBB,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,2682000,22377,119.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,2437000,22377,108.0,0,11.0,BUY-MORE,4 - Mid
36,MEA,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,2428000,1481960,1.0,IMPAX ASSET MANAGEMENT LTD,SHR,2013-12-31,3434000,1676726,2.0,-194766,-1.0,SELL-PARTIAL,4 - Mid
0,A,IMPAX ASSET MANAGEMENT LTD,SHR,2014-06-30,337178000,586023,575.0,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,22145000,396023,55.0,190000,520.0,SELL-PARTIAL,5 - Large
1,PLL1,IMPAX ASSET MANAGEMENT LTD,SHR,2014-06-30,85424000,1000472,85.0,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,79147000,884572,89.0,115900,-4.0,SELL-PARTIAL,5 - Large
2,WTS,IMPAX ASSET MANAGEMENT LTD,SHR,2014-06-30,80617000,1306306,61.0,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,61615000,1049823,58.0,256483,3.0,BUY-MORE,5 - Large
3,PNR,IMPAX ASSET MANAGEMENT LTD,SHR,2014-06-30,70017000,970936,72.0,IMPAX ASSET MANAGEMENT LTD,SHR,2014-03-31,60919000,767786,79.0,203150,-7.0,BUY-MORE,5 - Large
