,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
13,CNI,BOWEN HANES CO INC,SHR,2013-09-30,29462000,290639,101.0,BOWEN HANES CO INC,SHR,2013-06-30,28693000,294984,97.0,-4345,4.0,SELL-PARTIAL,6 - Mega
14,JNJ,BOWEN HANES CO INC,SHR,2013-09-30,29457000,339795,86.0,BOWEN HANES CO INC,SHR,2013-06-30,28552000,332545,85.0,7250,1.0,BUY-MORE,5 - Large
15,DRC,BOWEN HANES CO INC,SHR,2013-09-30,29078000,465990,62.0,BOWEN HANES CO INC,SHR,2013-06-30,32699000,545160,59.0,-79170,3.0,BUY-MORE,6 - Mega
16,CHD,BOWEN HANES CO INC,SHR,2013-09-30,29008000,483065,60.0,BOWEN HANES CO INC,SHR,2013-06-30,31592000,511950,61.0,-28885,-1.0,BUY-MORE,5 - Large
17,IFF,BOWEN HANES CO INC,SHR,2013-09-30,28825000,350240,82.0,BOWEN HANES CO INC,SHR,2013-06-30,27111000,360710,75.0,-10470,7.0,BUY-MORE,6 - Mega
18,DNB3,BOWEN HANES CO INC,SHR,2013-09-30,28799000,277315,103.0,BOWEN HANES CO INC,SHR,2013-06-30,31370000,321910,97.0,-44595,6.0,BUY-MORE,5 - Large
19,IBM,BOWEN HANES CO INC,SHR,2013-09-30,28669000,154815,185.0,BOWEN HANES CO INC,SHR,2013-06-30,29846000,156170,191.0,-1355,-6.0,BUY-MORE,5 - Large
20,IP,BOWEN HANES CO INC,SHR,2013-09-30,28652000,639555,44.0,BOWEN HANES CO INC,SHR,2013-06-30,28823000,650490,44.0,-10935,0.0,SELL-PARTIAL,6 - Mega
21,ROK,BOWEN HANES CO INC,SHR,2013-09-30,28447000,266010,106.0,BOWEN HANES CO INC,SHR,2013-06-30,23207000,279130,83.0,-13120,23.0,BUY-MORE,5 - Large
22,UNP,BOWEN HANES CO INC,SHR,2013-09-30,28184000,181436,155.0,BOWEN HANES CO INC,SHR,2013-06-30,29637000,192101,154.0,-10665,1.0,BUY-MORE,6 - Mega
23,BG,BOWEN HANES CO INC,SHR,2013-09-30,27494000,362192,75.0,BOWEN HANES CO INC,SHR,2013-06-30,26300000,371627,70.0,-9435,5.0,BUY-MORE,5 - Large
24,GE,BOWEN HANES CO INC,SHR,2013-09-30,26961000,1128547,23.0,BOWEN HANES CO INC,SHR,2013-06-30,26080000,1124627,23.0,3920,0.0,BUY-MORE,5 - Large
25,BCR,BOWEN HANES CO INC,SHR,2013-09-30,26205000,227475,115.0,BOWEN HANES CO INC,SHR,2013-06-30,25958000,238845,108.0,-11370,7.0,BUY-MORE,5 - Large
26,GLW,BOWEN HANES CO INC,SHR,2013-09-30,26083000,1787735,14.0,BOWEN HANES CO INC,SHR,2013-06-30,24503000,1721915,14.0,65820,0.0,BUY-MORE,5 - Large
27,MTSC,BOWEN HANES CO INC,SHR,2013-09-30,25740000,400000,64.0,BOWEN HANES CO INC,SHR,2013-06-30,22640000,400000,56.0,0,8.0,SELL-PARTIAL,6 - Mega
28,KMP,BOWEN HANES CO INC,SHR,2013-09-30,25697000,321900,79.0,BOWEN HANES CO INC,SHR,2013-06-30,27490000,321900,85.0,0,-6.0,SELL-PARTIAL,5 - Large
29,PG,BOWEN HANES CO INC,SHR,2013-09-30,25601000,338686,75.0,BOWEN HANES CO INC,SHR,2013-06-30,25843000,335667,76.0,3019,-1.0,BUY-MORE,5 - Large
30,PNR,BOWEN HANES CO INC,SHR,2013-09-30,25412000,391310,64.0,BOWEN HANES CO INC,SHR,2013-06-30,23829000,413050,57.0,-21740,7.0,SELL-PARTIAL,5 - Large
31,FLR,BOWEN HANES CO INC,SHR,2013-09-30,25351000,357260,70.0,BOWEN HANES CO INC,SHR,2013-06-30,22886000,385865,59.0,-28605,11.0,BUY-MORE,6 - Mega
32,MKC,BOWEN HANES CO INC,SHR,2013-09-30,24217000,374295,64.0,BOWEN HANES CO INC,SHR,2013-06-30,27122000,385470,70.0,-11175,-6.0,SELL-PARTIAL,4 - Mid
33,WBA,BOWEN HANES CO INC,SHR,2013-09-30,23969000,445525,53.0,BOWEN HANES CO INC,SHR,2013-06-30,20084000,454385,44.0,-8860,9.0,SELL-PARTIAL,5 - Large
34,SKM,BOWEN HANES CO INC,SHR,2013-09-30,23612000,1040175,22.0,BOWEN HANES CO INC,SHR,2013-06-30,21341000,1049750,20.0,-9575,2.0,SELL-PARTIAL,6 - Mega
35,HON,BOWEN HANES CO INC,SHR,2013-09-30,23124000,278464,83.0,BOWEN HANES CO INC,SHR,2013-06-30,24565000,309614,79.0,-31150,4.0,BUY-MORE,5 - Large
36,DE,BOWEN HANES CO INC,SHR,2013-09-30,22425000,275526,81.0,BOWEN HANES CO INC,SHR,2013-06-30,20806000,256071,81.0,19455,0.0,HOLD,5 - Large
37,MET,BOWEN HANES CO INC,SHR,2013-09-30,22156000,471905,46.0,BOWEN HANES CO INC,SHR,2013-06-30,20880000,456290,45.0,15615,1.0,SELL-PARTIAL,5 - Large
38,BHP,BOWEN HANES CO INC,SHR,2013-09-30,22110000,332477,66.0,BOWEN HANES CO INC,SHR,2013-06-30,19453000,337367,57.0,-4890,9.0,BUY-MORE,5 - Large
39,KMB,BOWEN HANES CO INC,SHR,2013-09-30,21931000,232762,94.0,BOWEN HANES CO INC,SHR,2013-06-30,22272000,229282,97.0,3480,-3.0,BUY-MORE,6 - Mega
40,BDC,BOWEN HANES CO INC,SHR,2013-09-30,21393000,334000,64.0,BOWEN HANES CO INC,SHR,2013-06-30,17975000,360000,49.0,-26000,15.0,SELL-PARTIAL,5 - Large
41,DISCA,BOWEN HANES CO INC,SHR,2013-09-30,21105000,250000,84.0,BOWEN HANES CO INC,SHR,2013-06-30,22245000,288000,77.0,-38000,7.0,HOLD,5 - Large
42,LEG,BOWEN HANES CO INC,SHR,2013-09-30,20831000,690920,30.0,BOWEN HANES CO INC,SHR,2013-06-30,25121000,808010,31.0,-117090,-1.0,SELL-PARTIAL,3 - Small
43,CERN,BOWEN HANES CO INC,SHR,2013-09-30,20735000,394575,52.0,BOWEN HANES CO INC,SHR,2013-06-30,19968000,207800,96.0,186775,-44.0,BUY-MORE,5 - Large
44,TXN,BOWEN HANES CO INC,SHR,2013-09-30,20692000,513580,40.0,BOWEN HANES CO INC,SHR,2013-06-30,17921000,514230,34.0,-650,6.0,SELL-PARTIAL,5 - Large
45,ADP,BOWEN HANES CO INC,SHR,2013-09-30,20413000,282019,72.0,BOWEN HANES CO INC,SHR,2013-06-30,20064000,291380,68.0,-9361,4.0,BUY-MORE,5 - Large
46,MFC,BOWEN HANES CO INC,SHR,2013-09-30,20233000,1221795,16.0,BOWEN HANES CO INC,SHR,2013-06-30,19464000,1214975,16.0,6820,0.0,BUY-MORE,4 - Mid
47,XOM,BOWEN HANES CO INC,SHR,2013-09-30,20101000,233621,86.0,BOWEN HANES CO INC,SHR,2013-06-30,24390000,269946,90.0,-36325,-4.0,SELL-PARTIAL,6 - Mega
48,CSCO,BOWEN HANES CO INC,SHR,2013-09-30,20034000,855035,23.0,BOWEN HANES CO INC,SHR,2013-06-30,13288000,546030,24.0,309005,-1.0,BUY-MORE,5 - Large
49,CNQ,BOWEN HANES CO INC,SHR,2013-09-30,19672000,625715,31.0,BOWEN HANES CO INC,SHR,2013-06-30,15278000,540610,28.0,85105,3.0,BUY-MORE,6 - Mega
50,RYN,BOWEN HANES CO INC,SHR,2013-09-30,19617000,352500,55.0,BOWEN HANES CO INC,SHR,2013-06-30,20032000,361650,55.0,-9150,0.0,SELL-PARTIAL,4 - Mid
51,CAT,BOWEN HANES CO INC,SHR,2013-09-30,19554000,234465,83.0,BOWEN HANES CO INC,SHR,2013-06-30,21635000,262275,82.0,-27810,1.0,BUY-MORE,5 - Large
52,T,BOWEN HANES CO INC,SHR,2013-09-30,19479000,575975,33.0,BOWEN HANES CO INC,SHR,2013-06-30,20020000,565525,35.0,10450,-2.0,BUY-MORE,5 - Large
53,DCI,BOWEN HANES CO INC,SHR,2013-09-30,19370000,508000,38.0,BOWEN HANES CO INC,SHR,2013-06-30,19078000,535000,35.0,-27000,3.0,BUY-MORE,5 - Large
54,JW.A,BOWEN HANES CO INC,SHR,2013-09-30,18764000,393450,47.0,BOWEN HANES CO INC,SHR,2013-06-30,16174000,403450,40.0,-10000,7.0,SELL-PARTIAL,5 - Large
55,BIP,BOWEN HANES CO INC,SHR,2013-09-30,18605000,489335,38.0,BOWEN HANES CO INC,SHR,2013-06-30,19151000,524410,36.0,-35075,2.0,SELL-PARTIAL,4 - Mid
56,A,BOWEN HANES CO INC,SHR,2013-09-30,18047000,352140,51.0,BOWEN HANES CO INC,SHR,2013-06-30,15058000,352140,42.0,0,9.0,SELL-PARTIAL,5 - Large
57,AAPL,BOWEN HANES CO INC,SHR,2013-09-30,18031000,37820,476.0,BOWEN HANES CO INC,SHR,2013-06-30,15300000,38585,396.0,-765,80.0,SELL-PARTIAL,4 - Mid
58,FCX,BOWEN HANES CO INC,SHR,2013-09-30,17965000,543080,33.0,BOWEN HANES CO INC,SHR,2013-06-30,703000,25450,27.0,517630,6.0,SELL-PARTIAL,3 - Small
59,F,BOWEN HANES CO INC,SHR,2013-09-30,17583000,1042280,16.0,BOWEN HANES CO INC,SHR,2013-06-30,4103000,265245,15.0,777035,1.0,HOLD,4 - Mid
60,GBX,BOWEN HANES CO INC,SHR,2013-09-30,17534000,709025,24.0,BOWEN HANES CO INC,SHR,2013-06-30,13198000,541570,24.0,167455,0.0,SELL-PARTIAL,5 - Large
61,ERIC,BOWEN HANES CO INC,SHR,2013-09-30,17525000,1312700,13.0,BOWEN HANES CO INC,SHR,2013-06-30,14828000,1314500,11.0,-1800,2.0,SELL-PARTIAL,5 - Large
62,NSRGY,BOWEN HANES CO INC,SHR,2013-09-30,17306000,248655,69.0,BOWEN HANES CO INC,SHR,2013-06-30,16214000,246490,65.0,2165,4.0,BUY-MORE,5 - Large
63,GSK,BOWEN HANES CO INC,SHR,2013-09-30,16929000,337435,50.0,BOWEN HANES CO INC,SHR,2013-06-30,16641000,333025,49.0,4410,1.0,SELL-PARTIAL,5 - Large
64,FDX,BOWEN HANES CO INC,SHR,2013-09-30,16412000,143827,114.0,BOWEN HANES CO INC,SHR,2013-06-30,15164000,153827,98.0,-10000,16.0,BUY-MORE,6 - Mega
65,BASFY,BOWEN HANES CO INC,SHR,2013-09-30,16186000,168600,96.0,BOWEN HANES CO INC,SHR,2013-06-30,15088000,168600,89.0,0,7.0,HOLD,4 - Mid
66,WBK,BOWEN HANES CO INC,SHR,2013-09-30,15550000,507000,30.0,BOWEN HANES CO INC,SHR,2013-06-30,13242000,100400,131.0,406600,-101.0,SELL-PARTIAL,5 - Large
67,PLL1,BOWEN HANES CO INC,SHR,2013-09-30,15525000,201525,77.0,BOWEN HANES CO INC,SHR,2013-06-30,13346000,200900,66.0,625,11.0,BUY-MORE,5 - Large
68,SPH,BOWEN HANES CO INC,SHR,2013-09-30,15376000,328550,46.0,BOWEN HANES CO INC,SHR,2013-06-30,15103000,325150,46.0,3400,0.0,SELL-PARTIAL,6 - Mega
69,HTHIY,BOWEN HANES CO INC,SHR,2013-09-30,15108000,227700,66.0,BOWEN HANES CO INC,SHR,2013-06-30,15410000,238700,64.0,-11000,2.0,BUY-MORE,5 - Large
70,VIAV,BOWEN HANES CO INC,SHR,2013-09-30,14710000,1000000,14.0,BOWEN HANES CO INC,SHR,2013-06-30,14390000,1000000,14.0,0,0.0,SELL-PARTIAL,5 - Large
71,OMC,BOWEN HANES CO INC,SHR,2013-09-30,14274000,225000,63.0,BOWEN HANES CO INC,SHR,2013-06-30,14146000,225000,62.0,0,1.0,SELL-PARTIAL,5 - Large
72,TGP,BOWEN HANES CO INC,SHR,2013-09-30,13842000,313815,44.0,BOWEN HANES CO INC,SHR,2013-06-30,13452000,307815,43.0,6000,1.0,SELL-PARTIAL,6 - Mega
73,KO,BOWEN HANES CO INC,SHR,2013-09-30,13766000,363400,37.0,BOWEN HANES CO INC,SHR,2013-06-30,14606000,364160,40.0,-760,-3.0,BUY-MORE,6 - Mega
74,BCE,BOWEN HANES CO INC,SHR,2013-09-30,13454000,315080,42.0,BOWEN HANES CO INC,SHR,2013-06-30,13190000,321544,41.0,-6464,1.0,BUY-MORE,5 - Large
75,TRP,BOWEN HANES CO INC,SHR,2013-09-30,13237000,301245,43.0,BOWEN HANES CO INC,SHR,2013-06-30,15145000,351320,43.0,-50075,0.0,BUY-MORE,5 - Large
76,XYL,BOWEN HANES CO INC,SHR,2013-09-30,13034000,466660,27.0,BOWEN HANES CO INC,SHR,2013-06-30,11898000,441660,26.0,25000,1.0,BUY-MORE,6 - Mega
77,UN,BOWEN HANES CO INC,SHR,2013-09-30,12365000,327800,37.0,BOWEN HANES CO INC,SHR,2013-06-30,12886000,327800,39.0,0,-2.0,BUY-MORE,5 - Large
78,SAP,BOWEN HANES CO INC,SHR,2013-09-30,11827000,160000,73.0,BOWEN HANES CO INC,SHR,2013-06-30,11653000,160000,72.0,0,1.0,BUY-MORE,5 - Large
79,UL,BOWEN HANES CO INC,SHR,2013-09-30,8845000,229265,38.0,BOWEN HANES CO INC,SHR,2013-06-30,9747000,240965,40.0,-11700,-2.0,BUY-MORE,5 - Large
80,BPT,BOWEN HANES CO INC,SHR,2013-09-30,8669000,100000,86.0,BOWEN HANES CO INC,SHR,2013-06-30,9627000,100000,96.0,0,-10.0,SELL-PARTIAL,5 - Large
81,ARLP,BOWEN HANES CO INC,SHR,2013-09-30,5189000,70000,74.0,BOWEN HANES CO INC,SHR,2013-06-30,4944000,70000,70.0,0,4.0,BUY-MORE,5 - Large
82,ATCO,BOWEN HANES CO INC,SHR,2013-09-30,4894000,200000,24.0,BOWEN HANES CO INC,SHR,2013-06-30,4150000,200000,20.0,0,4.0,SELL-PARTIAL,5 - Large
83,RDS.A,BOWEN HANES CO INC,SHR,2013-09-30,4317000,65730,65.0,BOWEN HANES CO INC,SHR,2013-06-30,8069000,126478,63.0,-60748,2.0,SELL-PARTIAL,4 - Mid
84,EMC,BOWEN HANES CO INC,SHR,2013-09-30,4138000,161885,25.0,BOWEN HANES CO INC,SHR,2013-06-30,3708000,157005,23.0,4880,2.0,SELL-PARTIAL,5 - Large
85,PCL,BOWEN HANES CO INC,SHR,2013-09-30,4105000,87665,46.0,BOWEN HANES CO INC,SHR,2013-06-30,4017000,86065,46.0,1600,0.0,HOLD,5 - Large
86,BAYRY,BOWEN HANES CO INC,SHR,2013-09-30,2798000,23720,117.0,BOWEN HANES CO INC,SHR,2013-06-30,2637000,24720,106.0,-1000,11.0,SELL-PARTIAL,5 - Large
87,EFX,BOWEN HANES CO INC,SHR,2013-09-30,2704000,45178,59.0,BOWEN HANES CO INC,SHR,2013-06-30,2698000,45778,58.0,-600,1.0,BUY-MORE,6 - Mega
88,PFE,BOWEN HANES CO INC,SHR,2013-09-30,2396000,83395,28.0,BOWEN HANES CO INC,SHR,2013-06-30,2329000,83145,28.0,250,0.0,BUY-MORE,5 - Large
89,KRFT,BOWEN HANES CO INC,SHR,2013-09-30,2365000,45073,52.0,BOWEN HANES CO INC,SHR,2013-06-30,2520000,45108,55.0,-35,-3.0,SELL-PARTIAL,5 - Large
90,RTX,BOWEN HANES CO INC,SHR,2013-09-30,2324000,21550,107.0,BOWEN HANES CO INC,SHR,2013-06-30,2064000,22210,92.0,-660,15.0,BUY-MORE,5 - Large
91,NEE,BOWEN HANES CO INC,SHR,2013-09-30,2210000,27575,80.0,BOWEN HANES CO INC,SHR,2013-06-30,23182000,284510,81.0,-256935,-1.0,BUY-MORE,5 - Large
92,WELL,BOWEN HANES CO INC,SHR,2013-09-30,2167000,34740,62.0,BOWEN HANES CO INC,SHR,2013-06-30,15485000,231020,67.0,-196280,-5.0,BUY-MORE,5 - Large
93,RY,BOWEN HANES CO INC,SHR,2013-09-30,1555000,24222,64.0,BOWEN HANES CO INC,SHR,2013-06-30,1412000,24222,58.0,0,6.0,SELL-PARTIAL,4 - Mid
94,NSC,BOWEN HANES CO INC,SHR,2013-09-30,1549000,20020,77.0,BOWEN HANES CO INC,SHR,2013-06-30,1084000,14925,72.0,5095,5.0,BUY-MORE,5 - Large
95,CP,BOWEN HANES CO INC,SHR,2013-09-30,1419000,11505,123.0,BOWEN HANES CO INC,SHR,2013-06-30,1494000,12305,121.0,-800,2.0,BUY-MORE,6 - Mega
96,PH,BOWEN HANES CO INC,SHR,2013-09-30,1390000,12787,108.0,BOWEN HANES CO INC,SHR,2013-06-30,1234000,12937,95.0,-150,13.0,SELL-PARTIAL,5 - Large
97,BMY,BOWEN HANES CO INC,SHR,2013-09-30,1072000,23155,46.0,BOWEN HANES CO INC,SHR,2013-06-30,1035000,23155,44.0,0,2.0,SELL-PARTIAL,5 - Large
98,TFC,BOWEN HANES CO INC,SHR,2013-09-30,888000,26310,33.0,BOWEN HANES CO INC,SHR,2013-06-30,854000,25210,33.0,1100,0.0,BUY-MORE,5 - Large
99,DUK,BOWEN HANES CO INC,SHR,2013-09-30,844000,12638,66.0,BOWEN HANES CO INC,SHR,2013-06-30,927000,13727,67.0,-1089,-1.0,HOLD,5 - Large
100,MSFT,BOWEN HANES CO INC,SHR,2013-09-30,843000,25325,33.0,BOWEN HANES CO INC,SHR,2013-06-30,859000,24875,34.0,450,-1.0,BUY-MORE,5 - Large
101,SPGI,BOWEN HANES CO INC,SHR,2013-09-30,799000,12175,65.0,BOWEN HANES CO INC,SHR,2013-06-30,701000,13175,53.0,-1000,12.0,SELL-PARTIAL,4 - Mid
102,APC,BOWEN HANES CO INC,SHR,2013-09-30,697000,7500,92.0,BOWEN HANES CO INC,SHR,2013-06-30,644000,7500,85.0,0,7.0,SELL-PARTIAL,5 - Large
103,QCOM,BOWEN HANES CO INC,SHR,2013-09-30,692000,10275,67.0,BOWEN HANES CO INC,SHR,2013-06-30,13136000,215025,61.0,-204750,6.0,BUY-MORE,5 - Large
104,CPB,BOWEN HANES CO INC,SHR,2013-09-30,460000,11300,40.0,BOWEN HANES CO INC,SHR,2013-06-30,506000,11300,44.0,0,-4.0,SELL-PARTIAL,5 - Large
105,RIO,BOWEN HANES CO INC,SHR,2013-09-30,444000,9100,48.0,BOWEN HANES CO INC,SHR,2013-06-30,374000,9100,41.0,0,7.0,SELL-PARTIAL,5 - Large
106,PNY,BOWEN HANES CO INC,SHR,2013-09-30,401000,12200,32.0,BOWEN HANES CO INC,SHR,2013-06-30,412000,12200,33.0,0,-1.0,BUY-MORE,6 - Mega
107,SUNE,BOWEN HANES CO INC,SHR,2013-09-30,398000,50000,7.0,BOWEN HANES CO INC,SHR,2013-06-30,408000,50000,8.0,0,-1.0,SELL-PARTIAL,6 - Mega
108,TKPPY,BOWEN HANES CO INC,SHR,2013-09-30,246000,8350,29.0,BOWEN HANES CO INC,SHR,2013-06-30,212000,8350,25.0,0,4.0,HOLD,5 - Large
109,NESCQ,BOWEN HANES CO INC,SHR,2013-09-30,46000,20000,2.0,BOWEN HANES CO INC,SHR,2013-06-30,58000,20000,2.0,0,0.0,HOLD,5 - Large
0,MMM,BOWEN HANES CO INC,SHR,2013-12-31,45033000,321090,140.0,BOWEN HANES CO INC,SHR,2013-09-30,41540000,347875,119.0,-26785,21.0,SELL-PARTIAL,4 - Mid
1,DD1,BOWEN HANES CO INC,SHR,2013-12-31,43113000,663590,64.0,BOWEN HANES CO INC,SHR,2013-09-30,40227000,686935,58.0,-23345,6.0,SELL-PARTIAL,5 - Large
2,EMR,BOWEN HANES CO INC,SHR,2013-12-31,41830000,596037,70.0,BOWEN HANES CO INC,SHR,2013-09-30,41392000,639747,64.0,-43710,6.0,SELL-PARTIAL,5 - Large
3,DIS,BOWEN HANES CO INC,SHR,2013-12-31,37823000,495065,76.0,BOWEN HANES CO INC,SHR,2013-09-30,34631000,537005,64.0,-41940,12.0,SELL-PARTIAL,5 - Large
4,CL,BOWEN HANES CO INC,SHR,2013-12-31,37260000,571379,65.0,BOWEN HANES CO INC,SHR,2013-09-30,36050000,607927,59.0,-36548,6.0,SELL-PARTIAL,5 - Large
5,TDY,BOWEN HANES CO INC,SHR,2013-12-31,35278000,384040,91.0,BOWEN HANES CO INC,SHR,2013-09-30,33693000,396710,84.0,-12670,7.0,BUY-MORE,5 - Large
6,PNR,BOWEN HANES CO INC,SHR,2013-12-31,34409000,443010,77.0,BOWEN HANES CO INC,SHR,2013-09-30,25412000,391310,64.0,51700,13.0,SELL-PARTIAL,5 - Large
7,PEP,BOWEN HANES CO INC,SHR,2013-12-31,34065000,410714,82.0,BOWEN HANES CO INC,SHR,2013-09-30,34657000,435932,79.0,-25218,3.0,BUY-MORE,5 - Large
8,ABB,BOWEN HANES CO INC,SHR,2013-12-31,32793000,1234695,26.0,BOWEN HANES CO INC,SHR,2013-09-30,30205000,1280425,23.0,-45730,3.0,BUY-MORE,6 - Mega
9,GILD,BOWEN HANES CO INC,SHR,2013-12-31,32735000,435890,75.0,BOWEN HANES CO INC,SHR,2013-09-30,33657000,535345,62.0,-99455,13.0,BUY-MORE,5 - Large
10,CNI,BOWEN HANES CO INC,SHR,2013-12-31,32494000,569877,57.0,BOWEN HANES CO INC,SHR,2013-09-30,29462000,290639,101.0,279238,-44.0,BUY-MORE,6 - Mega
11,BNS,BOWEN HANES CO INC,SHR,2013-12-31,32044000,512298,62.0,BOWEN HANES CO INC,SHR,2013-09-30,30251000,527844,57.0,-15546,5.0,BUY-MORE,6 - Mega
12,CHD,BOWEN HANES CO INC,SHR,2013-12-31,31388000,473560,66.0,BOWEN HANES CO INC,SHR,2013-09-30,29008000,483065,60.0,-9505,6.0,BUY-MORE,6 - Mega
13,IP,BOWEN HANES CO INC,SHR,2013-12-31,31376000,639925,49.0,BOWEN HANES CO INC,SHR,2013-09-30,28652000,639555,44.0,370,5.0,SELL-PARTIAL,6 - Mega
14,GE,BOWEN HANES CO INC,SHR,2013-12-31,31283000,1116037,28.0,BOWEN HANES CO INC,SHR,2013-09-30,26961000,1128547,23.0,-12510,5.0,BUY-MORE,5 - Large
15,GLW,BOWEN HANES CO INC,SHR,2013-12-31,30799000,1728315,17.0,BOWEN HANES CO INC,SHR,2013-09-30,26083000,1787735,14.0,-59420,3.0,BUY-MORE,6 - Mega
16,MTSC,BOWEN HANES CO INC,SHR,2013-12-31,30761000,432825,71.0,BOWEN HANES CO INC,SHR,2013-09-30,25740000,400000,64.0,32825,7.0,BUY-MORE,5 - Large
17,FMC,BOWEN HANES CO INC,SHR,2013-12-31,30613000,405686,75.0,BOWEN HANES CO INC,SHR,2013-09-30,31456000,438600,71.0,-32914,4.0,BUY-MORE,6 - Mega
18,NVS,BOWEN HANES CO INC,SHR,2013-12-31,30288000,376805,80.0,BOWEN HANES CO INC,SHR,2013-09-30,29484000,384355,76.0,-7550,4.0,BUY-MORE,5 - Large
19,DNB3,BOWEN HANES CO INC,SHR,2013-12-31,29946000,243960,122.0,BOWEN HANES CO INC,SHR,2013-09-30,28799000,277315,103.0,-33355,19.0,BUY-MORE,5 - Large
20,JNJ,BOWEN HANES CO INC,SHR,2013-12-31,29584000,323004,91.0,BOWEN HANES CO INC,SHR,2013-09-30,29457000,339795,86.0,-16791,5.0,SELL-PARTIAL,6 - Mega
21,IFF,BOWEN HANES CO INC,SHR,2013-12-31,29066000,338050,85.0,BOWEN HANES CO INC,SHR,2013-09-30,28825000,350240,82.0,-12190,3.0,BUY-MORE,5 - Large
22,BG,BOWEN HANES CO INC,SHR,2013-12-31,28800000,350755,82.0,BOWEN HANES CO INC,SHR,2013-09-30,27494000,362192,75.0,-11437,7.0,BUY-MORE,6 - Mega
23,UNP,BOWEN HANES CO INC,SHR,2013-12-31,28569000,170051,168.0,BOWEN HANES CO INC,SHR,2013-09-30,28184000,181436,155.0,-11385,13.0,BUY-MORE,5 - Large
24,IBM,BOWEN HANES CO INC,SHR,2013-12-31,28468000,151775,187.0,BOWEN HANES CO INC,SHR,2013-09-30,28669000,154815,185.0,-3040,2.0,BUY-MORE,5 - Large
25,ROK,BOWEN HANES CO INC,SHR,2013-12-31,28142000,238165,118.0,BOWEN HANES CO INC,SHR,2013-09-30,28447000,266010,106.0,-27845,12.0,BUY-MORE,5 - Large
26,BCR,BOWEN HANES CO INC,SHR,2013-12-31,27596000,206035,133.0,BOWEN HANES CO INC,SHR,2013-09-30,26205000,227475,115.0,-21440,18.0,BUY-MORE,5 - Large
27,DRC,BOWEN HANES CO INC,SHR,2013-12-31,27379000,459155,59.0,BOWEN HANES CO INC,SHR,2013-09-30,29078000,465990,62.0,-6835,-3.0,SELL-PARTIAL,6 - Mega
28,FLR,BOWEN HANES CO INC,SHR,2013-12-31,26203000,326360,80.0,BOWEN HANES CO INC,SHR,2013-09-30,25351000,357260,70.0,-30900,10.0,SELL-PARTIAL,5 - Large
