,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
75,MCO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,28201000,400985,70.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,24815000,407260,60.0,-6275,10.0,SELL-PARTIAL,5 - Large
76,AAP,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,26394000,319249,82.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,59742000,736004,81.0,-416755,1.0,BUY-MORE,3 - Small
77,BSFT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,25409000,704225,36.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,18507000,670550,27.0,33675,9.0,SELL-PARTIAL,4 - Mid
78,PCP,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,24585000,108189,227.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,20560000,90969,226.0,17220,1.0,SELL-PARTIAL,4 - Mid
79,AVGO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,23725000,550717,43.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,29736000,795528,37.0,-244811,6.0,SELL-PARTIAL,5 - Large
80,ASB,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,23505000,1517355,15.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,62205000,4000355,15.0,-2483000,0.0,BUY-MORE,4 - Mid
81,LPNT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,23023000,493750,46.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,22818000,467200,48.0,26550,-2.0,SELL-PARTIAL,5 - Large
82,CHH,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,22519000,521385,43.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,33240000,837460,39.0,-316075,4.0,SELL-PARTIAL,5 - Large
83,MSCC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,21917000,903775,24.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,47703000,2096850,22.0,-1193075,2.0,BUY-MORE,3 - Small
84,NCR,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,20947000,528825,39.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,16730000,507100,32.0,21725,7.0,BUY-MORE,3 - Small
85,WCRX,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,20555000,896443,22.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,16964000,852068,19.0,44375,3.0,BUY-MORE,4 - Mid
86,FULT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,20184000,1728139,11.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,18948000,1650529,11.0,77610,0.0,SELL-PARTIAL,4 - Mid
87,DBI,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,18943000,222025,85.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,27289000,371425,73.0,-149400,12.0,SELL-PARTIAL,4 - Mid
88,HCA,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,18106000,423525,42.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,14690000,407350,36.0,16175,6.0,BUY-MORE,5 - Large
89,CCK,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,17755000,419925,42.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,16537000,402050,41.0,17875,1.0,SELL-PARTIAL,5 - Large
90,RYL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,16968000,418550,40.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,40357000,1006450,40.0,-587900,0.0,BUY-MORE,5 - Large
91,SIRO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,16247000,242750,66.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,23210000,352300,65.0,-109550,1.0,SELL-PARTIAL,5 - Large
92,CRS,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,16008000,275470,58.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,11821000,262270,45.0,13200,13.0,BUY-MORE,4 - Mid
93,HIG,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,15678000,503800,31.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,18597000,601475,30.0,-97675,1.0,SELL-PARTIAL,4 - Mid
94,FMC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,14292000,199295,71.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,11591000,189835,61.0,9460,10.0,BUY-MORE,4 - Mid
95,AMCX,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,14292000,208650,68.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,8093000,123875,65.0,84775,3.0,BUY-MORE,4 - Mid
96,FISV,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,14191000,140439,101.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,11697000,133814,87.0,6625,14.0,BUY-MORE,3 - Small
97,ENH,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,14122000,262880,53.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,12871000,250155,51.0,12725,2.0,BUY-MORE,3 - Small
98,JNJ,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,14113000,162800,86.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,12963000,150975,85.0,11825,1.0,BUY-MORE,4 - Mid
99,TIVO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,13821000,720929,19.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,13289000,581854,22.0,139075,-3.0,BUY-MORE,4 - Mid
100,MTCH,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,13762000,251750,54.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,9387000,197325,47.0,54425,7.0,SELL-PARTIAL,6 - Mega
101,AGCO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,13651000,225921,60.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,11575000,230616,50.0,-4695,10.0,BUY-MORE,4 - Mid
102,WMT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,13150000,177800,73.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,11012000,147825,74.0,29975,-1.0,BUY-MORE,4 - Mid
