,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
50,AFL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,2099000,33860,61.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,2085000,35870,58.0,-2010,3.0,BUY-MORE,4 - Mid
51,TMO,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,2073000,22501,92.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,18431000,217780,84.0,-195279,8.0,BUY-MORE,4 - Mid
52,CSCO,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1997000,85219,23.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,2014000,82744,24.0,2475,-1.0,BUY-MORE,3 - Small
53,VO,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,1995000,19470,102.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,1852000,19470,95.0,0,7.0,SELL-PARTIAL,3 - Small
54,NKE,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1981000,27275,72.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1829000,28725,63.0,-1450,9.0,SELL-PARTIAL,6 - Mega
55,MDY,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,1943000,8583,226.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,1803000,8583,210.0,0,16.0,BUY-MORE,4 - Mid
56,T,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1903000,56262,33.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1577000,44562,35.0,11700,-2.0,SELL-PARTIAL,5 - Large
57,WFC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1902000,46039,41.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1972000,47794,41.0,-1755,0.0,BUY-MORE,4 - Mid
58,GS,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1872000,11831,158.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1853000,12251,151.0,-420,7.0,SELL-PARTIAL,4 - Mid
59,OMC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1851000,29185,63.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,647000,10285,62.0,18900,1.0,SELL-PARTIAL,4 - Mid
60,DIS,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1848000,28660,64.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1909000,30235,63.0,-1575,1.0,SELL-PARTIAL,4 - Mid
61,DD1,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1819000,31065,58.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1655000,31515,52.0,-450,6.0,BUY-MORE,4 - Mid
62,INTC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1687000,73620,22.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1864000,76920,24.0,-3300,-2.0,SELL-PARTIAL,5 - Large
63,ROP,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1681000,12655,132.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1634000,13155,124.0,-500,8.0,SELL-PARTIAL,5 - Large
64,BLL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1673000,37285,44.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1628000,39185,41.0,-1900,3.0,BUY-MORE,5 - Large
65,TRV,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1540000,18170,84.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1553000,19430,79.0,-1260,5.0,BUY-MORE,4 - Mid
66,TGT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1527000,23873,63.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1695000,24622,68.0,-749,-5.0,SELL-PARTIAL,5 - Large
67,XLF,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,1382000,69425,19.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,1350000,69425,19.0,0,0.0,BUY-MORE,3 - Small
68,PEP,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1298000,16327,79.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1387000,16952,81.0,-625,-2.0,SELL-PARTIAL,5 - Large
69,GIS,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1296000,27045,47.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1368000,28195,48.0,-1150,-1.0,BUY-MORE,3 - Small
70,CL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1293000,21800,59.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1295000,22600,57.0,-800,2.0,BUY-MORE,3 - Small
71,TPR,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1213000,22240,54.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1431000,25065,57.0,-2825,-3.0,SELL-PARTIAL,6 - Mega
72,CAT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1148000,13760,83.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,21918000,265704,82.0,-251944,1.0,SELL-PARTIAL,5 - Large
73,MDT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1144000,21485,53.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1151000,22360,51.0,-875,2.0,BUY-MORE,4 - Mid
74,MRO,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1100000,31535,34.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1020000,29485,34.0,2050,0.0,BUY-MORE,4 - Mid
75,MPC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1081000,16807,64.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1262000,17757,71.0,-950,-7.0,SELL-PARTIAL,3 - Small
76,COV,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,1061000,17415,60.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1145000,18215,62.0,-800,-2.0,SELL-PARTIAL,6 - Mega
77,VB,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,1015000,9900,102.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,1265000,13500,93.0,-3600,9.0,BUY-MORE,5 - Large
78,MAT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,901000,21515,41.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,1073000,23685,45.0,-2170,-4.0,SELL-PARTIAL,5 - Large
79,ADM,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,839000,22775,36.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,809000,23850,33.0,-1075,3.0,BUY-MORE,3 - Small
80,JCI,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,814000,19609,41.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,702000,19609,35.0,0,6.0,BUY-MORE,4 - Mid
81,VNQ,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,788000,11920,66.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,1024000,14895,68.0,-2975,-2.0,SELL-PARTIAL,5 - Large
82,HAL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,650000,13500,48.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,605000,14500,41.0,-1000,7.0,SELL-PARTIAL,5 - Large
83,COP,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,582000,8380,69.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,451000,7460,60.0,920,9.0,SELL-PARTIAL,5 - Large
84,AJG,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,582000,13340,43.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,755000,17270,43.0,-3930,0.0,SELL-PARTIAL,5 - Large
85,SDY,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,468000,6785,68.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,450000,6785,66.0,0,2.0,SELL-PARTIAL,5 - Large
86,IWM,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,455000,4265,106.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,410000,4227,96.0,38,10.0,SELL-PARTIAL,6 - Mega
87,DD,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,443000,11525,38.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,264000,8200,32.0,3325,6.0,SELL-PARTIAL,5 - Large
88,CSX,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,436000,16952,25.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,429000,18502,23.0,-1550,2.0,SELL-PARTIAL,4 - Mid
89,PM,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,423000,4890,86.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,456000,5260,86.0,-370,0.0,SELL-PARTIAL,5 - Large
90,WBA,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,421000,7830,53.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,496000,11225,44.0,-3395,9.0,SELL-PARTIAL,5 - Large
91,ADP,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,391000,5400,72.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,372000,5400,68.0,0,4.0,BUY-MORE,4 - Mid
92,BAX,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,379000,5775,65.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,440000,6345,69.0,-570,-4.0,BUY-MORE,3 - Small
93,LLY,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,359000,7140,50.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,319000,6490,49.0,650,1.0,SELL-PARTIAL,4 - Mid
94,ADI,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,319000,6780,47.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,338000,7500,45.0,-720,2.0,SELL-PARTIAL,4 - Mid
95,HFC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,294000,6970,42.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,415000,9710,42.0,-2740,0.0,BUY-MORE,4 - Mid
96,PG,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,291000,3854,75.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-06-30,324000,4204,77.0,-350,-2.0,SELL-PARTIAL,5 - Large
97,SCHX,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,277000,6900,40.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,264000,6900,38.0,0,2.0,SELL-PARTIAL,4 - Mid
98,SPY,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-09-30,241000,1433,168.0,SAWGRASS ASSET MANAGEMENT LLC,FND,2013-06-30,230000,1433,160.0,0,8.0,SELL-PARTIAL,5 - Large
0,AAPL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,83436000,148722,561.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,84323000,176870,476.0,-28148,85.0,BUY-MORE,6 - Mega
1,VZ,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,73629000,1498353,49.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,49346000,1057227,46.0,441126,3.0,BUY-MORE,6 - Mega
2,CMCSK,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,71048000,1367226,51.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,54870000,1216230,45.0,150996,6.0,SELL-PARTIAL,6 - Mega
3,QCOM,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,68267000,919423,74.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,55460000,823828,67.0,95595,7.0,BUY-MORE,6 - Mega
4,WMT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,63957000,812769,78.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,57461000,776922,73.0,35847,5.0,BUY-MORE,5 - Large
5,AMGN,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,58920000,516482,114.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,55336000,494400,111.0,22082,3.0,BUY-MORE,6 - Mega
6,GOOGL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,57502000,51309,1120.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,42380000,48384,875.0,2925,245.0,SELL-PARTIAL,5 - Large
7,DTV1,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,55845000,808650,69.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,45334000,758345,59.0,50305,10.0,BUY-MORE,6 - Mega
8,ORCL,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,55352000,1446726,38.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,39916000,1203374,33.0,243352,5.0,BUY-MORE,5 - Large
9,CVS,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,51664000,721864,71.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,39518000,696344,56.0,25520,15.0,BUY-MORE,5 - Large
10,EMC,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,50790000,2019471,25.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,36418000,1424794,25.0,594677,0.0,SELL-PARTIAL,6 - Mega
11,KR,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,45560000,1152535,39.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,26372000,653744,40.0,498791,-1.0,BUY-MORE,5 - Large
12,KO,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,45179000,1093661,41.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,36285000,957886,37.0,135775,4.0,BUY-MORE,5 - Large
13,ABT,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,41261000,1076478,38.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,30374000,915160,33.0,161318,5.0,BUY-MORE,6 - Mega
14,CELG,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,41236000,244049,168.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,35913000,232995,154.0,11054,14.0,SELL-PARTIAL,5 - Large
15,RTX,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-12-31,40658000,357280,113.0,SAWGRASS ASSET MANAGEMENT LLC,SHR,2013-09-30,36560000,339081,107.0,18199,6.0,BUY-MORE,5 - Large
