,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
1,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1431458000,34033737,42.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,1461409000,34033737,42.0,0,0.0,HOLD,4 - Mid
2,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1091895000,19575041,55.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,1043008000,19572305,53.0,2736,2.0,SELL-PARTIAL,5 - Large
3,HCA,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1073726000,15225842,70.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,858433000,15225842,56.0,0,14.0,HOLD,3 - Small
4,G,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,939008000,57537264,16.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,1008628000,57537264,17.0,0,-1.0,HOLD,3 - Small
5,HDS,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,721404000,26463850,27.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,751309000,26463850,28.0,0,-1.0,HOLD,3 - Small
6,BLMN,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,671529000,36615564,18.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,821184000,36610966,22.0,4598,-4.0,HOLD,4 - Mid
7,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,586250000,37269567,15.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,775207000,37269567,20.0,0,-5.0,HOLD,4 - Mid
8,CMLSQ,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,13360000,3315237,4.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,21777000,3304591,6.0,10646,-2.0,HOLD,2 - Micro
9,VG,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,833000,254013,3.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-06-30,928000,247371,3.0,6642,0.0,HOLD,2 - Micro
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,2014398000,81455630,24.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1423844000,81455630,17.0,0,7.0,HOLD,4 - Mid
1,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,1224329000,26044008,47.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1431458000,34033737,42.0,-7989729,5.0,HOLD,4 - Mid
2,G,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,1089180000,57537264,18.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,939008000,57537264,16.0,0,2.0,SELL-PARTIAL,5 - Large
3,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,920125000,15629782,58.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1091895000,19575041,55.0,-3945259,3.0,HOLD,3 - Small
4,HDS,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,780419000,26463850,29.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,721404000,26463850,27.0,0,2.0,HOLD,3 - Small
5,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,650354000,37269567,17.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,586250000,37269567,15.0,0,2.0,HOLD,3 - Small
6,BURL,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,590285000,12490154,47.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1627230000,40823639,39.0,-28333485,8.0,HOLD,4 - Mid
7,HCA,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,558712000,7612921,73.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,1073726000,15225842,70.0,-7612921,3.0,HOLD,4 - Mid
8,BLMN,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,453301000,18307782,24.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,671529000,36615564,18.0,-18307782,6.0,HOLD,2 - Micro
9,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,406661000,7840000,51.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,392470000,7840000,50.0,0,1.0,HOLD,2 - Micro
10,CMLSQ,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,14023000,3315237,4.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,13360000,3315237,4.0,0,0.0,HOLD,4 - Mid
11,VG,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,968000,254013,3.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-09-30,833000,254013,3.0,0,0.0,HOLD,4 - Mid
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1985112000,73359630,27.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,2014398000,81455630,24.0,-8096000,3.0,HOLD,4 - Mid
1,G,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1337741000,57537264,23.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,1089180000,57537264,18.0,0,5.0,HOLD,4 - Mid
2,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1335276000,26044008,51.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,1224329000,26044008,47.0,0,4.0,SELL-PARTIAL,5 - Large
3,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1046727000,15629782,66.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,920125000,15629782,58.0,0,8.0,HOLD,3 - Small
4,HDS,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,824481000,26463850,31.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,780419000,26463850,29.0,0,2.0,HOLD,3 - Small
5,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,745028000,62660015,11.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,654797000,62660015,10.0,0,1.0,HOLD,3 - Small
6,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,737937000,37269567,19.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,650354000,37269567,17.0,0,2.0,HOLD,4 - Mid
7,BURL,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,633850000,10667286,59.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,590285000,12490154,47.0,-1822868,12.0,HOLD,4 - Mid
8,HCA,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,572720000,7612921,75.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,558712000,7612921,73.0,0,2.0,HOLD,2 - Micro
9,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,345979000,7840000,44.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,406661000,7840000,51.0,0,-7.0,HOLD,2 - Micro
10,CMLSQ,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,8189000,3315237,2.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,14023000,3315237,4.0,0,-2.0,HOLD,4 - Mid
11,VG,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1247000,254013,4.0,BAIN CAPITAL INVESTORS LLC,SHR,2014-12-31,968000,254013,3.0,0,1.0,HOLD,4 - Mid
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1974108000,73359630,26.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1985112000,73359630,27.0,0,-1.0,HOLD,4 - Mid
1,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1332166000,23047860,57.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1335276000,26044008,51.0,-2996148,6.0,HOLD,4 - Mid
2,G,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1227270000,57537264,21.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1337741000,57537264,23.0,0,-2.0,SELL-PARTIAL,5 - Large
3,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1000315000,37269567,26.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,737937000,37269567,19.0,0,7.0,HOLD,3 - Small
4,HDS,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,930998000,26463850,35.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,824481000,26463850,31.0,0,4.0,HOLD,3 - Small
5,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,906870000,12489605,72.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1046727000,15629782,66.0,-3140177,6.0,HOLD,3 - Small
6,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,901051000,62660015,14.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,745028000,62660015,11.0,0,3.0,HOLD,4 - Mid
7,ACHC,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,457926000,5846117,78.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,418582000,5846117,71.0,0,7.0,HOLD,4 - Mid
8,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,285846000,7840000,36.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,345979000,7840000,44.0,0,-8.0,HOLD,2 - Micro
9,CMLSQ,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,6730000,3315237,2.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,8189000,3315237,2.0,0,0.0,HOLD,2 - Micro
10,VG,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1247000,254013,4.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-03-31,1247000,254013,4.0,0,0.0,HOLD,4 - Mid
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1547191000,66977977,23.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1974108000,73359630,26.0,-6381653,-3.0,HOLD,4 - Mid
1,G,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1358455000,57537264,23.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1227270000,57537264,21.0,0,2.0,HOLD,4 - Mid
2,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1293255000,20131609,64.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1332166000,23047860,57.0,-2916251,7.0,SELL-PARTIAL,5 - Large
3,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,941057000,37269567,25.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1000315000,37269567,26.0,0,-1.0,HOLD,3 - Small
4,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,691805000,9944017,69.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,906870000,12489605,72.0,-2545588,-3.0,HOLD,3 - Small
5,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,661063000,62660015,10.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,901051000,62660015,14.0,0,-4.0,HOLD,3 - Small
6,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,291962000,7840000,37.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,285846000,7840000,36.0,0,1.0,HOLD,4 - Mid
7,ACHC,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,228777000,3452202,66.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,457926000,5846117,78.0,-2393915,-12.0,HOLD,4 - Mid
8,CMLSQ,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,2333000,3315237,0.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,6730000,3315237,2.0,0,-2.0,HOLD,2 - Micro
9,VG,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1494000,254013,5.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-06-30,1247000,254013,4.0,0,1.0,HOLD,2 - Micro
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1480883000,66977977,22.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1547191000,66977977,23.0,0,-1.0,HOLD,4 - Mid
1,G,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1437281000,57537264,24.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1358455000,57537264,23.0,0,1.0,HOLD,4 - Mid
2,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1102619000,16506270,66.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1293255000,20131609,64.0,-3625339,2.0,SELL-PARTIAL,5 - Large
3,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1051002000,37269567,28.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,941057000,37269567,25.0,0,3.0,HOLD,3 - Small
4,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,682756000,9944017,68.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,691805000,9944017,69.0,0,-1.0,HOLD,3 - Small
5,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,610309000,62660015,9.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,661063000,62660015,10.0,0,-1.0,HOLD,3 - Small
6,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,283965000,7840000,36.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,291962000,7840000,37.0,0,-1.0,HOLD,4 - Mid
7,ACHC,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,215625000,3452202,62.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,228777000,3452202,66.0,0,-4.0,HOLD,4 - Mid
8,VG,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1458000,254013,5.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-09-30,1494000,254013,5.0,0,0.0,HOLD,2 - Micro
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1630621000,58298929,27.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1480883000,66977977,22.0,-8679048,5.0,HOLD,4 - Mid
1,G,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1564438000,57537264,27.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1437281000,57537264,24.0,0,3.0,HOLD,4 - Mid
2,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1069276000,16506270,64.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1102619000,16506270,66.0,0,-2.0,SELL-PARTIAL,5 - Large
3,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,981707000,26669567,36.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1051002000,37269567,28.0,-10600000,8.0,HOLD,3 - Small
4,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,647356000,9944017,65.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,682756000,9944017,68.0,0,-3.0,HOLD,3 - Small
5,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,513186000,62660015,8.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,610309000,62660015,9.0,0,-1.0,HOLD,3 - Small
6,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,292118000,7840000,37.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,283965000,7840000,36.0,0,1.0,HOLD,4 - Mid
7,ACHC,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,190251000,3452202,55.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,215625000,3452202,62.0,0,-7.0,HOLD,4 - Mid
8,FIS,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,173408000,2739032,63.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,248978000,4108547,60.0,-1369515,3.0,HOLD,2 - Micro
9,ITGR,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,35007000,982235,35.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,51567000,982235,52.0,0,-17.0,HOLD,2 - Micro
10,VG,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1161000,254013,4.0,BAIN CAPITAL INVESTORS LLC,SHR,2015-12-31,1458000,254013,5.0,0,-1.0,HOLD,4 - Mid
0,MIK,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,1658022000,58298929,28.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1630621000,58298929,27.0,0,1.0,HOLD,4 - Mid
1,G,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,1544300000,57537264,26.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1564438000,57537264,27.0,0,-1.0,HOLD,4 - Mid
2,BFAM,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,962081000,14508838,66.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,1069276000,16506270,64.0,-1997432,2.0,SELL-PARTIAL,5 - Large
3,TSE,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,801485000,18669567,42.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,981707000,26669567,36.0,-8000000,6.0,HOLD,3 - Small
4,IQV,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,649543000,9944017,65.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,647356000,9944017,65.0,0,0.0,HOLD,3 - Small
5,ATTO,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,558301000,62660015,8.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,513186000,62660015,8.0,0,0.0,HOLD,3 - Small
6,VRTV,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,294627000,7840000,37.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,292118000,7840000,37.0,0,0.0,HOLD,4 - Mid
7,ACHC,BAIN CAPITAL INVESTORS LLC,SHR,2016-06-30,191252000,3452202,55.0,BAIN CAPITAL INVESTORS LLC,SHR,2016-03-31,190251000,3452202,55.0,0,0.0,HOLD,4 - Mid
