,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,MCD,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,6930000,72025,96.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,6908000,69775,99.0,2250,-3.0,HOLD,6 - Mega
28,JPM,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,6410000,124017,51.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,6520000,123517,52.0,500,-1.0,SELL-PARTIAL,5 - Large
29,ABBV,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4924000,110080,44.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,4528000,109540,41.0,540,3.0,SELL-PARTIAL,6 - Mega
30,JNJ,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4158000,47963,86.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,4157000,48417,85.0,-454,1.0,SELL-PARTIAL,6 - Mega
31,CVX,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4077000,33553,121.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,3639000,30749,118.0,2804,3.0,SELL-PARTIAL,4 - Mid
32,KO,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,3810000,100580,37.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,4068000,101430,40.0,-850,-3.0,SELL-PARTIAL,5 - Large
33,VZ,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,3494000,74856,46.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,4191000,83262,50.0,-8406,-4.0,SELL-PARTIAL,6 - Mega
34,NSC,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2904000,37550,77.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,2641000,36355,72.0,1195,5.0,SELL-PARTIAL,6 - Mega
35,MSFT,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2533000,76105,33.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,2833000,82005,34.0,-5900,-1.0,HOLD,5 - Large
36,MCHP,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2498000,62005,40.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1879000,50455,37.0,11550,3.0,BUY-MORE,4 - Mid
37,GIS,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2394000,49950,47.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,2240000,46150,48.0,3800,-1.0,HOLD,5 - Large
38,XOM,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1935000,22487,86.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,2068000,22887,90.0,-400,-4.0,HOLD,5 - Large
39,CNL,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1558000,34750,44.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1613000,34750,46.0,0,-2.0,SELL-PARTIAL,5 - Large
40,T,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1522000,45004,33.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1554000,43911,35.0,1093,-2.0,HOLD,5 - Large
41,TUP,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1468000,17000,86.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1321000,17000,77.0,0,9.0,BUY-MORE,6 - Mega
42,SJM,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1435000,13660,105.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,3135000,30390,103.0,-16730,2.0,HOLD,5 - Large
43,JKHY,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1292000,25000,51.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1178000,25000,47.0,0,4.0,HOLD,6 - Mega
44,WR,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1280000,41750,30.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,874000,27350,31.0,14400,-1.0,HOLD,5 - Large
45,PEP,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1205000,15163,79.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,914000,11178,81.0,3985,-2.0,BUY-MORE,4 - Mid
46,CL,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1108000,18688,59.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,1025000,17888,57.0,800,2.0,SELL-PARTIAL,4 - Mid
47,BRSWQ,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1019000,14000,72.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,914000,14000,65.0,0,7.0,HOLD,6 - Mega
48,RTN,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,813000,10550,77.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,2350000,35535,66.0,-24985,11.0,SELL-PARTIAL,6 - Mega
49,HD,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,799000,10528,75.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,345000,4450,77.0,6078,-2.0,HOLD,5 - Large
50,MMM,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,549000,4600,119.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,437000,4000,109.0,600,10.0,BUY-MORE,4 - Mid
51,IBM,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,516000,2787,185.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,533000,2787,191.0,0,-6.0,HOLD,4 - Mid
52,SO,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,515000,12500,41.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,552000,12500,44.0,0,-3.0,SELL-PARTIAL,6 - Mega
53,ALL,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,506000,10000,50.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,481000,10000,48.0,0,2.0,HOLD,5 - Large
54,VUG,VILLERE ST DENIS J CO LLC,FND,2013-09-30,429000,5075,84.0,VILLERE ST DENIS J CO LLC,FND,2013-06-30,203000,2600,78.0,2475,6.0,BUY-MORE,5 - Large
55,CAT,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,417000,5000,83.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,412000,5000,82.0,0,1.0,HOLD,5 - Large
56,VTV,VILLERE ST DENIS J CO LLC,FND,2013-09-30,410000,5868,69.0,VILLERE ST DENIS J CO LLC,FND,2013-06-30,207000,3068,67.0,2800,2.0,BUY-MORE,6 - Mega
57,TRV,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,372000,4393,84.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,351000,4393,79.0,0,5.0,HOLD,5 - Large
58,FCX,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,282000,8514,33.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,220000,7954,27.0,560,6.0,HOLD,4 - Mid
59,RDS.A,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,241000,3664,65.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,234000,3664,63.0,0,2.0,BUY-MORE,5 - Large
60,DD1,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,239000,4080,58.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,214000,4080,52.0,0,6.0,HOLD,5 - Large
61,MUR,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,210000,3484,60.0,VILLERE ST DENIS J CO LLC,SHR,2013-06-30,285000,4684,60.0,-1200,0.0,SELL-PARTIAL,5 - Large
0,CONN,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,197692000,2512283,78.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,126074000,2519968,50.0,-7685,28.0,BUY-MORE,6 - Mega
1,DDD,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,188666000,2030190,92.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,147337000,2728965,53.0,-698775,39.0,SELL-PARTIAL,5 - Large
2,BEAV,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,143368000,1647335,87.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,119614000,1620345,73.0,26990,14.0,BUY-MORE,4 - Mid
3,BID,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,125415000,2357422,53.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,110905000,2257372,49.0,100050,4.0,SELL-PARTIAL,4 - Mid
4,V,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,125317000,562767,222.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,102158000,534577,191.0,28190,31.0,BUY-MORE,4 - Mid
5,POOL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,120916000,2079741,58.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,116108000,2070766,56.0,8975,2.0,BUY-MORE,4 - Mid
6,ENH,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,115842000,1974475,58.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,104226000,1940175,53.0,34300,5.0,SELL-PARTIAL,4 - Mid
7,OAS,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,114270000,2432827,46.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,112927000,2298527,49.0,134300,-3.0,BUY-MORE,4 - Mid
8,ESRX,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,111996000,1594480,70.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,92283000,1493255,61.0,101225,9.0,BUY-MORE,4 - Mid
9,INGR,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,110831000,1618917,68.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,97665000,1475967,66.0,142950,2.0,SELL-PARTIAL,4 - Mid
10,FLO,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,109332000,5092297,21.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,59769000,2787722,21.0,2304575,0.0,BUY-MORE,3 - Small
11,AAPL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,101051000,180121,561.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,84602000,177455,476.0,2666,85.0,SELL-PARTIAL,5 - Large
12,EW,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,100336000,1525786,65.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,98633000,1416536,69.0,109250,-4.0,SELL-PARTIAL,4 - Mid
13,LMNX,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,98000000,5051568,19.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,94095000,4704774,19.0,346794,0.0,SELL-PARTIAL,4 - Mid
14,HHC,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,97966000,815705,120.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,56752000,505045,112.0,310660,8.0,BUY-MORE,4 - Mid
15,VAR,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,97165000,1250682,77.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,84202000,1126752,74.0,123930,3.0,BUY-MORE,4 - Mid
16,SNECQ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,94336000,3848884,24.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,44709000,1692900,26.0,2155984,-2.0,SELL-PARTIAL,5 - Large
17,EPIQ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,92604000,5726919,16.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,71131000,5392769,13.0,334150,3.0,SELL-PARTIAL,4 - Mid
18,EEFT,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,76648000,1601847,47.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,70383000,1764874,39.0,-163027,8.0,SELL-PARTIAL,5 - Large
19,BAC,VILLERE ST DENIS J CO LLC,PRF,2013-12-31,54038000,50931,1061.0,VILLERE ST DENIS J CO LLC,PRF,2013-09-30,45081000,41693,1081.0,9238,-20.0,BUY-MORE,6 - Mega
20,LEG,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,50633000,1636475,30.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,38142000,1265075,30.0,371400,0.0,BUY-MORE,5 - Large
21,IO,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,34020000,10309119,3.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,71475000,13745184,5.0,-3436065,-2.0,SELL-PARTIAL,6 - Mega
22,EGOV,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,29927000,1203357,24.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,51913000,2246362,23.0,-1043005,1.0,BUY-MORE,5 - Large
23,MDLZ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,29313000,830400,35.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,26199000,833800,31.0,-3400,4.0,SELL-PARTIAL,5 - Large
24,SLB,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,20706000,229790,90.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,19792000,223990,88.0,5800,2.0,SELL-PARTIAL,6 - Mega
25,CTCT,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,12680000,408100,31.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,11429000,482625,23.0,-74525,8.0,BUY-MORE,5 - Large
26,CFR,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,11384000,152950,74.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,10187000,144400,70.0,8550,4.0,SELL-PARTIAL,6 - Mega
27,MCD,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,7580000,78125,97.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,6930000,72025,96.0,6100,1.0,HOLD,6 - Mega
28,JPM,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,7253000,124022,58.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,6410000,124017,51.0,5,7.0,SELL-PARTIAL,5 - Large
29,ABBV,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,5855000,110878,52.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4924000,110080,44.0,798,8.0,SELL-PARTIAL,6 - Mega
30,JNJ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,5016000,54763,91.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4158000,47963,86.0,6800,5.0,SELL-PARTIAL,6 - Mega
31,CVX,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,4268000,34170,124.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,4077000,33553,121.0,617,3.0,SELL-PARTIAL,4 - Mid
32,KO,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,4192000,101470,41.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,3810000,100580,37.0,890,4.0,SELL-PARTIAL,5 - Large
33,VZ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,3850000,78353,49.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,3494000,74856,46.0,3497,3.0,SELL-PARTIAL,6 - Mega
34,NSC,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,3495000,37650,92.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2904000,37550,77.0,100,15.0,SELL-PARTIAL,6 - Mega
35,MCHP,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,3348000,74805,44.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2498000,62005,40.0,12800,4.0,HOLD,5 - Large
36,XOM,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,2756000,27237,101.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1935000,22487,86.0,4750,15.0,BUY-MORE,4 - Mid
37,MSFT,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,2754000,73605,37.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2533000,76105,33.0,-2500,4.0,HOLD,5 - Large
38,GIS,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,2478000,49650,49.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,2394000,49950,47.0,-300,2.0,HOLD,5 - Large
39,CNL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1620000,34750,46.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1558000,34750,44.0,0,2.0,SELL-PARTIAL,5 - Large
40,TUP,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1607000,17000,94.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1468000,17000,86.0,0,8.0,HOLD,5 - Large
41,T,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1582000,45004,35.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1522000,45004,33.0,0,2.0,BUY-MORE,6 - Mega
42,JKHY,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1480000,25000,59.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1292000,25000,51.0,0,8.0,HOLD,5 - Large
43,WR,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1301000,40450,32.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1280000,41750,30.0,-1300,2.0,HOLD,6 - Mega
44,PEP,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1258000,15163,82.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1205000,15163,79.0,0,3.0,HOLD,5 - Large
45,CL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1219000,18688,65.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1108000,18688,59.0,0,6.0,BUY-MORE,4 - Mid
46,BRSWQ,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,1051000,14000,75.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1019000,14000,72.0,0,3.0,SELL-PARTIAL,4 - Mid
47,RTN,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,957000,10550,90.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,813000,10550,77.0,0,13.0,HOLD,6 - Mega
48,CAT,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,954000,10500,90.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,417000,5000,83.0,5500,7.0,SELL-PARTIAL,6 - Mega
49,MMM,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,645000,4600,140.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,549000,4600,119.0,0,21.0,HOLD,5 - Large
50,ALL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,545000,10000,54.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,506000,10000,50.0,0,4.0,BUY-MORE,4 - Mid
51,SO,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,537000,13051,41.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,515000,12500,41.0,551,0.0,HOLD,4 - Mid
52,IBM,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,523000,2787,187.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,516000,2787,185.0,0,2.0,SELL-PARTIAL,6 - Mega
53,VUG,VILLERE ST DENIS J CO LLC,FND,2013-12-31,472000,5075,93.0,VILLERE ST DENIS J CO LLC,FND,2013-09-30,429000,5075,84.0,0,9.0,HOLD,5 - Large
54,VTV,VILLERE ST DENIS J CO LLC,FND,2013-12-31,448000,5868,76.0,VILLERE ST DENIS J CO LLC,FND,2013-09-30,410000,5868,69.0,0,7.0,BUY-MORE,5 - Large
55,BA,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,413000,3026,136.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,356000,3026,117.0,0,19.0,HOLD,5 - Large
56,TRV,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,398000,4393,90.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,372000,4393,84.0,0,6.0,BUY-MORE,6 - Mega
57,HD,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,366000,4450,82.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,799000,10528,75.0,-6078,7.0,HOLD,5 - Large
58,AFL,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,334000,5000,66.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,310000,5000,62.0,0,4.0,HOLD,4 - Mid
59,FCX,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,321000,8514,37.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,282000,8514,33.0,0,4.0,BUY-MORE,5 - Large
60,DD1,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,265000,4080,64.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,239000,4080,58.0,0,6.0,HOLD,5 - Large
61,RDS.A,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,262000,3674,71.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,241000,3664,65.0,10,6.0,SELL-PARTIAL,5 - Large
62,SJM,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,249000,2400,103.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,1435000,13660,105.0,-11260,-2.0,SELL-PARTIAL,4 - Mid
63,HWC,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,234000,6368,36.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,200000,6368,31.0,0,5.0,HOLD,5 - Large
64,MUR,VILLERE ST DENIS J CO LLC,SHR,2013-12-31,226000,3484,64.0,VILLERE ST DENIS J CO LLC,SHR,2013-09-30,210000,3484,60.0,0,4.0,HOLD,4 - Mid
