,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
13,DE,FPR PARTNERS LLC,CLL,2014-03-31,90618000,998000,90.0,FPR PARTNERS LLC,CLL,2013-12-31,91147000,998000,91.0,0,-1.0,BUY-MORE,4 - Mid
14,DE,FPR PARTNERS LLC,CLL,2014-03-31,90618000,998000,90.0,FPR PARTNERS LLC,SHR,2013-12-31,53549000,586324,91.0,411676,-1.0,BUY-MORE,5 - Large
15,DE,FPR PARTNERS LLC,SHR,2014-03-31,52774000,581211,90.0,FPR PARTNERS LLC,CLL,2013-12-31,91147000,998000,91.0,-416789,-1.0,BUY-MORE,5 - Large
16,DE,FPR PARTNERS LLC,SHR,2014-03-31,52774000,581211,90.0,FPR PARTNERS LLC,SHR,2013-12-31,53549000,586324,91.0,-5113,-1.0,SELL-PARTIAL,3 - Small
17,SCHW,FPR PARTNERS LLC,SHR,2014-03-31,47578000,1740856,27.0,FPR PARTNERS LLC,SHR,2013-12-31,97436000,3747553,25.0,-2006697,2.0,SELL-PARTIAL,3 - Small
0,QRTEA,FPR PARTNERS LLC,SHR,2014-06-30,505423000,9517861,53.0,FPR PARTNERS LLC,SHR,2014-03-31,458713000,7277325,63.0,2240536,-10.0,BUY-MORE,5 - Large
1,LPLA,FPR PARTNERS LLC,SHR,2014-06-30,388536000,7811348,49.0,FPR PARTNERS LLC,SHR,2014-03-31,343236000,6532848,52.0,1278500,-3.0,SELL-PARTIAL,5 - Large
2,ESRX,FPR PARTNERS LLC,SHR,2014-06-30,341041000,4919104,69.0,FPR PARTNERS LLC,SHR,2014-03-31,344971000,4594104,75.0,325000,-6.0,BUY-MORE,4 - Mid
3,VSAT,FPR PARTNERS LLC,SHR,2014-06-30,303189000,5231005,57.0,FPR PARTNERS LLC,SHR,2014-03-31,332359000,4814005,69.0,417000,-12.0,BUY-MORE,4 - Mid
4,ACGL,FPR PARTNERS LLC,SHR,2014-06-30,286041000,4979826,57.0,FPR PARTNERS LLC,SHR,2014-03-31,286539000,4979826,57.0,0,0.0,HOLD,4 - Mid
5,FWONA,FPR PARTNERS LLC,SHR,2014-06-30,237058000,1734401,136.0,FPR PARTNERS LLC,SHR,2014-03-31,207129000,1584401,130.0,150000,6.0,BUY-MORE,4 - Mid
6,XOM,FPR PARTNERS LLC,CLL,2014-06-30,226510000,2249800,100.0,FPR PARTNERS LLC,CLL,2014-03-31,219819000,2250400,97.0,-600,3.0,SELL-PARTIAL,5 - Large
7,KMI,FPR PARTNERS LLC,SHR,2014-06-30,189632000,5229782,36.0,FPR PARTNERS LLC,SHR,2014-03-31,169916000,5229782,32.0,0,4.0,BUY-MORE,5 - Large
8,KMI,FPR PARTNERS LLC,SHR,2014-06-30,189632000,5229782,36.0,FPR PARTNERS LLC,CLL,2014-03-31,100069000,3080000,32.0,2149782,4.0,BUY-MORE,5 - Large
9,KMI,FPR PARTNERS LLC,CLL,2014-06-30,111681000,3080000,36.0,FPR PARTNERS LLC,SHR,2014-03-31,169916000,5229782,32.0,-2149782,4.0,BUY-MORE,4 - Mid
10,KMI,FPR PARTNERS LLC,CLL,2014-06-30,111681000,3080000,36.0,FPR PARTNERS LLC,CLL,2014-03-31,100069000,3080000,32.0,0,4.0,SELL-PARTIAL,4 - Mid
11,WBC,FPR PARTNERS LLC,SHR,2014-06-30,187139000,1751910,106.0,FPR PARTNERS LLC,SHR,2014-03-31,221286000,2096310,105.0,-344400,1.0,BUY-MORE,5 - Large
12,TV,FPR PARTNERS LLC,SHR,2014-06-30,131470000,3831840,34.0,FPR PARTNERS LLC,SHR,2014-03-31,135341000,4065513,33.0,-233673,1.0,BUY-MORE,4 - Mid
13,DE,FPR PARTNERS LLC,CLL,2014-06-30,90369000,998000,90.0,FPR PARTNERS LLC,CLL,2014-03-31,90618000,998000,90.0,0,0.0,BUY-MORE,4 - Mid
14,DE,FPR PARTNERS LLC,CLL,2014-06-30,90369000,998000,90.0,FPR PARTNERS LLC,SHR,2014-03-31,52774000,581211,90.0,416789,0.0,BUY-MORE,5 - Large
15,DE,FPR PARTNERS LLC,SHR,2014-06-30,52629000,581211,90.0,FPR PARTNERS LLC,CLL,2014-03-31,90618000,998000,90.0,-416789,0.0,BUY-MORE,5 - Large
16,DE,FPR PARTNERS LLC,SHR,2014-06-30,52629000,581211,90.0,FPR PARTNERS LLC,SHR,2014-03-31,52774000,581211,90.0,0,0.0,SELL-PARTIAL,3 - Small
0,LPLA,FPR PARTNERS LLC,SHR,2014-09-30,359713000,7811348,46.0,FPR PARTNERS LLC,SHR,2014-06-30,388536000,7811348,49.0,0,-3.0,BUY-MORE,5 - Large
1,ACGL,FPR PARTNERS LLC,SHR,2014-09-30,329405000,6019826,54.0,FPR PARTNERS LLC,SHR,2014-06-30,286041000,4979826,57.0,1040000,-3.0,SELL-PARTIAL,5 - Large
2,QRTEA,FPR PARTNERS LLC,SHR,2014-09-30,319243000,9465887,33.0,FPR PARTNERS LLC,SHR,2014-06-30,505423000,9517861,53.0,-51974,-20.0,BUY-MORE,4 - Mid
3,ESRX,FPR PARTNERS LLC,SHR,2014-09-30,305270000,4322104,70.0,FPR PARTNERS LLC,SHR,2014-06-30,341041000,4919104,69.0,-597000,1.0,BUY-MORE,4 - Mid
4,VSAT,FPR PARTNERS LLC,SHR,2014-09-30,288333000,5231005,55.0,FPR PARTNERS LLC,SHR,2014-06-30,303189000,5231005,57.0,0,-2.0,HOLD,4 - Mid
5,FWONA,FPR PARTNERS LLC,SHR,2014-09-30,265794000,5648803,47.0,FPR PARTNERS LLC,SHR,2014-06-30,237058000,1734401,136.0,3914402,-89.0,BUY-MORE,4 - Mid
6,XOM,FPR PARTNERS LLC,CLL,2014-09-30,211594000,2249800,94.0,FPR PARTNERS LLC,CLL,2014-06-30,226510000,2249800,100.0,0,-6.0,SELL-PARTIAL,5 - Large
7,KMI,FPR PARTNERS LLC,SHR,2014-09-30,200510000,5229782,38.0,FPR PARTNERS LLC,SHR,2014-06-30,189632000,5229782,36.0,0,2.0,BUY-MORE,5 - Large
8,KMI,FPR PARTNERS LLC,SHR,2014-09-30,200510000,5229782,38.0,FPR PARTNERS LLC,CLL,2014-06-30,111681000,3080000,36.0,2149782,2.0,BUY-MORE,5 - Large
9,KMI,FPR PARTNERS LLC,CLL,2014-09-30,118087000,3080000,38.0,FPR PARTNERS LLC,SHR,2014-06-30,189632000,5229782,36.0,-2149782,2.0,BUY-MORE,4 - Mid
10,KMI,FPR PARTNERS LLC,CLL,2014-09-30,118087000,3080000,38.0,FPR PARTNERS LLC,CLL,2014-06-30,111681000,3080000,36.0,0,2.0,SELL-PARTIAL,4 - Mid
11,WBC,FPR PARTNERS LLC,SHR,2014-09-30,183437000,2016895,90.0,FPR PARTNERS LLC,SHR,2014-06-30,187139000,1751910,106.0,264985,-16.0,BUY-MORE,5 - Large
12,TV,FPR PARTNERS LLC,SHR,2014-09-30,120431000,3554647,33.0,FPR PARTNERS LLC,SHR,2014-06-30,131470000,3831840,34.0,-277193,-1.0,BUY-MORE,4 - Mid
13,DE,FPR PARTNERS LLC,CLL,2014-09-30,108309000,1321000,81.0,FPR PARTNERS LLC,CLL,2014-06-30,90369000,998000,90.0,323000,-9.0,BUY-MORE,4 - Mid
14,DE,FPR PARTNERS LLC,CLL,2014-09-30,108309000,1321000,81.0,FPR PARTNERS LLC,SHR,2014-06-30,52629000,581211,90.0,739789,-9.0,BUY-MORE,5 - Large
15,DE,FPR PARTNERS LLC,SHR,2014-09-30,47653000,581211,81.0,FPR PARTNERS LLC,CLL,2014-06-30,90369000,998000,90.0,-416789,-9.0,BUY-MORE,5 - Large
16,DE,FPR PARTNERS LLC,SHR,2014-09-30,47653000,581211,81.0,FPR PARTNERS LLC,SHR,2014-06-30,52629000,581211,90.0,0,-9.0,SELL-PARTIAL,3 - Small
0,QRTEA,FPR PARTNERS LLC,SHR,2014-12-31,417132000,11993783,34.0,FPR PARTNERS LLC,SHR,2014-09-30,319243000,9465887,33.0,2527896,1.0,BUY-MORE,5 - Large
1,LPLA,FPR PARTNERS LLC,SHR,2014-12-31,362765000,8142862,44.0,FPR PARTNERS LLC,SHR,2014-09-30,359713000,7811348,46.0,331514,-2.0,SELL-PARTIAL,5 - Large
2,ACGL,FPR PARTNERS LLC,SHR,2014-12-31,356720000,6035876,59.0,FPR PARTNERS LLC,SHR,2014-09-30,329405000,6019826,54.0,16050,5.0,BUY-MORE,4 - Mid
3,ESRX,FPR PARTNERS LLC,SHR,2014-12-31,341842000,4037348,84.0,FPR PARTNERS LLC,SHR,2014-09-30,305270000,4322104,70.0,-284756,14.0,BUY-MORE,4 - Mid
4,VSAT,FPR PARTNERS LLC,SHR,2014-12-31,259430000,4115978,63.0,FPR PARTNERS LLC,SHR,2014-09-30,288333000,5231005,55.0,-1115027,8.0,HOLD,4 - Mid
5,XOM,FPR PARTNERS LLC,CLL,2014-12-31,242016000,2617800,92.0,FPR PARTNERS LLC,CLL,2014-09-30,211594000,2249800,94.0,368000,-2.0,BUY-MORE,4 - Mid
6,WBC,FPR PARTNERS LLC,SHR,2014-12-31,226803000,2164561,104.0,FPR PARTNERS LLC,SHR,2014-09-30,183437000,2016895,90.0,147666,14.0,SELL-PARTIAL,5 - Large
7,KMI,FPR PARTNERS LLC,SHR,2014-12-31,221441000,5233782,42.0,FPR PARTNERS LLC,SHR,2014-09-30,200510000,5229782,38.0,4000,4.0,BUY-MORE,5 - Large
8,KMI,FPR PARTNERS LLC,SHR,2014-12-31,221441000,5233782,42.0,FPR PARTNERS LLC,CLL,2014-09-30,118087000,3080000,38.0,2153782,4.0,BUY-MORE,5 - Large
9,KMI,FPR PARTNERS LLC,CLL,2014-12-31,149807000,3540700,42.0,FPR PARTNERS LLC,SHR,2014-09-30,200510000,5229782,38.0,-1689082,4.0,BUY-MORE,4 - Mid
10,KMI,FPR PARTNERS LLC,CLL,2014-12-31,149807000,3540700,42.0,FPR PARTNERS LLC,CLL,2014-09-30,118087000,3080000,38.0,460700,4.0,SELL-PARTIAL,4 - Mid
11,FWONA,FPR PARTNERS LLC,SHR,2014-12-31,202493000,5767625,35.0,FPR PARTNERS LLC,SHR,2014-09-30,265794000,5648803,47.0,118822,-12.0,BUY-MORE,5 - Large
12,DE,FPR PARTNERS LLC,CLL,2014-12-31,118125000,1335200,88.0,FPR PARTNERS LLC,CLL,2014-09-30,108309000,1321000,81.0,14200,7.0,BUY-MORE,4 - Mid
13,DE,FPR PARTNERS LLC,CLL,2014-12-31,118125000,1335200,88.0,FPR PARTNERS LLC,SHR,2014-09-30,47653000,581211,81.0,753989,7.0,BUY-MORE,4 - Mid
14,DE,FPR PARTNERS LLC,SHR,2014-12-31,51420000,581211,88.0,FPR PARTNERS LLC,CLL,2014-09-30,108309000,1321000,81.0,-739789,7.0,BUY-MORE,5 - Large
15,DE,FPR PARTNERS LLC,SHR,2014-12-31,51420000,581211,88.0,FPR PARTNERS LLC,SHR,2014-09-30,47653000,581211,81.0,0,7.0,BUY-MORE,5 - Large
16,TV,FPR PARTNERS LLC,SHR,2014-12-31,111856000,3284088,34.0,FPR PARTNERS LLC,SHR,2014-09-30,120431000,3554647,33.0,-270559,1.0,SELL-PARTIAL,3 - Small
17,LTRPA,FPR PARTNERS LLC,SHR,2014-12-31,96234000,3577477,26.0,FPR PARTNERS LLC,SHR,2014-09-30,121015000,3569761,33.0,7716,-7.0,SELL-PARTIAL,3 - Small
0,QRTEA,FPR PARTNERS LLC,SHR,2015-03-31,533499000,14210753,37.0,FPR PARTNERS LLC,SHR,2014-12-31,417132000,11993783,34.0,2216970,3.0,BUY-MORE,5 - Large
1,ACGL,FPR PARTNERS LLC,SHR,2015-03-31,433306000,7034194,61.0,FPR PARTNERS LLC,SHR,2014-12-31,356720000,6035876,59.0,998318,2.0,SELL-PARTIAL,5 - Large
2,LPLA,FPR PARTNERS LLC,SHR,2015-03-31,418160000,9533976,43.0,FPR PARTNERS LLC,SHR,2014-12-31,362765000,8142862,44.0,1391114,-1.0,BUY-MORE,4 - Mid
3,ESRX,FPR PARTNERS LLC,SHR,2015-03-31,393526000,4535275,86.0,FPR PARTNERS LLC,SHR,2014-12-31,341842000,4037348,84.0,497927,2.0,BUY-MORE,4 - Mid
4,FWONA,FPR PARTNERS LLC,SHR,2015-03-31,296014000,7722175,38.0,FPR PARTNERS LLC,SHR,2014-12-31,202493000,5767625,35.0,1954550,3.0,HOLD,4 - Mid
5,VSAT,FPR PARTNERS LLC,SHR,2015-03-31,280589000,4707085,59.0,FPR PARTNERS LLC,SHR,2014-12-31,259430000,4115978,63.0,591107,-4.0,BUY-MORE,4 - Mid
6,WBC,FPR PARTNERS LLC,SHR,2015-03-31,260958000,2123679,122.0,FPR PARTNERS LLC,SHR,2014-12-31,226803000,2164561,104.0,-40882,18.0,SELL-PARTIAL,5 - Large
7,KMI,FPR PARTNERS LLC,SHR,2015-03-31,228272000,5427294,42.0,FPR PARTNERS LLC,SHR,2014-12-31,221441000,5233782,42.0,193512,0.0,BUY-MORE,5 - Large
8,KMI,FPR PARTNERS LLC,SHR,2015-03-31,228272000,5427294,42.0,FPR PARTNERS LLC,CLL,2014-12-31,149807000,3540700,42.0,1886594,0.0,BUY-MORE,5 - Large
9,KMI,FPR PARTNERS LLC,CLL,2015-03-31,174145000,4140400,42.0,FPR PARTNERS LLC,SHR,2014-12-31,221441000,5233782,42.0,-1093382,0.0,BUY-MORE,4 - Mid
10,KMI,FPR PARTNERS LLC,CLL,2015-03-31,174145000,4140400,42.0,FPR PARTNERS LLC,CLL,2014-12-31,149807000,3540700,42.0,599700,0.0,SELL-PARTIAL,4 - Mid
11,AR,FPR PARTNERS LLC,SHR,2015-03-31,213631000,6048440,35.0,FPR PARTNERS LLC,SHR,2014-12-31,84690000,2086990,40.0,3961450,-5.0,BUY-MORE,5 - Large
12,XOM,FPR PARTNERS LLC,CLL,2015-03-31,182453000,2146500,85.0,FPR PARTNERS LLC,CLL,2014-12-31,242016000,2617800,92.0,-471300,-7.0,BUY-MORE,4 - Mid
13,DE,FPR PARTNERS LLC,CLL,2015-03-31,136472000,1556300,87.0,FPR PARTNERS LLC,CLL,2014-12-31,118125000,1335200,88.0,221100,-1.0,BUY-MORE,4 - Mid
14,DE,FPR PARTNERS LLC,CLL,2015-03-31,136472000,1556300,87.0,FPR PARTNERS LLC,SHR,2014-12-31,51420000,581211,88.0,975089,-1.0,BUY-MORE,5 - Large
15,DE,FPR PARTNERS LLC,SHR,2015-03-31,58326000,665139,87.0,FPR PARTNERS LLC,CLL,2014-12-31,118125000,1335200,88.0,-670061,-1.0,BUY-MORE,5 - Large
16,DE,FPR PARTNERS LLC,SHR,2015-03-31,58326000,665139,87.0,FPR PARTNERS LLC,SHR,2014-12-31,51420000,581211,88.0,83928,-1.0,SELL-PARTIAL,3 - Small
17,TV,FPR PARTNERS LLC,SHR,2015-03-31,126343000,3827405,33.0,FPR PARTNERS LLC,SHR,2014-12-31,111856000,3284088,34.0,543317,-1.0,SELL-PARTIAL,3 - Small
18,LBRDK,FPR PARTNERS LLC,SHR,2015-03-31,83126000,1468657,56.0,FPR PARTNERS LLC,SHR,2014-12-31,48357000,970638,49.0,498019,7.0,BUY-MORE,5 - Large
19,LTRPA,FPR PARTNERS LLC,SHR,2015-03-31,36405000,1145182,31.0,FPR PARTNERS LLC,SHR,2014-12-31,96234000,3577477,26.0,-2432295,5.0,SELL-PARTIAL,3 - Small
20,LBRDA,FPR PARTNERS LLC,SHR,2015-03-31,31019000,549210,56.0,FPR PARTNERS LLC,SHR,2014-12-31,23606000,471264,50.0,77946,6.0,HOLD,5 - Large
21,LBRDA,FPR PARTNERS LLC,SHR,2015-03-31,31019000,549210,56.0,FPR PARTNERS LLC,WNT,2014-12-31,2740000,288382,9.0,260828,47.0,BUY-MORE,5 - Large
0,QRTEA,FPR PARTNERS LLC,SHR,2015-06-30,538307000,15160753,35.0,FPR PARTNERS LLC,SHR,2015-03-31,533499000,14210753,37.0,950000,-2.0,BUY-MORE,5 - Large
1,ACGL,FPR PARTNERS LLC,SHR,2015-06-30,471010000,7034194,66.0,FPR PARTNERS LLC,SHR,2015-03-31,433306000,7034194,61.0,0,5.0,SELL-PARTIAL,5 - Large
2,LPLA,FPR PARTNERS LLC,SHR,2015-06-30,446912000,9613076,46.0,FPR PARTNERS LLC,SHR,2015-03-31,418160000,9533976,43.0,79100,3.0,BUY-MORE,4 - Mid
3,ESRX,FPR PARTNERS LLC,SHR,2015-06-30,403367000,4535275,88.0,FPR PARTNERS LLC,SHR,2015-03-31,393526000,4535275,86.0,0,2.0,BUY-MORE,4 - Mid
4,FWONA,FPR PARTNERS LLC,SHR,2015-06-30,288150000,8015029,35.0,FPR PARTNERS LLC,SHR,2015-03-31,296014000,7722175,38.0,292854,-3.0,HOLD,4 - Mid
5,VSAT,FPR PARTNERS LLC,SHR,2015-06-30,283649000,4707085,60.0,FPR PARTNERS LLC,SHR,2015-03-31,280589000,4707085,59.0,0,1.0,BUY-MORE,4 - Mid
6,AR,FPR PARTNERS LLC,SHR,2015-06-30,232531000,6771440,34.0,FPR PARTNERS LLC,SHR,2015-03-31,213631000,6048440,35.0,723000,-1.0,SELL-PARTIAL,5 - Large
7,WBC,FPR PARTNERS LLC,SHR,2015-06-30,229090000,1851679,123.0,FPR PARTNERS LLC,SHR,2015-03-31,260958000,2123679,122.0,-272000,1.0,BUY-MORE,5 - Large
8,KMI,FPR PARTNERS LLC,SHR,2015-06-30,188391000,4907294,38.0,FPR PARTNERS LLC,SHR,2015-03-31,228272000,5427294,42.0,-520000,-4.0,BUY-MORE,5 - Large
9,KMI,FPR PARTNERS LLC,SHR,2015-06-30,188391000,4907294,38.0,FPR PARTNERS LLC,CLL,2015-03-31,174145000,4140400,42.0,766894,-4.0,BUY-MORE,4 - Mid
10,KMI,FPR PARTNERS LLC,CLL,2015-06-30,158950000,4140400,38.0,FPR PARTNERS LLC,SHR,2015-03-31,228272000,5427294,42.0,-1286894,-4.0,SELL-PARTIAL,4 - Mid
11,KMI,FPR PARTNERS LLC,CLL,2015-06-30,158950000,4140400,38.0,FPR PARTNERS LLC,CLL,2015-03-31,174145000,4140400,42.0,0,-4.0,BUY-MORE,5 - Large
12,KMI,FPR PARTNERS LLC,WNT,2015-06-30,5400000,2000000,2.0,FPR PARTNERS LLC,SHR,2015-03-31,228272000,5427294,42.0,-3427294,-40.0,BUY-MORE,4 - Mid
