,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
26,FBHS,SASCO CAPITAL INC,SHR,2013-09-30,107201000,2575084,41.0,SASCO CAPITAL INC,SHR,2013-06-30,120286000,3104964,38.0,-529880,3.0,SELL-PARTIAL,4 - Mid
27,CNW,SASCO CAPITAL INC,SHR,2013-09-30,105295000,2443604,43.0,SASCO CAPITAL INC,SHR,2013-06-30,96154000,2468014,38.0,-24410,5.0,SELL-PARTIAL,5 - Large
28,WMB,SASCO CAPITAL INC,SHR,2013-09-30,85398000,2348670,36.0,SASCO CAPITAL INC,SHR,2013-06-30,144035000,4435930,32.0,-2087260,4.0,BUY-MORE,5 - Large
29,AVP,SASCO CAPITAL INC,SHR,2013-09-30,81492000,3955900,20.0,SASCO CAPITAL INC,SHR,2013-06-30,60964000,2898900,21.0,1057000,-1.0,SELL-PARTIAL,5 - Large
30,MAS,SASCO CAPITAL INC,SHR,2013-09-30,52569000,2470365,21.0,SASCO CAPITAL INC,SHR,2013-06-30,108955000,5590315,19.0,-3119950,2.0,SELL-PARTIAL,4 - Mid
31,ROC,SASCO CAPITAL INC,SHR,2013-09-30,3482000,52050,66.0,SASCO CAPITAL INC,SHR,2013-06-30,3547000,55400,64.0,-3350,2.0,SELL-PARTIAL,5 - Large
32,WCN,SASCO CAPITAL INC,SHR,2013-09-30,2257000,49695,45.0,SASCO CAPITAL INC,SHR,2013-06-30,2271000,55195,41.0,-5500,4.0,BUY-MORE,4 - Mid
33,NFG,SASCO CAPITAL INC,SHR,2013-09-30,1913000,27820,68.0,SASCO CAPITAL INC,SHR,2013-06-30,1899000,32770,57.0,-4950,11.0,HOLD,5 - Large
34,EHC,SASCO CAPITAL INC,SHR,2013-09-30,1603000,46490,34.0,SASCO CAPITAL INC,SHR,2013-06-30,1483000,51490,28.0,-5000,6.0,HOLD,5 - Large
35,XLS,SASCO CAPITAL INC,SHR,2013-09-30,1344000,85580,15.0,SASCO CAPITAL INC,SHR,2013-06-30,1293000,93730,13.0,-8150,2.0,HOLD,4 - Mid
36,ITT,SASCO CAPITAL INC,SHR,2013-09-30,1334000,37095,35.0,SASCO CAPITAL INC,SHR,2013-06-30,1192000,40545,29.0,-3450,6.0,BUY-MORE,3 - Small
37,CAL,SASCO CAPITAL INC,SHR,2013-09-30,1224000,52140,23.0,SASCO CAPITAL INC,SHR,2013-06-30,1267000,58840,21.0,-6700,2.0,HOLD,5 - Large
38,STR,SASCO CAPITAL INC,SHR,2013-09-30,1106000,49170,22.0,SASCO CAPITAL INC,SHR,2013-06-30,1292000,54170,23.0,-5000,-1.0,BUY-MORE,4 - Mid
39,TXI,SASCO CAPITAL INC,SHR,2013-09-30,1072000,16170,66.0,SASCO CAPITAL INC,SHR,2013-06-30,1151000,17670,65.0,-1500,1.0,BUY-MORE,4 - Mid
40,VAL1,SASCO CAPITAL INC,SHR,2013-09-30,929000,14640,63.0,SASCO CAPITAL INC,SHR,2013-06-30,1041000,16090,64.0,-1450,-1.0,SELL-PARTIAL,4 - Mid
41,CNL,SASCO CAPITAL INC,SHR,2013-09-30,744000,16600,44.0,SASCO CAPITAL INC,SHR,2013-06-30,771000,16600,46.0,0,-2.0,BUY-MORE,5 - Large
42,EPB,SASCO CAPITAL INC,SHR,2013-09-30,737000,17450,42.0,SASCO CAPITAL INC,SHR,2013-06-30,762000,17450,43.0,0,-1.0,BUY-MORE,4 - Mid
43,SXC,SASCO CAPITAL INC,SHR,2013-09-30,699000,41140,16.0,SASCO CAPITAL INC,SHR,2013-06-30,643000,45840,14.0,-4700,2.0,BUY-MORE,5 - Large
44,SE1,SASCO CAPITAL INC,SHR,2013-09-30,508000,14850,34.0,SASCO CAPITAL INC,SHR,2013-06-30,512000,14850,34.0,0,0.0,BUY-MORE,4 - Mid
45,PBI,SASCO CAPITAL INC,SHR,2013-09-30,455000,25000,18.0,SASCO CAPITAL INC,SHR,2013-06-30,367000,25000,14.0,0,4.0,BUY-MORE,3 - Small
46,TRN,SASCO CAPITAL INC,SHR,2013-09-30,426000,9400,45.0,SASCO CAPITAL INC,SHR,2013-06-30,361000,9400,38.0,0,7.0,BUY-MORE,4 - Mid
47,TDY,SASCO CAPITAL INC,SHR,2013-09-30,386000,4550,84.0,SASCO CAPITAL INC,SHR,2013-06-30,352000,4550,77.0,0,7.0,HOLD,3 - Small
48,PKG,SASCO CAPITAL INC,SHR,2013-09-30,377000,6600,57.0,SASCO CAPITAL INC,SHR,2013-06-30,22217000,453778,48.0,-447178,9.0,HOLD,4 - Mid
49,TAST,SASCO CAPITAL INC,SHR,2013-09-30,302000,49550,6.0,SASCO CAPITAL INC,SHR,2013-06-30,320000,49550,6.0,0,0.0,SELL-PARTIAL,4 - Mid
50,WM,SASCO CAPITAL INC,SHR,2013-09-30,153000,3700,41.0,SASCO CAPITAL INC,SHR,2013-06-30,149000,3700,40.0,0,1.0,HOLD,4 - Mid
0,D,SASCO CAPITAL INC,SHR,2013-12-31,318954000,4930507,64.0,SASCO CAPITAL INC,SHR,2013-09-30,304296000,4870297,62.0,60210,2.0,SELL-PARTIAL,5 - Large
1,OKE,SASCO CAPITAL INC,SHR,2013-12-31,312739000,5029578,62.0,SASCO CAPITAL INC,SHR,2013-09-30,235854000,4423375,53.0,606203,9.0,SELL-PARTIAL,5 - Large
2,SWY,SASCO CAPITAL INC,SHR,2013-12-31,304017000,9334273,32.0,SASCO CAPITAL INC,SHR,2013-09-30,358616000,11210263,31.0,-1875990,1.0,SELL-PARTIAL,5 - Large
3,OI,SASCO CAPITAL INC,SHR,2013-12-31,274116000,7661162,35.0,SASCO CAPITAL INC,SHR,2013-09-30,227303000,7571722,30.0,89440,5.0,BUY-MORE,5 - Large
4,RTN,SASCO CAPITAL INC,SHR,2013-12-31,269136000,2967320,90.0,SASCO CAPITAL INC,SHR,2013-09-30,244051000,3166610,77.0,-199290,13.0,SELL-PARTIAL,4 - Mid
5,DD,SASCO CAPITAL INC,SHR,2013-12-31,244406000,5504631,44.0,SASCO CAPITAL INC,SHR,2013-09-30,211553000,5509201,38.0,-4570,6.0,SELL-PARTIAL,5 - Large
6,NBR,SASCO CAPITAL INC,SHR,2013-12-31,231281000,13612747,16.0,SASCO CAPITAL INC,SHR,2013-09-30,215575000,13423117,16.0,189630,0.0,SELL-PARTIAL,4 - Mid
7,RSG,SASCO CAPITAL INC,SHR,2013-12-31,230704000,6948920,33.0,SASCO CAPITAL INC,SHR,2013-09-30,229681000,6884922,33.0,63998,0.0,SELL-PARTIAL,5 - Large
8,IP,SASCO CAPITAL INC,SHR,2013-12-31,221948000,4526782,49.0,SASCO CAPITAL INC,SHR,2013-09-30,179960000,4016962,44.0,509820,5.0,BUY-MORE,5 - Large
9,TJX,SASCO CAPITAL INC,SHR,2013-12-31,214109000,3359621,63.0,SASCO CAPITAL INC,SHR,2013-09-30,188467000,3342201,56.0,17420,7.0,SELL-PARTIAL,4 - Mid
10,HWM,SASCO CAPITAL INC,SHR,2013-12-31,207819000,19550280,10.0,SASCO CAPITAL INC,SHR,2013-09-30,141945000,17480900,8.0,2069380,2.0,BUY-MORE,4 - Mid
11,CCK,SASCO CAPITAL INC,SHR,2013-12-31,205210000,4604223,44.0,SASCO CAPITAL INC,SHR,2013-09-30,192029000,4541843,42.0,62380,2.0,SELL-PARTIAL,5 - Large
12,XYL,SASCO CAPITAL INC,SHR,2013-12-31,198701000,5742798,34.0,SASCO CAPITAL INC,SHR,2013-09-30,159437000,5708438,27.0,34360,7.0,SELL-PARTIAL,5 - Large
13,OC,SASCO CAPITAL INC,SHR,2013-12-31,197485000,4849827,40.0,SASCO CAPITAL INC,SHR,2013-09-30,139888000,3683197,37.0,1166630,3.0,SELL-PARTIAL,5 - Large
14,DVN,SASCO CAPITAL INC,SHR,2013-12-31,195257000,3155925,61.0,SASCO CAPITAL INC,SHR,2013-09-30,180213000,3120035,57.0,35890,4.0,SELL-PARTIAL,5 - Large
15,BEAM2,SASCO CAPITAL INC,SHR,2013-12-31,192448000,2827629,68.0,SASCO CAPITAL INC,SHR,2013-09-30,181510000,2807579,64.0,20050,4.0,SELL-PARTIAL,5 - Large
16,CNX,SASCO CAPITAL INC,SHR,2013-12-31,183668000,4828279,38.0,SASCO CAPITAL INC,SHR,2013-09-30,139817000,4155026,33.0,673253,5.0,SELL-PARTIAL,5 - Large
17,WY,SASCO CAPITAL INC,SHR,2013-12-31,180892000,5729863,31.0,SASCO CAPITAL INC,SHR,2013-09-30,124852000,4360865,28.0,1368998,3.0,SELL-PARTIAL,5 - Large
18,RDC,SASCO CAPITAL INC,SHR,2013-12-31,173943000,4919190,35.0,SASCO CAPITAL INC,SHR,2013-09-30,178604000,4863950,36.0,55240,-1.0,SELL-PARTIAL,5 - Large
19,SEE,SASCO CAPITAL INC,SHR,2013-12-31,168971000,4962450,34.0,SASCO CAPITAL INC,SHR,2013-09-30,133483000,4909250,27.0,53200,7.0,SELL-PARTIAL,5 - Large
20,FMC,SASCO CAPITAL INC,SHR,2013-12-31,150127000,1989493,75.0,SASCO CAPITAL INC,SHR,2013-09-30,144426000,2013743,71.0,-24250,4.0,BUY-MORE,5 - Large
21,ADRNY,SASCO CAPITAL INC,SHR,2013-12-31,148139000,8225361,18.0,SASCO CAPITAL INC,SHR,2013-09-30,140639000,8138811,17.0,86550,1.0,SELL-PARTIAL,5 - Large
22,ATI,SASCO CAPITAL INC,SHR,2013-12-31,147416000,4137420,35.0,SASCO CAPITAL INC,SHR,2013-09-30,124461000,4078010,30.0,59410,5.0,SELL-PARTIAL,5 - Large
23,BIG,SASCO CAPITAL INC,SHR,2013-12-31,144987000,4490155,32.0,SASCO CAPITAL INC,SHR,2013-09-30,165580000,4464275,37.0,25880,-5.0,SELL-PARTIAL,5 - Large
24,BLL,SASCO CAPITAL INC,SHR,2013-12-31,143322000,2774340,51.0,SASCO CAPITAL INC,SHR,2013-09-30,123371000,2748900,44.0,25440,7.0,BUY-MORE,5 - Large
25,KMI,SASCO CAPITAL INC,SHR,2013-12-31,135415000,3761515,36.0,SASCO CAPITAL INC,SHR,2013-09-30,132101000,3713820,35.0,47695,1.0,BUY-MORE,5 - Large
26,FBHS,SASCO CAPITAL INC,SHR,2013-12-31,119179000,2607864,45.0,SASCO CAPITAL INC,SHR,2013-09-30,107201000,2575084,41.0,32780,4.0,SELL-PARTIAL,4 - Mid
27,USG,SASCO CAPITAL INC,SHR,2013-12-31,119135000,4197835,28.0,SASCO CAPITAL INC,SHR,2013-09-30,119539000,4182615,28.0,15220,0.0,SELL-PARTIAL,5 - Large
28,SPXC,SASCO CAPITAL INC,SHR,2013-12-31,108898000,1093248,99.0,SASCO CAPITAL INC,SHR,2013-09-30,91251000,1078108,84.0,15140,15.0,BUY-MORE,5 - Large
29,CNW,SASCO CAPITAL INC,SHR,2013-12-31,97705000,2460464,39.0,SASCO CAPITAL INC,SHR,2013-09-30,105295000,2443604,43.0,16860,-4.0,SELL-PARTIAL,5 - Large
30,AVP,SASCO CAPITAL INC,SHR,2013-12-31,69398000,4030090,17.0,SASCO CAPITAL INC,SHR,2013-09-30,81492000,3955900,20.0,74190,-3.0,SELL-PARTIAL,4 - Mid
31,ROC,SASCO CAPITAL INC,SHR,2013-12-31,3743000,52050,71.0,SASCO CAPITAL INC,SHR,2013-09-30,3482000,52050,66.0,0,5.0,SELL-PARTIAL,5 - Large
32,MAS,SASCO CAPITAL INC,SHR,2013-12-31,2250000,98820,22.0,SASCO CAPITAL INC,SHR,2013-09-30,52569000,2470365,21.0,-2371545,1.0,BUY-MORE,4 - Mid
33,WCN,SASCO CAPITAL INC,SHR,2013-12-31,2168000,49695,43.0,SASCO CAPITAL INC,SHR,2013-09-30,2257000,49695,45.0,0,-2.0,HOLD,5 - Large
34,NFG,SASCO CAPITAL INC,SHR,2013-12-31,1986000,27820,71.0,SASCO CAPITAL INC,SHR,2013-09-30,1913000,27820,68.0,0,3.0,HOLD,5 - Large
35,XLS,SASCO CAPITAL INC,SHR,2013-12-31,1631000,85580,19.0,SASCO CAPITAL INC,SHR,2013-09-30,1344000,85580,15.0,0,4.0,HOLD,4 - Mid
36,ITT,SASCO CAPITAL INC,SHR,2013-12-31,1611000,37095,43.0,SASCO CAPITAL INC,SHR,2013-09-30,1334000,37095,35.0,0,8.0,BUY-MORE,3 - Small
37,EHC,SASCO CAPITAL INC,SHR,2013-12-31,1549000,46490,33.0,SASCO CAPITAL INC,SHR,2013-09-30,1603000,46490,34.0,0,-1.0,HOLD,5 - Large
38,CAL,SASCO CAPITAL INC,SHR,2013-12-31,1467000,52140,28.0,SASCO CAPITAL INC,SHR,2013-09-30,1224000,52140,23.0,0,5.0,BUY-MORE,4 - Mid
39,STR,SASCO CAPITAL INC,SHR,2013-12-31,1130000,49170,22.0,SASCO CAPITAL INC,SHR,2013-09-30,1106000,49170,22.0,0,0.0,BUY-MORE,4 - Mid
40,TXI,SASCO CAPITAL INC,SHR,2013-12-31,1112000,16170,68.0,SASCO CAPITAL INC,SHR,2013-09-30,1072000,16170,66.0,0,2.0,SELL-PARTIAL,4 - Mid
41,VAL1,SASCO CAPITAL INC,SHR,2013-12-31,1044000,14640,71.0,SASCO CAPITAL INC,SHR,2013-09-30,929000,14640,63.0,0,8.0,BUY-MORE,5 - Large
42,SXC,SASCO CAPITAL INC,SHR,2013-12-31,938000,41140,22.0,SASCO CAPITAL INC,SHR,2013-09-30,699000,41140,16.0,0,6.0,BUY-MORE,4 - Mid
43,WMB,SASCO CAPITAL INC,SHR,2013-12-31,891000,23088,38.0,SASCO CAPITAL INC,SHR,2013-09-30,85398000,2348670,36.0,-2325582,2.0,BUY-MORE,5 - Large
44,CNL,SASCO CAPITAL INC,SHR,2013-12-31,774000,16600,46.0,SASCO CAPITAL INC,SHR,2013-09-30,744000,16600,44.0,0,2.0,BUY-MORE,4 - Mid
45,EPB,SASCO CAPITAL INC,SHR,2013-12-31,628000,17450,35.0,SASCO CAPITAL INC,SHR,2013-09-30,737000,17450,42.0,0,-7.0,BUY-MORE,3 - Small
46,PBI,SASCO CAPITAL INC,SHR,2013-12-31,583000,25000,23.0,SASCO CAPITAL INC,SHR,2013-09-30,455000,25000,18.0,0,5.0,BUY-MORE,4 - Mid
47,SE1,SASCO CAPITAL INC,SHR,2013-12-31,529000,14850,35.0,SASCO CAPITAL INC,SHR,2013-09-30,508000,14850,34.0,0,1.0,HOLD,3 - Small
48,TRN,SASCO CAPITAL INC,SHR,2013-12-31,512000,9400,54.0,SASCO CAPITAL INC,SHR,2013-09-30,426000,9400,45.0,0,9.0,HOLD,4 - Mid
49,TDY,SASCO CAPITAL INC,SHR,2013-12-31,418000,4550,91.0,SASCO CAPITAL INC,SHR,2013-09-30,386000,4550,84.0,0,7.0,SELL-PARTIAL,4 - Mid
50,PKG,SASCO CAPITAL INC,SHR,2013-12-31,418000,6600,63.0,SASCO CAPITAL INC,SHR,2013-09-30,377000,6600,57.0,0,6.0,HOLD,4 - Mid
51,TAST,SASCO CAPITAL INC,SHR,2013-12-31,328000,49550,6.0,SASCO CAPITAL INC,SHR,2013-09-30,302000,49550,6.0,0,0.0,HOLD,5 - Large
52,WM,SASCO CAPITAL INC,SHR,2013-12-31,166000,3700,44.0,SASCO CAPITAL INC,SHR,2013-09-30,153000,3700,41.0,0,3.0,HOLD,5 - Large
0,SWY,SASCO CAPITAL INC,SHR,2014-03-31,350190000,9479978,36.0,SASCO CAPITAL INC,SHR,2013-12-31,304017000,9334273,32.0,145705,4.0,SELL-PARTIAL,5 - Large
1,D,SASCO CAPITAL INC,SHR,2014-03-31,338926000,4774272,70.0,SASCO CAPITAL INC,SHR,2013-12-31,318954000,4930507,64.0,-156235,6.0,SELL-PARTIAL,5 - Large
2,NBR,SASCO CAPITAL INC,SHR,2014-03-31,336886000,13666777,24.0,SASCO CAPITAL INC,SHR,2013-12-31,231281000,13612747,16.0,54030,8.0,SELL-PARTIAL,5 - Large
3,OKE,SASCO CAPITAL INC,SHR,2014-03-31,291912000,4926778,59.0,SASCO CAPITAL INC,SHR,2013-12-31,312739000,5029578,62.0,-102800,-3.0,BUY-MORE,5 - Large
4,DD,SASCO CAPITAL INC,SHR,2014-03-31,275694000,5673876,48.0,SASCO CAPITAL INC,SHR,2013-12-31,244406000,5504631,44.0,169245,4.0,SELL-PARTIAL,4 - Mid
5,CCK,SASCO CAPITAL INC,SHR,2014-03-31,255200000,5704058,44.0,SASCO CAPITAL INC,SHR,2013-12-31,205210000,4604223,44.0,1099835,0.0,SELL-PARTIAL,5 - Large
6,OI,SASCO CAPITAL INC,SHR,2014-03-31,252302000,7457927,33.0,SASCO CAPITAL INC,SHR,2013-12-31,274116000,7661162,35.0,-203235,-2.0,SELL-PARTIAL,4 - Mid
7,RTN,SASCO CAPITAL INC,SHR,2014-03-31,247734000,2507685,98.0,SASCO CAPITAL INC,SHR,2013-12-31,269136000,2967320,90.0,-459635,8.0,SELL-PARTIAL,5 - Large
8,HWM,SASCO CAPITAL INC,SHR,2014-03-31,243262000,18901505,12.0,SASCO CAPITAL INC,SHR,2013-12-31,207819000,19550280,10.0,-648775,2.0,BUY-MORE,5 - Large
9,IP,SASCO CAPITAL INC,SHR,2014-03-31,235330000,5129246,45.0,SASCO CAPITAL INC,SHR,2013-12-31,221948000,4526782,49.0,602464,-4.0,SELL-PARTIAL,4 - Mid
10,RSG,SASCO CAPITAL INC,SHR,2014-03-31,232900000,6817920,34.0,SASCO CAPITAL INC,SHR,2013-12-31,230704000,6948920,33.0,-131000,1.0,BUY-MORE,4 - Mid
11,BEAM2,SASCO CAPITAL INC,SHR,2014-03-31,228661000,2745029,83.0,SASCO CAPITAL INC,SHR,2013-12-31,192448000,2827629,68.0,-82600,15.0,SELL-PARTIAL,5 - Large
12,WY,SASCO CAPITAL INC,SHR,2014-03-31,218803000,7454953,29.0,SASCO CAPITAL INC,SHR,2013-12-31,180892000,5729863,31.0,1725090,-2.0,SELL-PARTIAL,5 - Large
13,OC,SASCO CAPITAL INC,SHR,2014-03-31,206122000,4774667,43.0,SASCO CAPITAL INC,SHR,2013-12-31,197485000,4849827,40.0,-75160,3.0,SELL-PARTIAL,5 - Large
14,DVN,SASCO CAPITAL INC,SHR,2014-03-31,204647000,3057625,66.0,SASCO CAPITAL INC,SHR,2013-12-31,195257000,3155925,61.0,-98300,5.0,SELL-PARTIAL,5 - Large
15,TJX,SASCO CAPITAL INC,SHR,2014-03-31,197161000,3250796,60.0,SASCO CAPITAL INC,SHR,2013-12-31,214109000,3359621,63.0,-108825,-3.0,SELL-PARTIAL,5 - Large
16,CNX,SASCO CAPITAL INC,SHR,2014-03-31,189714000,4748796,39.0,SASCO CAPITAL INC,SHR,2013-12-31,183668000,4828279,38.0,-79483,1.0,SELL-PARTIAL,5 - Large
17,XYL,SASCO CAPITAL INC,SHR,2014-03-31,179420000,4926418,36.0,SASCO CAPITAL INC,SHR,2013-12-31,198701000,5742798,34.0,-816380,2.0,SELL-PARTIAL,5 - Large
18,ATI,SASCO CAPITAL INC,SHR,2014-03-31,168979000,4484571,37.0,SASCO CAPITAL INC,SHR,2013-12-31,147416000,4137420,35.0,347151,2.0,SELL-PARTIAL,5 - Large
19,BIG,SASCO CAPITAL INC,SHR,2014-03-31,164897000,4354280,37.0,SASCO CAPITAL INC,SHR,2013-12-31,144987000,4490155,32.0,-135875,5.0,SELL-PARTIAL,5 - Large
20,RDC,SASCO CAPITAL INC,SHR,2014-03-31,160000000,4750590,33.0,SASCO CAPITAL INC,SHR,2013-12-31,173943000,4919190,35.0,-168600,-2.0,BUY-MORE,5 - Large
21,SEE,SASCO CAPITAL INC,SHR,2014-03-31,158136000,4810950,32.0,SASCO CAPITAL INC,SHR,2013-12-31,168971000,4962450,34.0,-151500,-2.0,SELL-PARTIAL,5 - Large
22,BLL,SASCO CAPITAL INC,SHR,2014-03-31,151686000,2767490,54.0,SASCO CAPITAL INC,SHR,2013-12-31,143322000,2774340,51.0,-6850,3.0,SELL-PARTIAL,5 - Large
23,FMC,SASCO CAPITAL INC,SHR,2014-03-31,148411000,1938493,76.0,SASCO CAPITAL INC,SHR,2013-12-31,150127000,1989493,75.0,-51000,1.0,SELL-PARTIAL,5 - Large
24,USG,SASCO CAPITAL INC,SHR,2014-03-31,133458000,4078785,32.0,SASCO CAPITAL INC,SHR,2013-12-31,119135000,4197835,28.0,-119050,4.0,BUY-MORE,5 - Large
25,KMI,SASCO CAPITAL INC,SHR,2014-03-31,117799000,3625703,32.0,SASCO CAPITAL INC,SHR,2013-12-31,135415000,3761515,36.0,-135812,-4.0,BUY-MORE,5 - Large
26,SPXC,SASCO CAPITAL INC,SHR,2014-03-31,104538000,1063348,98.0,SASCO CAPITAL INC,SHR,2013-12-31,108898000,1093248,99.0,-29900,-1.0,SELL-PARTIAL,4 - Mid
27,CNW,SASCO CAPITAL INC,SHR,2014-03-31,98660000,2401664,41.0,SASCO CAPITAL INC,SHR,2013-12-31,97705000,2460464,39.0,-58800,2.0,SELL-PARTIAL,5 - Large
28,AVP,SASCO CAPITAL INC,SHR,2014-03-31,57448000,3924040,14.0,SASCO CAPITAL INC,SHR,2013-12-31,69398000,4030090,17.0,-106050,-3.0,BUY-MORE,5 - Large
29,ROC,SASCO CAPITAL INC,SHR,2014-03-31,4181000,56200,74.0,SASCO CAPITAL INC,SHR,2013-12-31,3743000,52050,71.0,4150,3.0,SELL-PARTIAL,5 - Large
30,STR,SASCO CAPITAL INC,SHR,2014-03-31,3422000,143920,23.0,SASCO CAPITAL INC,SHR,2013-12-31,1130000,49170,22.0,94750,1.0,SELL-PARTIAL,4 - Mid
31,WCN,SASCO CAPITAL INC,SHR,2014-03-31,2180000,49695,43.0,SASCO CAPITAL INC,SHR,2013-12-31,2168000,49695,43.0,0,0.0,SELL-PARTIAL,5 - Large
32,NFG,SASCO CAPITAL INC,SHR,2014-03-31,1949000,27820,70.0,SASCO CAPITAL INC,SHR,2013-12-31,1986000,27820,71.0,0,-1.0,BUY-MORE,4 - Mid
33,EHC,SASCO CAPITAL INC,SHR,2014-03-31,1670000,46490,35.0,SASCO CAPITAL INC,SHR,2013-12-31,1549000,46490,33.0,0,2.0,HOLD,5 - Large
